"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_136370",461.804435791258,-7.43780157326545,0.921256472494224,-5.90259253055022,3.57833299517123e-09,2.74206332111455e-07
"PBANKA_136480",328.387357445,-4.61909684155661,0.730356419441477,-3.58605301718236,0.000335720733607445,0.0060664296754044
"PBANKA_140080",7651.18045315977,-11.4283480633641,1.50560315386583,-6.26217342807476,3.79648362322485e-10,3.74044029354867e-08
"PBANKA_140450",388.049788082438,-7.53687581872432,1.42558751430398,-3.88392558378123,0.000102783377715462,0.00211600804470935
"PBANKA_140870",119.961512321347,-7.81677360296553,1.38077281927191,-4.21269416791733,2.52342630679838e-05,0.000625265751948005
"PBANKA_140920",15232.2942647168,-8.22050190845993,1.37337288690669,-4.52936123012493,5.91622760461255e-06,0.000171198250544662
"PBANKA_141060",397.337868450286,-6.42449842462787,0.847206591554871,-5.22245514698796,1.76566333130946e-07,9.36707033969046e-06
"PBANKA_141680",499.413487491975,-8.00416449068697,0.931217789399446,-6.44764797132917,1.13599243281826e-10,1.2704693748654e-08
"PBANKA_141750",140.336245117653,4.23789846206349,0.594650543088509,3.76338420619318,0.000167629362609318,0.0033030966784636
"PBANKA_142270",748.931792914101,-4.54215291792693,0.711852880110109,-3.5711774004956,0.0003553800783072,0.00636607257158093
"PBANKA_142290",5373.43588610285,-9.09884245759687,1.47410135039448,-4.81570853706714,1.46678489606141e-06,5.4921292225353e-05
"PBANKA_142310",482.73126944373,-6.64666183173235,0.713504954774481,-6.51244507923709,7.39372515506252e-11,8.49867630323576e-09
"PBANKA_142420",475.118495977203,4.11024548771613,0.578257878539747,3.64931558398315,0.000262939923091156,0.00499103395298716
"PBANKA_142520",918.886796051198,-10.3783536329821,1.19665924108715,-7.00145316670973,2.53321112527033e-12,4.76473983471301e-10
