"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_121370",653.403569584684,4.55448801659591,0.41639021758032,6.13484157106348,8.52441022302108e-10,4.28003927863051e-08
"PBANKA_121760",4948.04001284769,4.26581461223329,0.650042578047639,3.48564030842183,0.0004909606749309,0.00698142705451569
"PBANKA_121980",309.929497617955,-3.45125774219939,0.404999225433028,-3.58335930308927,0.000339203508388248,0.00512271575806777
"PBANKA_122130",467.140625372419,3.77474437583557,0.516888107163734,3.43351752775652,0.000595803680566988,0.00827327392679932
"PBANKA_122150",1196.14283181951,5.66629808290148,0.48123873898174,7.61845999899977,2.56720015943496e-14,3.54102475324729e-12
"PBANKA_122280",762.893066690901,3.38755160486498,0.345827982470092,4.01225949084378,6.01403389894867e-05,0.00117943470492178
"PBANKA_122460",506.046375760077,3.95212199797603,0.436731462755543,4.46984512097933,7.82762583952513e-06,0.000193691526670213
"PBANKA_122540",5972.72456083225,10.2944248982376,1.05555233741098,7.85790017630185,3.90626405433757e-15,5.98671135438848e-13
"PBANKA_122570",837.330216927264,4.4598130558844,0.470011290951701,5.23351907334748,1.66312835996685e-07,5.59514240125434e-06
"PBANKA_122650",525.371418519224,3.8690627635695,0.531227525554699,3.51838463494122,0.000434182551443203,0.00632622323194357
"PBANKA_122890",8079.59275440884,7.28448286239107,0.720921586043809,7.33017704656432,2.29848878977577e-13,2.21189456095166e-11
"PBANKA_123200",391.001424574999,4.55990502179887,0.606450822475697,4.22112548441874,2.43085562246151e-05,0.000529414766618197
"PBANKA_123220",853.089647571957,-4.50098705940051,0.45830970413998,-5.45698037115235,4.8429986809081e-08,1.80543500374754e-06
"PBANKA_123280",516.789170873431,4.47481763516755,0.413000136405686,5.99229253700914,2.06903301333791e-09,9.51295401021365e-08
"PBANKA_123320",692.598966873294,4.21263588956382,0.472569010825332,4.68214343064835,2.83890723265804e-06,7.60528081370937e-05
"PBANKA_123370",2954.95212245133,7.53196862906605,0.842361185985802,6.56721691490578,5.12643436826219e-11,3.26356698705676e-09
"PBANKA_124060",3682.09545780271,6.1331976505572,0.807032222751327,5.12147784690225,3.03150358331268e-07,9.80028267792802e-06
"PBANKA_124150",643.517715105989,3.8972140070102,0.414122940895867,4.58128207750572,4.62134006430528e-06,0.000118777050845312
"PBANKA_124320",1037.92959006172,7.23281857495234,0.596515660398619,8.77230712007717,1.75042190659931e-18,4.82883056633863e-16
"PBANKA_130110",159.639382203068,-3.71560316876994,0.440902403091714,-3.89111775472239,9.97834894468215e-05,0.00181896070189845
"PBANKA_130200",445.297367992379,-5.14745475871837,0.510178294365166,-6.16932314346079,6.85829385554563e-10,3.54745249678097e-08
"PBANKA_130230",387.443671118294,-3.88778269086234,0.508101476780325,-3.71536548727354,0.000202910186694986,0.0032927151080151
"PBANKA_130800",1006.58007893845,-4.27499548028484,0.498228516199307,-4.5661687485081,4.96718958229418e-06,0.000126877965997119
