"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_111970",275.229186364027,-0.699756881759116,0.213545120659271,0,1,1
"PBANKA_111980",72.4965005254536,-3.86322612656777,0.475116398535105,-3.92162032780289,8.79555066845939e-05,0.00217940051892724
"PBANKA_111990",150.249441073147,-0.912761044262931,0.318540736730572,0,1,1
"PBANKA_112000",288.02518411696,0.47194564606347,0.342321765709529,0,1,1
"PBANKA_112010",349.855605898679,-1.26897974693871,0.495175792936695,0,1,1
"PBANKA_112020",148.656835319428,1.26384325783587,0.372532040339107,0,1,1
"PBANKA_112030",184.024986646675,0.527157879842276,0.445884107326313,0,1,1
"PBANKA_112040",1708.74774643283,-5.43419882624574,0.588217358442442,-5.83831601865551,5.27310683180649e-09,3.03057167639101e-07
"PBANKA_112050",50.8535928734035,-0.0106267512455873,0.46323798729918,0,1,1
"PBANKA_112060",315.108360308216,-0.23969061890885,0.249551082663439,0,1,1
"PBANKA_112070",1430.92824511605,2.80841074221731,0.382987580187066,2.11080145685782,0.0347893808652292,0.395352966761521
"PBANKA_112080",271.607845603117,-0.075135274131778,0.313887209485145,0,1,1
"PBANKA_112090",68.6358741484807,-2.32389235877927,0.351556306548651,-0.921310051180794,0.356888574957923,1
"PBANKA_112100",524.172987945575,-1.91337402974461,0.452075522591749,0,1,1
"PBANKA_112110",640.5379617899,2.02792922298407,0.487901282841213,0.0572435940759028,0.954351152020979,1
"PBANKA_112120",217.101911306987,-0.566896091868667,0.2834151937103,0,1,1
"PBANKA_112130",65.3990192561281,-0.0753034016416215,0.362605730569072,0,1,1
"PBANKA_112140",223.403907209621,-0.0498042879877451,0.307800975017164,0,1,1
"PBANKA_112150",268.9985872698,1.17291121339299,0.34669419614138,0,1,1
"PBANKA_112160",154.921556731086,-0.0843631408446853,0.21233876414222,0,1,1
"PBANKA_112170",1017.10262223107,-0.111229641723452,0.364632114331568,0,1,1
"PBANKA_112180",389.700922292945,-0.348718823760148,0.311220985614093,0,1,1
"PBANKA_112190",235.248841557485,0.663020993655018,0.310822871971618,0,1,1
"PBANKA_112200",553.636471737455,-0.155697249528277,0.29263767813984,0,1,1
"PBANKA_112210",222.276044942961,0.789624363571495,0.351428044010988,0,1,1
"PBANKA_112220",239.214107123423,1.52114706225569,0.409096013155093,0,1,1
"PBANKA_112230",173.785435629737,-0.373923835164458,0.36169854993826,0,1,1
"PBANKA_112240",184.844378621917,-0.448700755317055,0.358372460946503,0,1,1
"PBANKA_112250",331.785598461063,0.0808119913626965,0.440693940894999,0,1,1
"PBANKA_112260",258.597705916997,0.277772828801012,0.28250688994981,0,1,1
"PBANKA_112280",223.333019167234,-2.23499437322158,0.341242774579495,-0.688642780821253,0.491048092207703,1
"PBANKA_112290",608.207119300127,-0.416308632819947,0.379861143581136,0,1,1
"PBANKA_112300",92.3696637610121,-0.17987682113022,0.288191660169997,0,1,1
"PBANKA_112310",175.380460562165,-1.14466705192723,0.32193238358525,0,1,1
"PBANKA_112320",355.948545961233,-4.01435402877381,0.45365511000632,-4.44027628994578,8.98434567442496e-06,0.0002753868325983
"PBANKA_112330",843.048740655902,0.133430609722955,0.354835556173725,0,1,1
"PBANKA_112350",3064.93543567889,0.11683696414011,0.446555095874562,0,1,1
"PBANKA_112370",183.95879601615,-3.33143535330111,0.490225471147732,-2.71596526835685,0.00660828501557165,0.0908474531376594
"PBANKA_112380",1346.6653053635,-2.67385239573337,0.453144889852253,-1.48705725436534,0.136999689932385,1
"PBANKA_112390",158.19214748845,-1.04674445575384,0.374157696152422,0,1,1
"PBANKA_112400",276.277895108382,-3.73863012935133,0.458574575243028,-3.79137925043037,0.000149812981851529,0.00356279378679096
"PBANKA_112410",382.952297462082,1.4700290672162,0.443690092640563,0,1,1
"PBANKA_112420",242.337245600418,0.14446464700034,0.252612084412477,0,1,1
"PBANKA_112430",276.171923636893,0.972079800151353,0.451716434893196,0,1,1
"PBANKA_112440",100.144413214541,-0.058712182250407,0.338385443528357,0,1,1
"PBANKA_112450",173.284199729162,-1.73898683185135,0.249153817225548,0,1,1
"PBANKA_112460",168.188095536515,0.900354627291419,0.383180812283875,0,1,1
"PBANKA_112470",2125.42489260936,-1.81964237189705,0.600339723785176,0,1,1
"PBANKA_112480",153.962918415982,-0.780500929756501,0.338415325615745,0,1,1
"PBANKA_112490",210.349244603051,0.425344108134584,0.377549332868229,0,1,1
"PBANKA_112500",99.9944382287145,0.861255761642669,0.396284716998523,0,1,1
"PBANKA_112510",371.475577229606,2.54585983298024,0.551710429222398,0.989395530821482,0.322469660293715,1
"PBANKA_112520",194.729127103079,-1.15143632704524,0.343736739613178,0,1,1
"PBANKA_112530",196.833658073938,-3.36438859182129,0.420450493095066,-3.24506360256022,0.00117424393313258,0.0206766867885218
"PBANKA_112540",47.5076385278862,-0.598304810879367,0.424104683150091,0,1,1
"PBANKA_112550",202.824435461572,-0.0430276123182403,0.363757352441226,0,1,1
"PBANKA_112560",1816.73580407686,0.370597761335379,0.406313799711699,0,1,1
"PBANKA_112580",49.4876641428754,-4.83723343576333,0.432088873888896,-6.56631912372007,5.15742259051218e-11,4.63943797381292e-09
"PBANKA_112590",1584.25423555619,-0.199932526060982,0.529246980206338,0,1,1
"PBANKA_112600",469.457407270262,0.502346467330616,0.263527789221283,0,1,1
"PBANKA_112610",55.4419840127548,-0.12937741766589,0.421868339908454,0,1,1
"PBANKA_112620",317.816166957854,0.237304282280739,0.407298579241463,0,1,1
"PBANKA_112630",114.946989032939,-3.1346017991222,0.325009368600187,-3.49098182618217,0.000481248988085572,0.00939343543725517
"PBANKA_112640",456.22825368373,-0.295749159599639,0.366681675737624,0,1,1
"PBANKA_112650",361.302751293211,0.166933732508878,0.273874187668355,0,1,1
"PBANKA_112660",148.207270782129,0.287249498551494,0.3134321611376,0,1,1
"PBANKA_112680",2544.82207267138,-1.53153163980754,0.59216573764921,0,1,1
"PBANKA_112700",2907.35103404051,2.64498282753464,0.6744109071392,0.956364763242939,0.338887980575166,1
"PBANKA_112710",64.8137710367493,-1.48136910996561,0.552556683314442,0,1,1
"PBANKA_112720",97.8721106295569,1.22601250610504,0.468055485222481,0,1,1
"PBANKA_112730",109.830820635823,-0.472637561277696,0.269701779888629,0,1,1
"PBANKA_112740",122.671015312714,0.627594191289043,0.354754182739782,0,1,1
"PBANKA_112750",120.624108442073,-0.54581278107292,0.354668456392862,0,1,1
"PBANKA_112760",58.0676567666244,0.891001580671717,0.369715236193551,0,1,1
"PBANKA_112770",200.398939944319,-0.4197675199299,0.386579086596613,0,1,1
"PBANKA_112780",280.885426646582,0.313618029759571,0.384524722591465,0,1,1
"PBANKA_112790",219.518068626774,0.129840115326565,0.311936801969178,0,1,1
"PBANKA_112810",2751.48820265595,2.98721883772801,0.335267704834818,2.94456884302173,0.00323404989647916,0.04848731330301
"PBANKA_112820",201.212691236042,-0.222280346629323,0.453213766687356,0,1,1
"PBANKA_112840",87.5312676066739,1.44806578289896,0.36856027284243,0,1,1
"PBANKA_112850",2515.7909393112,0.690429310011908,0.372224580734719,0,1,1
"PBANKA_112860",364.702136089419,-0.45784676366645,0.196469684855891,0,1,1
"PBANKA_112870",218.07280255706,-1.29340535162983,0.314905029963284,0,1,1
"PBANKA_112880",667.015210143322,-3.60396215315428,0.406384337162537,-3.94690938226973,7.91665026963473e-05,0.00199750602535052
"PBANKA_112890",640.666981146419,-1.61020997151613,0.495108159186169,0,1,1
"PBANKA_112900",1328.35633916723,-3.65721139005096,0.531747661017542,-3.11653724415026,0.00182988564397547,0.0299291177658912
"PBANKA_112910",507.968297882648,-1.8500664818292,0.309515578159835,0,1,1
"PBANKA_112920",67.657904466492,-2.0536236062449,0.351468818186941,-0.152570024622723,0.878737365085548,1
"PBANKA_112930",142.704575554597,0.763021047150094,0.403052206485716,0,1,1
"PBANKA_112940",376.845573022592,-1.07688344064939,0.234955500002725,0,1,1
"PBANKA_112950",301.06443863951,0.710533157107982,0.437310745402009,0,1,1
"PBANKA_112960",463.078528017705,-2.59908874245237,0.567873403223212,-1.05496883469447,0.291439578467462,1
"PBANKA_112970",514.143699888667,-0.541298185370088,0.493614008272347,0,1,1
"PBANKA_112980",422.248891665557,-2.74531675620345,0.468589959084854,-1.59055212719247,0.11171040554299,1
"PBANKA_112990",360.426888880525,-1.15643050810071,0.261947180526881,0,1,1
"PBANKA_113000",321.14960274204,-0.100794947220742,0.373283651167633,0,1,1
"PBANKA_113010",340.390873283975,0.527330370415213,0.452208067950838,0,1,1
"PBANKA_113020",328.373152650305,1.41772543120188,0.261035137012268,0,1,1
"PBANKA_113030",178.035591688065,0.794238220448659,0.343344414815898,0,1,1
"PBANKA_113040",375.311208322822,0.826176572773476,0.415741493983457,0,1,1
"PBANKA_113050",386.774503017103,0.572880068587716,0.399259541717351,0,1,1
"PBANKA_113070",156.16646652491,0.433581244297039,0.283976647130172,0,1,1
"PBANKA_113090",1675.73755468014,0.922891087485822,0.528386655118928,0,1,1
"PBANKA_113100",578.416372622343,0.956281293513868,0.422478328910014,0,1,1
"PBANKA_113110",340.597377640608,-1.38453897156611,0.344786182023395,0,1,1
"PBANKA_113120",296.803569954456,2.36346201450359,0.36665848360332,0.991282162440881,0.321547820512845,1
"PBANKA_113130",381.292232500489,-0.121125912175312,0.533384222975212,0,1,1
"PBANKA_113140",549.983114389198,-2.15454128972938,0.361027974317807,-0.428059044514206,0.668608133478733,1
"PBANKA_113150",392.361971901741,-1.05343833207289,0.300201671692213,0,1,1
"PBANKA_113160",408.752092133413,-1.81643448417156,0.364103426749718,0,1,1
"PBANKA_113170",157.185872053508,-0.477628995839939,0.270772017786955,0,1,1
"PBANKA_113180",84.6577563007542,-0.804113870195093,0.315380294766951,0,1,1
"PBANKA_113190",533.352134952278,-0.48491189853526,0.309921656681397,0,1,1
"PBANKA_113200",228.303778495642,-0.347510435536587,0.294239998312446,0,1,1
"PBANKA_113210",168.951529274627,1.17253382934569,0.346938022654285,0,1,1
"PBANKA_113220",187.059528776472,0.934700998941013,0.368321627846715,0,1,1
"PBANKA_113230",582.554458827775,-4.80999469041227,0.569695565965675,-4.9324496420279,8.12047191459793e-07,3.13923075391725e-05
"PBANKA_113240",152.025938648423,-0.177817555730704,0.308645853218302,0,1,1
"PBANKA_113250",119.210002832234,0.978696623527252,0.321846282486121,0,1,1
"PBANKA_113260",171.202334995972,-0.347090084301734,0.310985217847647,0,1,1
"PBANKA_113270",190.883980378861,-1.09518477405191,0.309250172148418,0,1,1
"PBANKA_113280",87.8209394521597,-5.38009051972165,0.528566483732353,-6.39482567236179,1.60730624982844e-10,1.30412416897845e-08
"PBANKA_113290",140.207168642525,-0.60697610533359,0.42912875198478,0,1,1
"PBANKA_113300",45.1234206393467,-1.14270591817526,0.421283321865525,0,1,1
"PBANKA_113310",1270.7946575074,-2.67458836158098,0.679679717158185,-0.992509184180912,0.320949201536836,1
"PBANKA_113320",392.563028012265,-2.13869130619704,0.394636651918568,-0.351440509954616,0.72525789559385,1
"PBANKA_113330",331.654291063352,1.50642973138397,0.51937688519813,0,1,1
"PBANKA_113340",414.987712546008,2.06874753658873,0.486432718881826,0.141330000882269,0.887609250197286,1
"PBANKA_113350",149.644379167143,-0.298945088765085,0.348409577698712,0,1,1
"PBANKA_113360",34.34558895587,-4.45847258881838,0.427088491524129,-5.75635409899469,8.59500001199536e-09,4.61897533112166e-07
"PBANKA_113370",385.102932186957,0.137833097724217,0.270361819235001,0,1,1
"PBANKA_113380",275.649156548056,-1.87596554678986,0.394944303312012,0,1,1
"PBANKA_113390",49.4694547974782,-0.466510700127371,0.448926568053255,0,1,1
"PBANKA_113400",426.87144233932,0.482994079950732,0.332103543562912,0,1,1
"PBANKA_113410",764.734830938803,0.542644598465471,0.308938698037052,0,1,1
"PBANKA_113420",85.0513904408996,-0.072857811963177,0.42266011814739,0,1,1
"PBANKA_113430",336.228360164174,-0.93395955725292,0.264511682284387,0,1,1
"PBANKA_113440",1082.37142792088,1.34755229405402,0.516416997621467,0,1,1
"PBANKA_113450",245.612664221821,-0.584479444734719,0.248942738853841,0,1,1
"PBANKA_113460",59.7996952514414,0.19969633598947,0.325538662620427,0,1,1
"PBANKA_113480",183.113018266782,1.22024389904086,0.369906760832987,0,1,1
"PBANKA_113490",2571.84669837315,-5.61683950379946,0.625980262904223,-5.77788105813306,7.5647252900292e-09,4.23011260137038e-07
"PBANKA_113500",203.448945937302,0.433867548253651,0.370478205144838,0,1,1
"PBANKA_113510",1441.00567073917,2.44510434165437,0.412188929522199,1.07985515809541,0.280206684335995,1
"PBANKA_113520",206.850268407254,0.0728269446391222,0.301486322351289,0,1,1
"PBANKA_113530",871.893902779911,0.948240047663657,0.421141320010659,0,1,1
"PBANKA_113540",114.987615387251,-0.565833731067682,0.37988520127846,0,1,1
"PBANKA_113550",218.129181020461,-1.88831812911352,0.333936258791986,0,1,1
"PBANKA_113560",223.759517657052,-0.0314246986911369,0.263364442985678,0,1,1
"PBANKA_113570",1399.48011772218,1.89046517679288,0.489553123121131,0,1,1
"PBANKA_113590",337.193005700549,-1.86440306415161,0.409632794887221,0,1,1
"PBANKA_113600",41.0552701545138,-0.682548821362971,0.439360307724101,0,1,1
"PBANKA_113610",371.60276136845,-1.36059173036881,0.309867271041242,0,1,1
"PBANKA_113620",217.559439161543,1.35913093511074,0.44812864029326,0,1,1
"PBANKA_113630",228.972502848694,0.710030183357292,0.399092872363959,0,1,1
"PBANKA_113640",128.795115909065,-0.210642804123498,0.296302579554793,0,1,1
"PBANKA_113650",57.4551574052587,0.183823005038672,0.425419359571478,0,1,1
"PBANKA_113660",87.7478120575943,0.746212909234776,0.319419644919672,0,1,1
"PBANKA_113670",426.784093547283,-2.28574614968963,0.451893404063929,-0.632330870775903,0.527170695369868,1
"PBANKA_113700",1337.50744659413,0.664823016927118,0.268870155691056,0,1,1
"PBANKA_113710",116.738331363191,0.0582225961289023,0.419632158504062,0,1,1
"PBANKA_113720",979.997097138304,0.0223846007695308,0.481643874158406,0,1,1
"PBANKA_113740",343.987180355115,-1.08851145920446,0.504594168981348,0,1,1
"PBANKA_113750",64.4140411786971,-3.35253056896714,0.459106222136424,-2.94600792529715,0.0032190415217986,0.0484377956989186
"PBANKA_113760",51.3820474096192,0.368930043607777,0.364056830551702,0,1,1
"PBANKA_113770",227.325400990226,0.038337359212388,0.371628392831992,0,1,1
"PBANKA_113780",441.243640699982,-0.644350701357985,0.507719403645374,0,1,1
"PBANKA_113790",545.093224012648,-1.67072148189537,0.489230398360506,0,1,1
"PBANKA_113800",263.617911107038,0.839795118412349,0.38152888224501,0,1,1
"PBANKA_113810",1672.54145562276,-1.09944048726782,0.501338556541882,0,1,1
"PBANKA_113820",542.939738232085,-2.62447284009514,0.387121089817223,-1.61312017485272,0.106718401531963,1
"PBANKA_113830",151.417941376017,0.109464991212885,0.250332551509128,0,1,1
"PBANKA_113840",560.311733779757,-0.907654706203672,0.308783790093849,0,1,1
"PBANKA_113850",126.907821075013,-0.367271758919331,0.43923422685156,0,1,1
"PBANKA_113860",451.838953652304,-5.58623487380295,0.539877895344104,-6.64267773274396,3.08034867681348e-11,2.89692791469413e-09
"PBANKA_113880",205.833579084883,-1.88758539410542,0.37375836723986,0,1,1
"PBANKA_113890",600.939862529994,-4.03622349037866,0.652899273930326,-3.1187406261321,0.00181625769344617,0.029824104505874
"PBANKA_113900",170.441249887951,-0.755966443880834,0.28934498540974,0,1,1
"PBANKA_113910",232.392943924614,-0.249263816355804,0.378547426068868,0,1,1
"PBANKA_113920",86.6333514753743,-0.370640573432329,0.2987994296068,0,1,1
"PBANKA_113930",55.1487108820034,-0.366078308444329,0.360017154651551,0,1,1
"PBANKA_113940",101.825672926698,-1.04707160844694,0.362166989116563,0,1,1
"PBANKA_113950",133.581578129838,-1.20498664392133,0.436250763913849,0,1,1
"PBANKA_113960",37.0616961956276,0.793925777081586,0.429612439358667,0,1,1
"PBANKA_113980",159.73950164378,-2.89074054366111,0.469926479367032,-1.89548915153897,0.0580276276239091,0.609437368293746
"PBANKA_114000",146.10687215714,-0.429490315065019,0.285277613392969,0,1,1
"PBANKA_114010",966.166781322337,0.874140239494158,0.327117964607513,0,1,1
"PBANKA_114020",341.009700255906,-0.945371874701872,0.304226989281879,0,1,1
"PBANKA_114030",911.148464366335,-0.147186548566612,0.320162539702351,0,1,1
"PBANKA_114040",87.3058448821788,-1.13268187178619,0.27851535907902,0,1,1
"PBANKA_114050",167.158553118176,-0.203217176353845,0.348549284153178,0,1,1
"PBANKA_114060",489.908101701007,0.84915740104873,0.308174537454552,0,1,1
"PBANKA_114070",114.602075074488,1.24106647609763,0.411135073403235,0,1,1
"PBANKA_114080",213.505429926995,2.02398548942937,0.320530133890262,0.0748306848353299,0.940349427286772,1
"PBANKA_114090",165.752838363556,0.302389434188769,0.34177736361849,0,1,1
"PBANKA_114100",84.2750024283108,1.34090997220458,0.417991549116205,0,1,1
"PBANKA_114110",292.851069671465,1.59724688108989,0.52186517899456,0,1,1
"PBANKA_114120",64.9154170919754,-0.455353597895672,0.416145948182118,0,1,1
"PBANKA_114130",104.649781965228,0.359593027208013,0.350565671008767,0,1,1
"PBANKA_114140",306.066049018587,-2.03399313099512,0.294167417586053,-0.115557090836468,0.908003571555396,1
"PBANKA_114150",448.745940527396,-0.807300801456387,0.379017823637073,0,1,1
"PBANKA_114160",332.662652272506,-1.10443974489619,0.370663883776862,0,1,1
"PBANKA_114170",2936.41448960956,2.23459728593151,0.407308211186976,0.575969939932819,0.564635499993991,1
"PBANKA_114180",89.2313248835621,1.99927010583562,0.356235407818219,0,1,1
"PBANKA_114190",488.531636721563,-2.21834670461246,0.499452528620222,-0.437172087636956,0.661986550790388,1
"PBANKA_114200",63.5129972472574,0.439271404485055,0.438674922250971,0,1,1
"PBANKA_114210",698.204119011576,-0.115625927139308,0.279551952246587,0,1,1
"PBANKA_114230",401.395403186695,0.221160073340911,0.426212972327452,0,1,1
"PBANKA_114240",141.295642134157,-1.99630170432233,0.390705435352406,0,1,1
"PBANKA_114270",226.079473486323,-0.388592858649983,0.293579985677008,0,1,1
"PBANKA_114280",686.237628878865,-0.466721498018425,0.330831679745981,0,1,1
"PBANKA_114290",292.176284131538,0.0798996316477988,0.3383694607972,0,1,1
"PBANKA_114300",170.899291619911,-0.575720442909033,0.263087888038713,0,1,1
"PBANKA_114310",80.9570045858441,-4.25117068610338,0.40156696540294,-5.60596582899818,2.07096821586586e-08,9.96472846192203e-07
"PBANKA_114320",48.0473571366131,-1.31345946137613,0.402146598322788,0,1,1
"PBANKA_114330",540.769778249121,1.22266546948475,0.413961189478179,0,1,1
"PBANKA_114340",393.191513257901,-2.05528322143568,0.426354737519114,-0.129664846126407,0.896831596434856,1
"PBANKA_114350",297.310280442206,2.33946766147842,0.449863109959944,0.75460213109861,0.450487744610921,1
"PBANKA_114360",739.06663970541,1.46249262691311,0.242151261941297,0,1,1
"PBANKA_114370",3353.70787448307,-2.33811990483212,0.561398427918864,-0.602281531292409,0.546986752362834,1
"PBANKA_114380",1340.42228333911,-3.4919973542071,0.418637842907303,-3.56393331249194,0.000365338809231286,0.00748401976534189
"PBANKA_114390",58.3530009688621,-0.996777104645815,0.375964767349325,0,1,1
"PBANKA_114400",472.695780104012,1.10503553730846,0.393128732249613,0,1,1
"PBANKA_114410",250.253873535345,0.375150767905936,0.303743587373161,0,1,1
"PBANKA_114420",197.184090658314,0.440381637147875,0.290673484501629,0,1,1
"PBANKA_114430",165.922936381012,0.25440617671601,0.264068903168928,0,1,1
"PBANKA_114440",180.860472782784,0.217038217919535,0.296523981548428,0,1,1
"PBANKA_114450",64.4182427961865,0.497131061806227,0.321067074497782,0,1,1
"PBANKA_114460",123.045285403453,-0.0622777783665732,0.305932549046111,0,1,1
"PBANKA_114470",232.693455458126,-0.432560179710347,0.337842444380735,0,1,1
"PBANKA_114480",355.419411128884,-0.306158972334882,0.282301427834336,0,1,1
"PBANKA_114490",196.088991796765,-0.751479482970279,0.412384525825054,0,1,1
"PBANKA_114500",74.5253343833601,-1.37790462350048,0.410467349706693,0,1,1
"PBANKA_114510",300.19952695977,-0.255285812670546,0.439084996181578,0,1,1
"PBANKA_114520",257.935527238495,-4.90644825385229,0.583740119110308,-4.9790106225388,6.39101353836202e-07,2.51866800207067e-05
"PBANKA_114530",194.835408195236,-1.82052561652203,0.459905856165281,0,1,1
"PBANKA_114550",345.369672257681,0.833501520079027,0.341446854670054,0,1,1
"PBANKA_114560",572.081886224823,1.4390025672873,0.302319739547024,0,1,1
"PBANKA_114570",134.506346936104,-0.937284895718244,0.461366865412023,0,1,1
"PBANKA_120070",401.018078307537,-0.104901427909781,0.485371752307979,0,1,1
"PBANKA_120080",912.089500593583,1.27791197804694,0.421166122021029,0,1,1
"PBANKA_120090",261.643435870704,0.859223778003513,0.312945681583881,0,1,1
"PBANKA_120100",220.312080880066,0.993944561453109,0.364006327597613,0,1,1
"PBANKA_120110",196.826750061356,-0.451906982578885,0.363886292431549,0,1,1
"PBANKA_120120",244.632174179006,-1.49280412438821,0.337843191842204,0,1,1
"PBANKA_120130",157.767170537141,0.531253201174131,0.409792561823134,0,1,1
"PBANKA_120140",177.586317022629,-1.49422537693739,0.387095881178012,0,1,1
"PBANKA_120170",136.51037276887,0.906920189378536,0.360798833505983,0,1,1
"PBANKA_120180",838.603396981881,-2.55245232973445,0.603573901910184,-0.915301884302902,0.360033170179445,1
"PBANKA_120190",1562.40829994163,3.03131018636861,0.371775098047708,2.77401631197006,0.00553689018663434,0.0776666155670946
"PBANKA_120200",7117.10669231779,-2.07779797444784,0.684527481200297,-0.113652083494763,0.909513598137804,1
"PBANKA_120210",283.244504518931,-0.657811598932267,0.301727661960225,0,1,1
"PBANKA_120220",473.777484441827,-1.29513742417873,0.335140535593437,0,1,1
"PBANKA_120230",77.9515371063648,-3.1872923433728,0.331750455881389,-3.57887177643334,0.00034508071326139,0.00710717785142748
"PBANKA_120240",3448.14494536674,2.96094164729692,0.430309409061572,2.23314114695415,0.0255396379155207,0.299862104696439
"PBANKA_120250",619.103911336906,0.0653070466995231,0.324554976968961,0,1,1
"PBANKA_120260",1544.34376107185,-1.31690148116726,0.499594857327882,0,1,1
"PBANKA_120280",223.750518851579,0.821547848177715,0.348117312296782,0,1,1
"PBANKA_120290",99.4509841245589,-1.47643789481467,0.607610118934925,0,1,1
"PBANKA_120300",74.2616322098372,0.717941973848656,0.381955932926239,0,1,1
"PBANKA_120310",93.7742121105561,0.895855668386327,0.503969437091482,0,1,1
"PBANKA_120320",48.3186315881209,0.188423851754925,0.376088634195789,0,1,1
"PBANKA_120340",421.991757826678,0.125688459558091,0.399579751109429,0,1,1
"PBANKA_120350",47.5220570321573,-4.9270101654691,0.476167914504818,-6.14701259011328,7.89558642459149e-10,5.3560551844196e-08
"PBANKA_120370",315.931966385358,-1.21161566857677,0.414646037361712,0,1,1
"PBANKA_120390",252.857897823123,-0.70557207141458,0.351057651603213,0,1,1
"PBANKA_120400",43.7791655657276,-0.123621544658048,0.495777540527791,0,1,1
"PBANKA_120410",256.476971751386,-0.868900364505046,0.247864769921399,0,1,1
"PBANKA_120420",2298.20464743593,-5.48952641223616,0.564709955114583,-6.17932512191699,6.43761994243231e-10,4.43981188696415e-08
"PBANKA_120430",234.806172937606,0.0633751534556451,0.437275005382752,0,1,1
"PBANKA_120440",1008.61379719694,1.9574709287699,0.414437937864431,0,1,1
"PBANKA_120450",260.767905128576,-5.06907185500901,0.465581936982736,-6.59190490700419,4.34218699956068e-11,3.99288217870713e-09
"PBANKA_120460",210.912165758445,-1.20332494598314,0.43795524577644,0,1,1
"PBANKA_120470",112.074048231706,0.538903359556015,0.423223645398302,0,1,1
"PBANKA_120480",101.089728142761,-1.34717673040406,0.284602734244653,0,1,1
"PBANKA_120490",244.352724979284,0.899069919175528,0.324330193765447,0,1,1
"PBANKA_120500",639.168479319216,1.15646144655222,0.3818907733796,0,1,1
"PBANKA_120510",691.889812147485,-2.25718265590781,0.454069584209278,-0.566394810072282,0.571125422033348,1
"PBANKA_120520",413.429573078369,-2.41895758486885,0.414927340282642,-1.00971313334875,0.31263274839535,1
"PBANKA_120530",258.463733396041,-3.84297180120754,0.366609503826778,-5.02707044408304,4.98029443045519e-07,2.02043709345329e-05
"PBANKA_120540",829.158648110803,-1.57180058956413,0.431579849732441,0,1,1
"PBANKA_120560",101.10490956385,0.612158712521855,0.233358301604109,0,1,1
"PBANKA_120580",103.860445330747,-0.525788036233178,0.371874912004261,0,1,1
"PBANKA_120590",613.107617833943,0.69764841453245,0.421417798873987,0,1,1
"PBANKA_120600",575.339599088521,-2.85131401044559,0.352370766992559,-2.4159609428201,0.0156937446442079,0.197388192515904
"PBANKA_120610",385.575889723408,0.637896990696989,0.261310758246356,0,1,1
"PBANKA_120620",687.925990203111,-0.978748178128724,0.331634930828719,0,1,1
"PBANKA_120630",14346.9090901721,3.46356848908724,0.626546569346009,2.33592929990011,0.0194949266077604,0.237964620362574
"PBANKA_120640",136.337340772806,-0.323844129513203,0.297239219651757,0,1,1
"PBANKA_120660",557.132197439059,0.300318907476311,0.372268364135926,0,1,1
"PBANKA_120670",238.239435062863,-0.865164667692878,0.266963345627644,0,1,1
"PBANKA_120680",583.258187165111,-0.503504013554497,0.593253500169948,0,1,1
"PBANKA_120690",1847.87007679624,-3.49589373057799,0.498272309940062,-3.00216106882987,0.00268070297830499,0.0423387363520078
"PBANKA_120700",844.489399332718,2.38466726690443,0.4745766207225,0.810548286847348,0.417625124550113,1
"PBANKA_120720",296.217725119685,1.43533243735565,0.36860410552989,0,1,1
"PBANKA_120730",120.987240811558,1.19044860447517,0.283221256353539,0,1,1
"PBANKA_120740",32.3190252943796,-3.24964562334055,0.536608064447916,-2.32878651316253,0.0198703782430797,0.241834191676071
"PBANKA_120750",101.864352321256,-1.42921377409389,0.430304340816619,0,1,1
"PBANKA_120760",170.637735766626,0.697805852332704,0.403994238695209,0,1,1
"PBANKA_120770",194.807534049455,1.11598885556652,0.334989541328796,0,1,1
"PBANKA_120780",78.5012598722745,-0.746882824168352,0.388714058898486,0,1,1
"PBANKA_120800",116.127160036239,-2.13900773238108,0.468685619434078,-0.296590564372194,0.766779115449832,1
"PBANKA_120810",176.440731074178,-0.959094748239021,0.377434483623227,0,1,1
"PBANKA_120840",339.657534550378,0.903981253716226,0.304068275520657,0,1,1
"PBANKA_120850",74.9431345756796,-0.073711729498416,0.324365360329753,0,1,1
"PBANKA_120860",376.006910358739,0.0157996214730788,0.372689885826031,0,1,1
"PBANKA_120870",399.026277770586,0.829726995089788,0.629867664814091,0,1,1
"PBANKA_120880",480.740403243303,-1.95684517278935,0.555494294479975,0,1,1
"PBANKA_120890",284.288408020003,-5.64474451992217,0.518950119399059,-7.02330413594039,2.16681830356727e-12,2.49063726115593e-10
"PBANKA_120900",235.903424610564,-0.773318325627726,0.288330448068052,0,1,1
"PBANKA_120910",151.929938569532,-0.461925526182053,0.32542252427779,0,1,1
"PBANKA_120920",40.6114785550702,-1.36843868234641,0.390878001730279,0,1,1
"PBANKA_120930",71.9190940892699,-1.77144206619148,0.445065392608811,0,1,1
"PBANKA_120940",1016.27628401707,-6.08580578182378,0.489710711423532,-8.34330490739485,7.22425792387249e-17,2.71763448081676e-14
"PBANKA_120950",111.080619381365,-0.580913074005967,0.280265304529666,0,1,1
"PBANKA_120960",225.155257799855,0.476196755365326,0.423819453470538,0,1,1
"PBANKA_120970",215.269327598474,-0.56979505399349,0.385509406318619,0,1,1
"PBANKA_120980",389.206312102739,1.11454586935434,0.399089282376619,0,1,1
"PBANKA_120990",2777.76619701784,-1.39369750424899,0.499911902913074,0,1,1
"PBANKA_121000",313.031653486995,0.250807101639684,0.392105106794794,0,1,1
