"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_010880",572.654533324418,-4.87255308483583,1.136360388605,-2.52785393933185,0.0114762084276269,0.104831237248389
"PBANKA_010890",102.547638202666,3.71922785189541,1.06045061850406,1.62122386643582,0.104969636043714,0.542277595441808
"PBANKA_010910",805.445354787323,0.914666433345247,0.799370589928215,0,1,1
"PBANKA_010920",710.304264734282,1.3313894321503,0.898910351656816,0,1,1
"PBANKA_010930",99.4925837730619,1.34421870583573,0.878794092888623,0,1,1
"PBANKA_010940",55.0637591023445,1.65561197438396,0.82560431106403,0,1,1
"PBANKA_010950",309.537027844052,1.05798088518328,0.779478268044095,0,1,1
"PBANKA_010960",370.546512506797,1.76963475851643,0.873374572852507,0,1,1
"PBANKA_010970",379.536169072878,-2.20597264872975,0.832430734356882,-0.247435180164128,0.804571450610949,1
"PBANKA_010980",256.252932879601,-5.30093399576007,1.47535683372099,-2.23738008345737,0.0252615091136378,0.190752052394586
"PBANKA_010990",478.230923949824,-0.831729266357998,1.39035298458854,0,1,1
"PBANKA_011020",159.250806357619,1.73587270364155,0.658337566378262,0,1,1
"PBANKA_011030",50.257591961385,-1.01234181296176,1.2732228900255,0,1,1
"PBANKA_011040",323.810410822471,2.06286475588187,0.611700095170299,0.102770551089038,0.918145078304668,1
"PBANKA_011050",1069.92003407209,-3.06247490646123,1.0327883661468,-1.0287440692474,0.303599955389746,1
"PBANKA_011070",50.9009006941465,1.58180752741817,0.948411194166033,0,1,1
