"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_133200",503.306879933976,2.81878943736267,0.368289529641839,2.2232221430757,0.0262008244224699,0.180098025681363
"PBANKA_133210",310.902840612877,2.35066737425547,0.295895655434031,1.18510484292546,0.235975996516764,0.964626434472892
"PBANKA_133220",77.5426442002848,2.04705698224978,0.422507299224471,0.111375548626385,0.911318548781288,1
"PBANKA_133230",56.3332106925259,1.17642814107443,0.367466610849883,0,1,1
"PBANKA_133240",110.759205576507,1.55188835863715,0.495326143744631,0,1,1
"PBANKA_133250",307.113734856867,1.48390471077748,0.487007653761191,0,1,1
"PBANKA_133260",225.002764956961,-0.687211196061955,0.42170080628182,0,1,1
"PBANKA_133270",658.148770867979,3.24307808819774,0.733559349148614,1.69458420731803,0.0901543250483852,0.472824584347551
"PBANKA_133280",856.550282909883,-0.470736001433714,0.595569528930819,0,1,1
"PBANKA_133290",50.364149717076,0.396853133008005,0.382903625851556,0,1,1
"PBANKA_133300",128.69496500495,-2.08592085107299,0.455345396279537,-0.188693795468271,0.850332814732699,1
"PBANKA_133310",146.79135542178,-0.753422004764123,0.474980604066331,0,1,1
"PBANKA_133330",439.024162642043,-2.03913341154545,0.343049558747128,-0.114075096578958,0.909178263386038,1
"PBANKA_133340",230.654174041353,-2.58714781112829,0.447267983264912,-1.312742769653,0.189269640466414,0.818442815484443
"PBANKA_133360",218.76175953129,-2.49737708394107,0.320845675877262,-1.55020659879904,0.121091936512432,0.586056647120987
"PBANKA_133370",879.109367923652,0.314925753497096,0.633997204604531,0,1,1
"PBANKA_133380",304.969984435309,0.0506337805084927,0.331897634957526,0,1,1
"PBANKA_133390",226.195726193916,-0.82608236552449,0.231510484384411,0,1,1
"PBANKA_133400",290.503808824375,2.58243214153525,0.341789993054746,1.70406434761229,0.0883690663543776,0.466603371237524
"PBANKA_133410",327.198842088524,3.60725321403607,0.566912922515584,2.83509715549285,0.00458117513351272,0.0463493953605761
"PBANKA_133420",418.775714953819,1.96645243875292,0.525034994316043,0,1,1
"PBANKA_133430",1903.82711824545,4.6130366419256,0.66685708870655,3.91843572810165,8.91254867679439e-05,0.0016917489185585
"PBANKA_133440",197.514274586846,-1.65584270435227,0.391726782717124,0,1,1
"PBANKA_133450",90.6450635300563,0.558652218686975,0.388627316752728,0,1,1
"PBANKA_133470",452.381717913149,0.590971643490552,0.711537095240304,0,1,1
"PBANKA_133510",520.264520553553,-1.94373692736028,0.335299615202608,0,1,1
"PBANKA_133520",162.195297843206,-2.11265988469455,0.326900355786737,-0.344630657936775,0.73037205453043,1
"PBANKA_133530",240.130714492081,-0.521461311812416,0.342258990616738,0,1,1
"PBANKA_133540",624.162563351129,-2.20875281084562,0.354347204021365,-0.589119396107976,0.555781182921262,1
"PBANKA_133550",188.145462750948,1.92989781548722,0.352195276678789,0,1,1
"PBANKA_133570",135.763289262845,-2.99568937866356,0.542827946911547,-1.83426329526436,0.0666149198381301,0.375548417289077
"PBANKA_133580",87.1020411746779,-0.989473390781701,0.436115738860548,0,1,1
"PBANKA_133600",166.165680612577,3.05159515530203,0.574428335301068,1.83068120194814,0.0671481404640185,0.377525822337104
"PBANKA_133610",75.0275478520441,2.81714685277771,0.601928133720422,1.3575488617338,0.174606879082723,0.771102738147609
"PBANKA_133630",204.522832749554,-2.19796413489392,0.414680426795418,-0.477389628499596,0.633084698222149,1
"PBANKA_133650",133.06670164027,-0.353259509285118,0.415145924111206,0,1,1
"PBANKA_133660",1591.61237056212,-3.61126531575814,0.688099313490641,-2.34161738599097,0.0192003870236797,0.142641295339293
"PBANKA_133670",172.450808144417,-0.670188643893478,0.434210659851519,0,1,1
"PBANKA_133680",519.139529731388,-4.04836028587663,0.668906958512097,-3.06224992849972,0.00219679946286781,0.0253754954172106
"PBANKA_133700",689.75556695112,-2.35050460788519,0.489609725654382,-0.715885713701316,0.474061920546236,1
"PBANKA_133710",589.489543718322,2.591106847078,0.392391441400573,1.50642135559367,0.131959041908963,0.626453079795336
"PBANKA_133720",182.165019558064,-0.34700233408952,0.433439531569964,0,1,1
"PBANKA_133730",109.448199270363,2.082421459391,0.480734765818566,0.17144892620915,0.863870786702786,1
"PBANKA_133740",207.340251098646,0.151905553286752,0.299828711407111,0,1,1
"PBANKA_133750",845.183861674713,-2.04650774652514,0.330021369504765,-0.140923439578856,0.88793042482621,1
"PBANKA_133760",2988.77007076048,-3.98195109713123,0.739345181534287,-2.68068440375616,0.00734717712645338,0.0665265184885429
"PBANKA_133790",127.546140123537,2.60477008887287,0.558270440075887,1.08329233550438,0.278678686216597,1
"PBANKA_133800",127.236676839787,2.8637979045949,0.503242483779308,1.71646459199519,0.0860770432415489,0.457235949850487
"PBANKA_133810",731.88225907002,-0.50160776488399,0.595823943187523,0,1,1
"PBANKA_133820",354.814217004587,-0.102415544263467,0.651887547590934,0,1,1
"PBANKA_133830",1108.19277025104,3.68221416841065,0.448228286925746,3.75302991238776,0.000174709998342421,0.00306156686108008
"PBANKA_133840",243.080850536436,2.53518564228443,0.473353839294102,1.13062491070641,0.258212998132701,1
"PBANKA_133850",101.470598384631,1.56949300332239,0.448117421879048,0,1,1
"PBANKA_133860",2087.06277129396,-0.338692781430486,0.500648929428037,0,1,1
"PBANKA_133870",305.732005639465,3.05639725456725,0.52789956580204,2.00113302416202,0.0453780562997941,0.277362477058417
"PBANKA_133880",141.100479727065,1.66637438839097,0.338253038303462,0,1,1
"PBANKA_133890",1666.61645655786,3.66494855023467,0.858596963777518,1.93915028875655,0.0524830407234333,0.31069359444001
"PBANKA_133900",331.882745333945,-2.16161889458001,0.407030315115447,-0.397068445710652,0.691316987964783,1
"PBANKA_133910",270.041813141697,-2.48692700608734,0.490491152129385,-0.992733516136694,0.32083983696737,1
"PBANKA_133920",281.980866127753,-2.06272662812955,0.43890174615155,-0.142917244416449,0.886355539304132,1
"PBANKA_133930",188.158798528012,2.52981697618002,0.471001091171409,1.12487420116657,0.260642345715543,1
"PBANKA_133940",466.030879694826,-1.689317145329,0.41243138858834,0,1,1
"PBANKA_133950",795.026465445773,-1.74335224406055,0.411477561290056,0,1,1
"PBANKA_133970",236.607117075868,-0.978774987061049,0.413792577556238,0,1,1
"PBANKA_133980",426.525707248173,-2.92916655314185,0.581385141352202,-1.59819453070432,0.109999690574307,0.540592303558766
"PBANKA_133990",175.341097162764,1.90566213688991,0.343129245932853,0,1,1
"PBANKA_134000",149.290726507719,3.81362395857306,0.619696964882204,2.9266303715362,0.00342655856511615,0.0366384995928957
"PBANKA_134010",2701.18802822969,-0.819309024307802,0.52335325393423,0,1,1
"PBANKA_134020",165.379863608536,1.95554797201322,0.652842194299431,0,1,1
"PBANKA_134030",276.251304242037,4.24219748408144,0.603199941505723,3.71717125582673,0.000201465883980473,0.00344490011533553
"PBANKA_134040",279.722595154208,2.04190307526249,0.679381775080651,0.0616782445444879,0.950819065315538,1
"PBANKA_134050",666.501299255348,-0.803856385826911,0.364044518253559,0,1,1
"PBANKA_134070",84.9706479250847,-0.0481972611652302,0.440744678571888,0,1,1
"PBANKA_134080",107.821329335519,-0.494527420660493,0.395069152019098,0,1,1
"PBANKA_134090",547.028606239698,-2.13594725377145,0.409739382740205,-0.331789570390529,0.740048160230008,1
"PBANKA_134100",523.449680963294,-0.632290432550096,0.447510588798497,0,1,1
"PBANKA_134110",309.63646428305,0.986296887754702,0.469425238541632,0,1,1
"PBANKA_134120",227.212738134533,-1.25616371824176,0.365242617505573,0,1,1
"PBANKA_134140",88.9673721718326,-1.94347166533828,0.504084292357576,0,1,1
"PBANKA_134170",243.697809102564,-0.71334489151594,0.519774672474241,0,1,1
"PBANKA_134180",894.38288174827,0.132631350884073,0.323558965739455,0,1,1
"PBANKA_134190",230.079850170534,-1.12761586458937,0.371839046254222,0,1,1
"PBANKA_134200",1436.73771319327,-3.45343333025125,0.437454032902676,-3.32248241171114,0.000892202958871463,0.0118438218913346
"PBANKA_134210",169.961573151755,-1.93009054920881,0.500480307809052,0,1,1
"PBANKA_134220",178.613079735997,0.0130520937179315,0.515527186395714,0,1,1
"PBANKA_134230.2",119.69476230801,-1.69917536198889,0.605776725294666,0,1,1
"PBANKA_134240",136.265411125536,2.74776515797303,0.475123250163595,1.57383406877175,0.115525815553579,0.564398848595881
"PBANKA_134250",3683.61142189099,-5.14455185886831,0.720932306735751,-4.36178519049349,1.29005497164618e-05,0.000312178214776135
"PBANKA_134260",370.698569809565,-2.71172669644693,0.406832049677732,-1.7494361543313,0.0802156559248642,0.432203625282667
"PBANKA_134270",283.321206442945,-4.07846116125457,0.48450765592161,-4.28984173077928,1.78800493325568e-05,0.000404304066328524
"PBANKA_134280",150.184686879301,2.49195119562268,0.581751900642742,0.845637453146531,0.397755025248211,1
"PBANKA_134290",59.9956567996779,1.86474314514134,0.441862142269071,0,1,1
"PBANKA_134300",411.672770030801,3.78619464867532,0.539802671692429,3.30897704354651,0.0009363751447454,0.0123006995204967
"PBANKA_134320",1055.89133283835,0.313637744878438,0.476851411987983,0,1,1
"PBANKA_134330",570.064139796164,3.72958055101979,0.44430051138147,3.89281692618805,9.90869274670217e-05,0.00187224523223076
"PBANKA_134340",1028.1541198541,-2.0971506806432,0.428009004947827,-0.226982795969553,0.820437119877105,1
"PBANKA_134350",334.341001672598,-0.0810668732099919,0.494923499864968,0,1,1
"PBANKA_134360",171.238980720628,-2.05556615732249,0.331151421823289,-0.167796825441803,0.866743120020999,1
"PBANKA_134370",248.436503096558,2.06168911617246,0.516132990536414,0.119521745952224,0.904862012744971,1
"PBANKA_134380",595.223055634533,-0.129807605023919,0.44482986185602,0,1,1
"PBANKA_134390",171.05982532178,0.963050061127475,0.419243166191892,0,1,1
"PBANKA_134400",408.421141974583,-1.82973757904994,0.368854229502402,0,1,1
"PBANKA_134420",121.419486384797,-0.874770673102732,0.544712161454881,0,1,1
"PBANKA_134430",305.894328455133,0.564444751152998,0.486259925028531,0,1,1
"PBANKA_134440",467.503638429648,-2.3507757071671,0.598787612218124,-0.585809893206876,0.558003274691941,1
"PBANKA_134450",2694.02961191755,4.36410641427059,0.85082386855428,2.7786084777895,0.0054592281668327,0.0537863956056041
"PBANKA_134460",518.664798521408,-1.93084507362569,0.367627667675419,0,1,1
"PBANKA_134470",250.26922406718,-5.51428979090366,0.76925309121618,-4.56844415840774,4.91357936979166e-06,0.000133962593022564
"PBANKA_134480",402.783893509651,-3.16513797447591,0.453609227064181,-2.56859407824845,0.0102111990777201,0.085707792664515
"PBANKA_134500",554.234879888354,-1.43053430435615,0.430652546857422,0,1,1
"PBANKA_134510",243.686718411865,-2.33107429505902,0.386512748715553,-0.856567593589686,0.391683901775081,1
"PBANKA_134520",173.206292863521,-1.43118098034586,0.444831558506537,0,1,1
"PBANKA_134530",479.113821341823,-1.69182221478719,0.349584901269287,0,1,1
"PBANKA_134540",695.221403431555,0.0828923010534114,0.483351414510476,0,1,1
"PBANKA_134550",627.346375046429,-1.80488683516486,0.40280244853459,0,1,1
"PBANKA_134560",267.682802402489,2.07344715770928,0.410676757290877,0.178844203878955,0.858060035120258,1
"PBANKA_134570",243.243986101612,1.95656160029032,0.394522313701585,0,1,1
"PBANKA_134590",391.618912604743,-2.6119956448688,0.595405496726235,-1.02786361267034,0.304013988051996,1
"PBANKA_134610",223.923703243714,1.45380474494867,0.390768563102944,0,1,1
"PBANKA_134620",170.749489572822,1.0159211883622,0.420864325979507,0,1,1
"PBANKA_134630",599.593445489461,-2.21789515517735,0.557375028641585,-0.390930960269952,0.695848268413998,1
"PBANKA_134640",422.059876665146,-2.29151851150617,0.526458782964242,-0.553734728984414,0.579760403908614,1
"PBANKA_134650",186.746236222475,-1.03566797563993,0.454119497910528,0,1,1
"PBANKA_134660",354.352055273731,1.95258190163113,0.291181495480819,0,1,1
"PBANKA_134670",2165.66289140071,1.94844934907942,0.518444377802089,0,1,1
"PBANKA_134680",426.934817993897,-2.59132008092379,0.362575476907835,-1.63088823868279,0.102913903893871,0.516817638729173
"PBANKA_134690",131.850654855882,-1.14628723054621,0.412034451708367,0,1,1
"PBANKA_134710",107.236412435957,3.84189696646629,0.620372598483751,2.96901728246551,0.0029875379333291,0.0328788084258399
"PBANKA_134720",1149.67814541343,-1.08776327161133,0.373239670226206,0,1,1
"PBANKA_134730",161.827938613988,1.23289505635855,0.404755632068922,0,1,1
"PBANKA_134740",239.906525261789,-0.718439241768604,0.336216058756546,0,1,1
"PBANKA_134750",232.497128457614,0.643250373208926,0.417593689163134,0,1,1
"PBANKA_134760",258.689030574785,3.92806051861429,0.453887889089429,4.24787830863319,2.15804555237212e-05,0.000469999605037675
"PBANKA_134770",420.022004007172,2.45118007004559,0.365996159192448,1.2327453682604,0.217670779617469,0.911661625563852
"PBANKA_134780",617.80099510914,1.64204558380762,0.450771833906662,0,1,1
"PBANKA_134790",488.099182632662,-0.546325135616527,0.398731842797764,0,1,1
"PBANKA_134810",169.735624212023,2.75962266242966,0.468732936906695,1.62058733794691,0.10510616959275,0.524456407252277
"PBANKA_134830",721.800418109313,-0.403967417292096,0.444402172588916,0,1,1
"PBANKA_134840",190.382457240073,0.347496658568103,0.399486616484927,0,1,1
"PBANKA_134850",335.378159111779,0.760226079651726,0.408041215116405,0,1,1
"PBANKA_134860",428.038751218881,0.675047402575976,0.356482186770702,0,1,1
"PBANKA_134870",162.034117414443,2.13913206576954,0.454441528947158,0.306160544111972,0.759482412072592,1
"PBANKA_134880",372.780225642141,-2.7328376580394,0.511305952985093,-1.43326643032604,0.151781711615982,0.690949089842611
"PBANKA_134900",913.947328152959,3.93348471369872,0.972230200912364,1.98871081343111,0.0467331317463071,0.284384851715028
"PBANKA_134910",573.186133676467,4.27089674390858,0.959901259841564,2.36576077031444,0.017993066855038,0.135867355193699
"PBANKA_134940",114.347193199614,-0.630350765546216,0.579332518139204,0,1,1
"PBANKA_134950",256.117476616634,-1.54405705061187,0.465945877103813,0,1,1
"PBANKA_134960",260.221980267684,-0.68391579668693,0.248184048430024,0,1,1
"PBANKA_134970",202.938346798443,-0.755346370624014,0.329738995881729,0,1,1
"PBANKA_134980",6072.62227772173,-7.35648735894122,0.68747938436712,-7.79148797875924,6.62246151022287e-15,1.52243031829457e-12
"PBANKA_134990",424.296250581967,-1.43977392005028,0.310227988026408,0,1,1
"PBANKA_135010",194.17958042321,1.04224011232803,0.347920530734911,0,1,1
"PBANKA_135020",102.7790848804,-0.542303986844199,0.446516220165995,0,1,1
"PBANKA_135030",657.066054829684,-3.39714864533365,0.265699180591334,-5.25838522431339,1.45325843387727e-07,6.01358339938416e-06
"PBANKA_135040",106.796726331061,-2.44891141144752,0.44309417944107,-1.01312865814168,0.310998711299833,1
"PBANKA_135060",505.870553804439,-1.61481413561067,0.328695926327417,0,1,1
"PBANKA_135070",221.365674788256,0.718733977771405,0.354328897282031,0,1,1
"PBANKA_135080",141.811693839849,0.70547016647584,0.396858696015068,0,1,1
"PBANKA_135090",143.799349892671,0.938777431680764,0.448193363858681,0,1,1
"PBANKA_135100",429.46890757813,-1.55849717477272,0.298585265990613,0,1,1
"PBANKA_135110",477.570674210736,-2.02230247954028,0.474174298020567,-0.0470343492538077,0.962485851067005,1
"PBANKA_135120",397.059192578944,-3.27946961004916,0.334446896879785,-3.82562858853213,0.000130438825372189,0.00237777911625602
"PBANKA_135130",620.036698842139,-1.1970142241971,0.427217220304323,0,1,1
"PBANKA_135140",215.414911773006,0.766168557627852,0.525417193653702,0,1,1
"PBANKA_135150",244.39133749991,2.32476172664821,0.827742755670518,0.392346202275287,0.694802430147753,1
"PBANKA_135160",81.7184741652239,1.06376711298311,0.515512047398552,0,1,1
"PBANKA_135170",807.967494405554,-2.19698488684628,0.375094086275612,-0.525161270342018,0.599471085939913,1
"PBANKA_135180",278.259260248438,0.169146989190646,0.377994801662572,0,1,1
"PBANKA_135190",687.381645819669,1.48727808187047,0.444286772561302,0,1,1
"PBANKA_135200",1309.33083720212,3.64346277057452,0.478330529463225,3.43583081016968,0.000590739762606006,0.0084584122410507
"PBANKA_135210",696.405976213357,-4.43100297428877,0.472166587654705,-5.14861287911918,2.62419845582672e-07,1.02442766134066e-05
"PBANKA_135220",170.507714441089,0.197346463285348,0.42341509021417,0,1,1
"PBANKA_135230",309.594640536016,2.0820167999799,0.335959304023682,0.244127187423018,0.807132316928681,1
"PBANKA_135240",176.117121865824,0.023829116046957,0.393020179175048,0,1,1
"PBANKA_135250",1580.10870222204,-2.8117365979919,0.582270191964698,-1.39408922042349,0.163290663937364,0.732065836806947
"PBANKA_135260",378.130390262627,0.629208433886693,0.367621286940585,0,1,1
"PBANKA_135270",550.845131448937,-0.221638538296871,0.521532604943748,0,1,1
"PBANKA_135280",425.694550049302,-1.12402374653299,0.472553682610063,0,1,1
"PBANKA_135290",229.387860282062,-3.06221872507737,0.405728212671614,-2.6180548749197,0.00884325827460033,0.0767157290152959
"PBANKA_135300",254.209166647804,-2.89445760982326,0.351418968733385,-2.54527412975783,0.0109191979851431,0.0905483792836112
"PBANKA_135310",1255.77234810951,-1.55909555903264,0.49000245546727,0,1,1
"PBANKA_135320",91.7849780819919,-0.233675194973304,0.409961719289229,0,1,1
"PBANKA_135330",182.299926904994,0.932254177581804,0.398470633843443,0,1,1
"PBANKA_135340",2950.3161329204,-0.272923941509723,0.566041939784453,0,1,1
"PBANKA_135350",440.687767564374,0.30052031904922,0.523945586880489,0,1,1
"PBANKA_135360",20.5933923202166,2.34734439549611,0.561045073075519,0.619102478865113,0.535848850419995,1
"PBANKA_135370",794.582883490969,-1.14255960709319,0.634747831376579,0,1,1
"PBANKA_135390",168.99691731181,-0.161151039754675,0.576498618304707,0,1,1
"PBANKA_135400",203.133717351065,3.08343285720954,0.426749564235121,2.53880249216286,0.0111232598594031,0.0915070562588672
"PBANKA_135410",299.402639119098,2.43286860033148,0.454272490841937,0.952883146257033,0.340649280256905,1
"PBANKA_135430",855.932724898972,-0.877742203751548,0.574791234261114,0,1,1
"PBANKA_135440",2480.50918225885,3.50459594064217,0.515902875711251,2.91643255247967,0.00354059265244887,0.0375665958867524
"PBANKA_135450",2381.12782170524,4.14615888258783,0.521743326727411,4.11343810767916,3.89809587509003e-05,0.000794597080350865
"PBANKA_135460",458.471718065234,1.6248130799047,0.854472733080118,0,1,1
"PBANKA_135470",135.258874442349,0.832924330462147,0.340171006380006,0,1,1
"PBANKA_135480",101.034614784301,-0.464394822161348,0.446539029703021,0,1,1
"PBANKA_135490",1560.89669549875,1.1032435898891,0.670132870769122,0,1,1
"PBANKA_135500",236.817620686549,-2.29126056534692,0.363938118113778,-0.800302443878287,0.423535587493308,1
"PBANKA_135510",2406.66470167084,2.93298333184837,0.571044969381299,1.63381761835537,0.102297151791212,0.515597581135244
"PBANKA_135520",538.490359386257,-3.57661589628799,0.435086052370178,-3.62368751583556,0.000290432466720005,0.00473153365073773
"PBANKA_135530",227.583122793116,-3.09844221416656,0.369444704223218,-2.97322495520976,0.00294688385935528,0.0325178810933657
"PBANKA_135540",60.2028194706766,0.987083970993392,0.500899231574585,0,1,1
"PBANKA_135550",973.901593878826,4.65241831500333,0.517611798903585,5.12433897492626,2.98583395098754e-07,1.15470849431649e-05
"PBANKA_135560",2329.38448864859,-7.85073226975376,0.729413237258759,-8.02114901525734,1.04760544942779e-15,3.33460873056323e-13
"PBANKA_135570",5394.75932573942,-3.49433627027603,0.755881260569443,-1.97694578266204,0.0480477589924404,0.290250549942654
"PBANKA_135590",925.451024229125,1.32196792503708,0.539340022968594,0,1,1
"PBANKA_135600",1130.80663706269,-2.67501432525259,0.539667556123638,-1.25079656465015,0.21100870857382,0.892795537912544
"PBANKA_135610",227.700011123875,2.01580348558765,0.532416365160472,0.0296825691728903,0.976320213581729,1
"PBANKA_135620",214.299908642984,0.478301907378133,0.478863629948142,0,1,1
"PBANKA_135630",493.275353207752,-2.47343156547015,0.431130272777401,-1.09811719418411,0.272153318190377,1
"PBANKA_135640",378.032962686866,-0.883650121698337,0.430520100567582,0,1,1
"PBANKA_135650",369.759153319552,-3.35160443976787,0.377194000068256,-3.58331373119214,0.000339262719241989,0.00533719546103467
"PBANKA_135660",44.4734756478046,0.476361414992102,0.569877141379873,0,1,1
"PBANKA_135670",617.160550996334,3.98193382748503,0.712481011882386,2.7817356454858,0.00540690621418539,0.0533980379816209
"PBANKA_135680",1771.00756186768,-1.3361508679759,0.55226425408071,0,1,1
"PBANKA_135690",150.335953272465,1.97700013392204,0.327238988146622,0,1,1
"PBANKA_135700",128.017267275001,0.93968754926421,0.484493252187396,0,1,1
"PBANKA_135720",648.310732021816,1.89452999588494,0.428624843442611,0,1,1
"PBANKA_135730",175.105617392123,2.59935077287713,0.628882083148891,0.953041577963395,0.340569004823318,1
"PBANKA_135740",73.0177753453776,2.71257605638474,0.527076679555677,1.35194001940181,0.17639450392143,0.777338080113823
"PBANKA_135750",188.897178520293,2.3997878286622,0.432646776816485,0.924051327976905,0.355459592577033,1
"PBANKA_135760",240.863969553174,-0.612781619074928,0.27558164767547,0,1,1
"PBANKA_135770",297.054019430804,-0.643393684520459,0.399643668843399,0,1,1
"PBANKA_135780",584.42708011003,-1.14002726328718,0.443405560212778,0,1,1
"PBANKA_135790",283.68631040801,2.53469412192745,0.555383475463179,0.96274762492982,0.335674190321172,1
"PBANKA_135800",226.946826083834,3.76465270685243,0.524764371898873,3.36275250636202,0.000771695149853195,0.0105737567221607
"PBANKA_135810",161.821715633428,1.86733874152026,0.37548418529435,0,1,1
"PBANKA_135820",231.827805216753,-1.77116148709199,0.454915166276859,0,1,1
"PBANKA_135830",908.782985184164,-1.89144120349466,0.471544921067442,0,1,1
"PBANKA_135840",105.367439334038,3.41395851176972,0.509766263553088,2.77373889341829,0.0055416136277053,0.0543393298375463
"PBANKA_135850",310.821301875107,-1.96499550380565,0.638687123723315,0,1,1
"PBANKA_135860",219.115386424414,2.07501264302681,0.485410008555599,0.15453460312864,0.877188229551636,1
"PBANKA_135870",236.231003478202,3.03035816745876,0.36996345744194,2.78502686341788,0.00535232885901879,0.052985494781387
"PBANKA_135880",184.32011254283,-0.108923059078476,0.374424079685061,0,1,1
"PBANKA_135890",140.141307751168,1.0055368747342,0.422499044072755,0,1,1
"PBANKA_135900",996.393418821689,1.87538779319613,0.467869161172029,0,1,1
"PBANKA_135910",85.8118486966757,2.92452132619368,0.468535613223154,1.97321462894508,0.0484711144675018,0.291629503473514
"PBANKA_135920",912.837158236145,2.50567495980468,0.469885476841437,1.07616639527533,0.281852845886322,1
"PBANKA_135930",957.536128938227,-0.431721159040914,0.422948560826321,0,1,1
"PBANKA_135940",323.903134844961,-0.54324982016825,0.328293297524728,0,1,1
"PBANKA_135950",169.661804026721,-0.521488449683462,0.455455071626681,0,1,1
"PBANKA_135960",218.870220844239,1.97058467450523,0.602438790198044,0,1,1
"PBANKA_135970",117.691426676193,2.05433930075383,0.703733499107544,0.0772157369554555,0.938451922743157,1
"PBANKA_135980",51.1516812688536,2.52229497471697,0.547813794043499,0.953416982916456,0.340378840048078,1
"PBANKA_135990",132.826026367475,2.82618540581964,0.551971860768691,1.49678899331765,0.134448171152581,0.636552096372289
"PBANKA_136000",161.993396802672,-1.40987511224573,0.549478224809031,0,1,1
"PBANKA_136010",428.033201727021,4.05693168498855,0.725359448771937,2.8357412155739,0.00457194752601562,0.0463493953605761
"PBANKA_136020",161.803639417252,-2.4213101278709,0.475348714498911,-0.886318012482743,0.375446185405205,1
"PBANKA_136030",879.617975175604,4.33304742374123,0.524444111858846,4.44861019694157,8.6427704348493e-06,0.0002196125969822
"PBANKA_136040",397.82088197782,0.490248133990336,0.592000108301887,0,1,1
"PBANKA_136050",332.197113992739,1.67570680844786,0.400984028694006,0,1,1
"PBANKA_136070",388.569048318137,0.993081708800445,0.339051353181983,0,1,1
"PBANKA_136080",119.009871794158,0.876791733887211,0.505049432407595,0,1,1
"PBANKA_136090",72.3544311927275,-0.0999779702519149,0.595195559620809,0,1,1
"PBANKA_136100",544.191297648208,-3.90176393750462,0.442956365582373,-4.29334373602306,1.7600220041527e-05,0.000400163244680432
"PBANKA_136110",277.718684236475,-0.192258619546729,0.361812535534643,0,1,1
"PBANKA_136120",1393.45521442923,-2.0441048205353,0.537990317082838,-0.081980695813352,0.934662064285515,1
"PBANKA_136130",208.886152748816,0.0417891562893549,0.37864652769132,0,1,1
"PBANKA_136140",160.970330231684,-3.7903633890292,0.524042852041537,-3.41644463244638,0.00063444563858275,0.00892971446413409
"PBANKA_136150",179.263134594502,0.919906575984846,0.522492962783842,0,1,1
"PBANKA_136160",282.52300015344,-0.157878718902669,0.602847691187565,0,1,1
"PBANKA_136170",50.9069668090483,2.10346342155435,0.447789514627528,0.231053694145588,0.817273088483572,1
"PBANKA_136180",141.811465656978,1.99988937214307,0.567088857293749,0,1,1
"PBANKA_136190",93.7774265606892,-1.35069178197875,0.447426604871096,0,1,1
"PBANKA_136200",1095.16560149341,1.31594187483623,0.414076375226597,0,1,1
"PBANKA_136210",254.179065085719,0.286938890762943,0.359427343767763,0,1,1
"PBANKA_136220",208.617473069545,-2.53416683935987,0.372152877094867,-1.43534249561561,0.151189523774442,0.689770947495745
"PBANKA_136230",1009.66309280925,-1.96086539718176,0.368480670815094,0,1,1
"PBANKA_136240",155.183670936946,1.2814991301405,0.371780607608146,0,1,1
"PBANKA_136250",627.510351360855,-4.43692197304613,0.511272459992084,-4.76638615168879,1.87559631755567e-06,5.87971027427678e-05
"PBANKA_136260",295.662655375429,-1.47465171385572,0.378470559728129,0,1,1
"PBANKA_136270",578.197807780164,0.187300583345041,0.487515059616573,0,1,1
"PBANKA_136280",88.1125826542146,0.278697622055416,0.553418758784764,0,1,1
"PBANKA_136290",417.962104973328,-0.583308817426708,0.332594957704521,0,1,1
"PBANKA_136300",234.379038130607,-0.549394124211801,0.391565991620016,0,1,1
"PBANKA_136310",503.732028658641,-1.22915346980048,0.522768121338611,0,1,1
"PBANKA_136320",173.262363047307,-1.61204375761862,0.321036984190317,0,1,1
"PBANKA_136330",178.711018808216,2.20203712336788,0.507090577109046,0.398424132666217,0.690317571962441,1
"PBANKA_136340",66.6975693042607,2.27496277896416,0.520273972286867,0.528496126292004,0.597155034989176,1
"PBANKA_136350",305.730638721285,2.93630182151865,0.518618526232214,1.80537673484386,0.0710157492368509,0.393391124955942
"PBANKA_136360",528.543772116993,-1.84949686663503,0.776107924493723,0,1,1
"PBANKA_136370",461.804435791258,-2.18076465608627,0.484018952614342,-0.373466070098912,0.708801593672029,1
"PBANKA_136390",147.01368120658,1.9380113341772,0.402034834783106,0,1,1
"PBANKA_136400",813.713953863246,-1.82824339144633,0.373719425746976,0,1,1
"PBANKA_136410",156.574229202115,2.73223100162779,0.536919936620551,1.36376199072911,0.17264248654715,0.765696258662494
"PBANKA_136420",2115.68284520815,1.36481837241706,0.436340775592541,0,1,1
"PBANKA_136430",530.678369617031,2.29119687874843,0.538355702406727,0.540900518832868,0.58857615327975,1
"PBANKA_136440",2020.6097711517,0.289256051696238,0.712363265710257,0,1,1
"PBANKA_136450",170.654800290729,3.9317705779258,0.602033338752227,3.20874352561535,0.0013331635593433,0.0166163578571162
"PBANKA_136460",158.286289782062,0.454406536350813,0.293432244617119,0,1,1
"PBANKA_136470",1038.47078022234,-2.34007645860773,0.426915573586502,-0.796589488996066,0.425689483896077,1
"PBANKA_136480",328.387357445,-3.39569027077432,0.390662780143392,-3.57262155934597,0.000353425334690629,0.00551876994320688
"PBANKA_136490",401.184292552587,-0.0280674482195466,0.50850051004529,0,1,1
"PBANKA_136500",97.4634380188642,-1.13278287662105,0.389673076848705,0,1,1
"PBANKA_136510",280.785700125536,-1.28421390691581,0.28972290777855,0,1,1
