"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_111470",126.569545690271,-0.771052591727278,0.371369723589335,0,1,1
"PBANKA_111480",52.421658171762,0.304341694383111,0.504156624130416,0,1,1
"PBANKA_111490",468.181992592243,2.40060560011292,0.357156427030013,1.12165306234082,0.262009980942816,0.813351313684452
"PBANKA_111500",1171.35061094414,-8.62142830739888,0.785723812828968,-8.42717020826782,3.54124576090749e-17,2.93073499172704e-15
"PBANKA_111510",175.728798415177,-1.79445255166406,0.469754915289188,0,1,1
"PBANKA_111520",752.632720704041,-1.03512234568477,0.63337219455957,0,1,1
"PBANKA_111530",2623.44430334027,-6.93609074859178,1.03404677781962,-4.77356620074765,1.80992017152792e-06,2.02966115712263e-05
"PBANKA_111540",144.733716670049,-0.715641314746786,0.481295085601655,0,1,1
"PBANKA_111550",349.45904987447,0.52197992087156,0.409887720336161,0,1,1
"PBANKA_111560",196.94801462071,-0.970008836559646,0.471166549288493,0,1,1
"PBANKA_111570",1000.55045201878,-5.20792057114382,0.508995018558373,-6.30245965909376,2.92958805580579e-10,7.04804382263045e-09
"PBANKA_111580",184.528301494265,-1.48169439690917,0.47270747193012,0,1,1
"PBANKA_111590",449.836483044538,1.99628999123932,0.589558037601849,0,1,1
"PBANKA_111600",1339.53802449794,6.99854244748626,0.852348684183119,5.86443381710246,4.50667803805941e-09,8.43829580157912e-08
"PBANKA_111610",408.639254732005,0.712158311251822,0.457786409559775,0,1,1
"PBANKA_111620",156.834031719819,-3.95245897320148,0.522900466760146,-3.73390176011656,0.000188536059025971,0.00139814016532163
"PBANKA_111630",169.151897563702,-1.6346915327069,0.415597173817082,0,1,1
"PBANKA_111640",619.141213433507,-0.794774826546445,0.459953765467156,0,1,1
"PBANKA_111650",221.885686712679,-2.92881338349708,0.451291007341636,-2.0581251750801,0.0395781189365913,0.161992340415049
"PBANKA_111670",360.119571039666,-0.0282478154295501,0.478264363325756,0,1,1
"PBANKA_111680",2220.07057062859,-3.67342867016658,0.501357732286695,-3.33779367984226,0.000844464286245362,0.00532681892756602
"PBANKA_111690",579.251759069733,0.886865736102708,0.570515120416649,0,1,1
"PBANKA_111700",3104.13449338723,2.15259901454544,0.777893702222537,0.196169494764453,0.844477503793749,1
"PBANKA_111710",2531.20835294867,0.248321326299517,0.598059033526963,0,1,1
"PBANKA_111720",158.616962339109,-1.90393467154601,0.691018796551221,0,1,1
"PBANKA_111730",924.33691699954,-7.48932815450613,0.564577633171131,-9.72289341976508,2.40838701904651e-22,4.52995703855202e-20
"PBANKA_111740",316.42577348781,-4.50155451395302,0.590234912490305,-4.23823542290734,2.25283467090597e-05,0.00020091012647002
"PBANKA_111750",1808.37041620468,-0.989893945390918,0.606715730475056,0,1,1
"PBANKA_111770",474.442215683673,1.75745441646148,0.480118734714404,0,1,1
"PBANKA_111780",102.206993710624,0.690601065765816,0.52412606571979,0,1,1
"PBANKA_111800",376.036699757119,-1.57673696645697,0.420932945932807,0,1,1
"PBANKA_111810.2",65.1837321532284,-1.98505133435604,0.491638643245685,0,1,1
"PBANKA_111820",481.908392694736,0.611235571112224,0.344270031765744,0,1,1
"PBANKA_111830",199.399371270263,0.21380875080002,0.419012392496138,0,1,1
"PBANKA_111840",342.710353743534,-1.58717984280196,0.529843510428441,0,1,1
"PBANKA_111850",935.40936646168,-2.74064458061608,0.490740222479094,-1.50923960720914,0.131237561903304,0.457122080097535
"PBANKA_111860",556.132827287858,-1.73060092745468,0.556971122158575,0,1,1
"PBANKA_111870",448.508528792854,-2.91654746105219,0.392433354429256,-2.33554933776002,0.0195147416470171,0.0872051845954175
"PBANKA_111880",233.962409440534,-1.46050206269732,0.497573557018293,0,1,1
"PBANKA_111890",246.62405979538,0.890727887339374,0.405459817974118,0,1,1
"PBANKA_111900",380.55066633274,2.29311322876973,0.413752485359599,0.708426508942854,0.47868043519661,1
"PBANKA_111910",127.547064058743,-3.97546892474378,0.434401121340095,-4.54756865877695,5.4269218594448e-06,5.58621956576681e-05
"PBANKA_111920",7574.28844357884,-11.7373469250901,0.787377735412233,-12.3668050125802,3.95232063687396e-35,2.72578379923074e-32
"PBANKA_111930",204.526182064492,-1.07989514067403,0.541220708520402,0,1,1
"PBANKA_111940",153.541553077144,2.64993111549744,0.559699816718302,1.16121373651362,0.245554989881767,0.774471454367952
"PBANKA_111950",169.656812749943,1.27001371160487,0.621617147552656,0,1,1
"PBANKA_111960",180.56490303241,-3.52498954613424,0.930408021340278,-1.63905459879576,0.101201889273792,0.366380942970209
"PBANKA_111970",275.229186364027,-1.34513218943522,0.304557619607141,0,1,1
"PBANKA_111980",72.4965005254536,2.5975028856722,0.634511018697208,0.941674562088781,0.346359282545547,1
"PBANKA_111990",150.249441073147,1.89901835174204,0.433228966588478,0,1,1
"PBANKA_112000",288.02518411696,1.28242386039459,0.465814199803964,0,1,1
"PBANKA_112010",349.855605898679,-3.46327856097644,0.695537000320696,-2.10381124268264,0.0353949157058794,0.147943597162555
"PBANKA_112020",148.656835319428,-2.62360718623993,0.551243015877935,-1.13127453460203,0.257939559125667,0.803125579881121
"PBANKA_112030",184.024986646675,1.13120047894913,0.609827733017568,0,1,1
"PBANKA_112040",1708.74774643283,-6.0098493039732,0.804265854890858,-4.98572614961672,6.17295271773049e-07,7.56287973107277e-06
"PBANKA_112050",50.8535928734035,2.02504266788931,0.676072991992203,0.037041367109659,0.970452022173878,1
"PBANKA_112060",315.108360308216,-0.172662914789143,0.356839580979037,0,1,1
"PBANKA_112070",1430.92824511605,1.35981174047776,0.522341715220939,0,1,1
"PBANKA_112080",271.607845603117,-1.8803406848037,0.470233373544311,0,1,1
"PBANKA_112090",68.6358741484807,-2.44194167349626,0.5588352823324,-0.790826362379521,0.429045323999331,1
"PBANKA_112100",524.172987945575,-5.54757784388354,0.633048061010717,-5.60396289378015,2.09505577389725e-08,3.48166296883005e-07
"PBANKA_112110",640.5379617899,4.1826582340578,0.664848512778261,3.28294068815306,0.00102730277506709,0.00639244944846259
"PBANKA_112120",217.101911306987,1.5473204638383,0.388778084827099,0,1,1
"PBANKA_112130",65.3990192561281,-4.10233708367383,0.677396113916634,-3.10355645756267,0.00191209749090537,0.0111283536109232
"PBANKA_112140",223.403907209621,-5.8887342780162,0.487336043179211,-7.97957453064103,1.46838559711982e-15,8.93555823659093e-14
"PBANKA_112150",268.9985872698,-5.02796068316031,0.51290741213482,-5.90352295857326,3.55820081016648e-09,6.78517739745111e-08
"PBANKA_112160",154.921556731086,-2.30765283519099,0.314130264827737,-0.979379797612621,0.327392355361964,0.975354275338569
"PBANKA_112170",1017.10262223107,3.42164624765752,0.497416283794063,2.85806133408793,0.0042623799485939,0.0229061405549111
"PBANKA_112180",389.700922292945,2.35892149777185,0.428259050414273,0.83809436700671,0.401977706323495,1
"PBANKA_112190",235.248841557485,-1.87681673217141,0.433831504272539,0,1,1
"PBANKA_112200",553.636471737455,-1.78368800758567,0.40404045765688,0,1,1
"PBANKA_112210",222.276044942961,-0.624281165819989,0.477585430875761,0,1,1
"PBANKA_112220",239.214107123423,-4.35070330178749,0.575674127699075,-4.08339230248729,4.43830032157575e-05,0.000371775035034018
"PBANKA_112230",173.785435629737,-2.13482582140926,0.496661668837433,-0.271464117061531,0.786034094282215,1
"PBANKA_112240",184.844378621917,0.998330017849699,0.486330252979958,0,1,1
"PBANKA_112250",331.785598461063,-0.801560458810953,0.60161108637431,0,1,1
"PBANKA_112260",258.597705916997,-2.25936813938266,0.394014919606748,-0.658269843287969,0.510364752278709,1
"PBANKA_112280",223.333019167234,1.80278653949036,0.462662135886682,0,1,1
"PBANKA_112290",608.207119300127,0.876465106331756,0.518632164355913,0,1,1
"PBANKA_112300",92.3696637610121,-3.90945047034401,0.470100302579248,-4.06179374883962,4.86970924285223e-05,0.000403824786511474
"PBANKA_112310",175.380460562165,-5.72025104334764,0.497720154000112,-7.4745838870467,7.74485288559511e-14,3.60092148770703e-12
"PBANKA_112320",355.948545961233,-6.71100240293234,0.658742402020269,-7.15150928266402,8.58289153291036e-13,3.48196129050814e-11
"PBANKA_112330",843.048740655902,-1.48722920333971,0.482477080969226,0,1,1
"PBANKA_112350",3064.93543567889,2.01059237175743,0.609234521747572,0.0173863617036138,0.986128389296305,1
"PBANKA_112370",183.95879601615,5.74070770880992,0.662679744876072,5.64481974548577,1.65354400982774e-08,2.81578811220872e-07
"PBANKA_112380",1346.6653053635,6.72754254327505,0.617198968823147,7.65967343122649,1.8640646734162e-14,9.52283903530402e-13
"PBANKA_112390",158.19214748845,-2.23729553791958,0.515380378988492,-0.460427962712323,0.645209067419825,1
"PBANKA_112400",276.277895108382,-2.43395366014744,0.625238905776415,-0.694060552115779,0.487644235971104,1
"PBANKA_112410",382.952297462082,0.349043681490121,0.602812171264182,0,1,1
"PBANKA_112420",242.337245600418,0.179724465702587,0.377813082773207,0,1,1
"PBANKA_112430",276.171923636893,-3.28650774186404,0.651511180348828,-1.97465182589073,0.0483076733752292,0.193353326230823
"PBANKA_112440",100.144413214541,-2.66287706334586,0.52009573023504,-1.27452894690424,0.202476020600333,0.66128316751711
"PBANKA_112450",173.284199729162,-1.69905700030952,0.360145462711052,0,1,1
"PBANKA_112460",168.188095536515,-4.98988614239092,0.555876298300357,-5.37868974002448,7.50298807122085e-08,1.12490451589536e-06
"PBANKA_112470",2125.42489260936,-6.81319360223698,0.814581027438412,-5.9087965961752,3.44615896031775e-09,6.64235081890694e-08
"PBANKA_112480",153.962918415982,-1.06558717496413,0.500306308714647,0,1,1
"PBANKA_112490",210.349244603051,-1.27139899056912,0.528921058061762,0,1,1
"PBANKA_112500",99.9944382287145,1.76645774777825,0.554385409422261,0,1,1
"PBANKA_112510",371.475577229606,1.68946800882099,0.752530108756674,0,1,1
"PBANKA_112520",194.729127103079,0.894210838638766,0.468287445710034,0,1,1
"PBANKA_112530",196.833658073938,0.961014007863525,0.582360480300073,0,1,1
"PBANKA_112540",47.5076385278862,0.847649122186475,0.598969855723022,0,1,1
"PBANKA_112550",202.824435461572,2.32664436795825,0.495897298673059,0.658693581982196,0.510092555150945,1
"PBANKA_112560",1816.73580407686,2.15175343797238,0.554292477432595,0.273778635198658,0.784254743175346,1
"PBANKA_112580",49.4876641428754,-2.99206523507806,0.707405507843496,-1.40239964783755,0.16079593847459,0.546283738430093
"PBANKA_112590",1584.25423555619,0.551842667981702,0.722001868338702,0,1,1
"PBANKA_112600",469.457407270262,1.77526413056175,0.357685666400752,0,1,1
"PBANKA_112610",55.4419840127548,-1.73575808353791,0.649170328217957,0,1,1
"PBANKA_112620",317.816166957854,-3.07857792127184,0.573264779733539,-1.88146552762787,0.0599086203344255,0.233429257009277
"PBANKA_112630",114.946989032939,-2.06597392212308,0.46536521842696,-0.141768055520102,0.887263217170952,1
"PBANKA_112640",456.22825368373,2.59474663992568,0.500078159269308,1.18930736906145,0.234318736601556,0.745854563120954
"PBANKA_112650",361.302751293211,-0.626907864809459,0.391994319071185,0,1,1
"PBANKA_112660",148.207270782129,-2.34272272919503,0.455910432216578,-0.751732588194469,0.452211888641728,1
