"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_050960",258.798046383355,-1.68199745805313,0.384653641931642,0,1,1
"PBANKA_050970",731.537931339653,1.06577120797171,0.377378740677014,0,1,1
"PBANKA_050980",91.7925478676268,0.365647989965676,0.360467632199089,0,1,1
"PBANKA_050990",142.803815582788,0.0542469580488339,0.369954792611108,0,1,1
"PBANKA_051000",112.165281794465,-1.97016042088272,0.341723919951749,0,1,1
"PBANKA_051010",811.495202202802,-3.26560297998329,0.359640843361351,-3.51907466391873,0.000433054814078378,0.00322298708751139
"PBANKA_051020",2223.35436695862,0.955524207332818,0.560293425149247,0,1,1
"PBANKA_051030",311.18422647282,-2.89226144742905,0.408122018046391,-2.18626148057424,0.0287964805486941,0.161901951780566
"PBANKA_051040",436.72602276633,-3.82311129591589,0.295729235234954,-6.16479900767148,7.05727231554866e-10,1.00699975316346e-08
"PBANKA_051050",145.794250825878,-1.8410911768483,0.319986448436861,0,1,1
"PBANKA_051060",104.96840859858,-1.57966489277481,0.424604603250715,0,1,1
"PBANKA_051090",2059.21137370603,-0.432404215596322,0.346924639399152,0,1,1
"PBANKA_051100",485.963224116406,-3.77949036374105,0.544955630248398,-3.26538577632447,0.00109315084286364,0.00765150604192529
"PBANKA_051110",139.200612862233,-0.827444792374804,0.351266244547508,0,1,1
"PBANKA_051120",790.501829788395,-0.0372496557978459,0.369960317725856,0,1,1
"PBANKA_051130",170.413346066473,-1.52924963146707,0.222994577074564,0,1,1
"PBANKA_051140",2329.79008700013,0.57420597418145,0.529904468804695,0,1,1
"PBANKA_051150",236.025211803792,0.604057676454838,0.223429493954126,0,1,1
"PBANKA_051160",53.3775229347421,0.130448291183118,0.306636494213058,0,1,1
"PBANKA_051170",971.777806992538,-4.77251141116932,0.307057972579578,-9.02927674496641,1.72810129265407e-19,5.33647996194218e-18
"PBANKA_051180",164.053448973689,-0.480603104221089,0.324957145858457,0,1,1
"PBANKA_051190",2231.81026457066,2.36554956279889,0.388306663316077,0.941393999467214,0.346502987489314,1
"PBANKA_051200",299.152033340608,-4.72900305914727,0.410138915497695,-6.65385057605587,2.85522557980410e-11,4.59724647829937e-10
"PBANKA_051210",247.416305837817,-1.72320040185357,0.285525883097876,0,1,1
"PBANKA_051230",77.7815484554959,-1.71501514793319,0.287686996828546,0,1,1
"PBANKA_051260",521.393202174376,-0.416649406151933,0.271085103054681,0,1,1
"PBANKA_051280",709.026414064774,-0.663090406424128,0.534310976147565,0,1,1
"PBANKA_051290",219.681611253594,-0.14318905486558,0.358984202632898,0,1,1
"PBANKA_051300",1450.28079490688,-6.87003458843585,0.437331975510159,-11.1357843952636,8.40021972385362e-29,5.0376969880154e-27
"PBANKA_051310",363.862565866161,-2.8979735117846,0.354181735389932,-2.53534675015351,0.0112336068667871,0.0676632681437627
"PBANKA_051320",229.46419865634,-1.09128485596316,0.339100261540703,0,1,1
"PBANKA_051330",191.653536864618,-2.24303799587194,0.316207304066629,-0.768603358449723,0.442128811168106,1
"PBANKA_051360",702.627021003559,0.617885181938142,0.459874595897588,0,1,1
"PBANKA_051370",1023.65652662485,-0.673772900706083,0.664036680645916,0,1,1
"PBANKA_051380",342.492166916103,-1.24724044012747,0.284369304194778,0,1,1
"PBANKA_051390",1137.08190927709,-0.315044800729376,0.41949682190523,0,1,1
"PBANKA_051400",194.585469882839,-1.02856941179248,0.36759495107776,0,1,1
"PBANKA_051410",778.987349647634,0.109014320288792,0.359171278362728,0,1,1
"PBANKA_051420",171.350956804287,-0.724082846685805,0.419681880333723,0,1,1
"PBANKA_051430",920.889201642441,-1.34218871988324,0.393303960034201,0,1,1
"PBANKA_051440",62.1925022668992,0.525504021570609,0.2632163920853,0,1,1
"PBANKA_051450",221.914094773322,-0.274544914880129,0.30444386440692,0,1,1
"PBANKA_051460",146.070500635921,1.98425995417184,0.249389844897964,0,1,1
"PBANKA_051470",109.636019331495,3.16105000239502,0.280683221661419,4.13651373788052,3.52622253277395e-05,0.000304624401683061
"PBANKA_051480",182.902448802098,-1.67920506141334,0.300606711021161,0,1,1
"PBANKA_051490",21924.7440650626,-12.1721708719542,0.574832522710571,-17.6958861408679,4.51078635976496e-70,6.22187798556914e-67
"PBANKA_051500",12484.3969776812,-10.5434193530516,0.510872952182009,-16.7231780750213,8.8852009613239e-63,6.12782692965972e-60
"PBANKA_051510",44.4423677567736,-1.31639982721539,0.327357401215787,0,1,1
"PBANKA_051520",84.704891952385,-0.355159014320125,0.359245322110242,0,1,1
"PBANKA_051530",518.843945001468,-2.21514488609186,0.25045884253994,-0.859002955974886,0.390338885165378,1
"PBANKA_051540",442.612066467222,-1.50251384898977,0.237102909822167,0,1,1
"PBANKA_051560",56.0025926939237,1.59874300302142,0.393257892047423,0,1,1
"PBANKA_051570",71.3281136152731,0.063411730809152,0.395929287290678,0,1,1
"PBANKA_051580",208.948347374603,0.45143374246042,0.259331230438636,0,1,1
"PBANKA_051600",137.698625957757,-4.27633424915544,0.41744850195766,-5.45297021903391,4.95353676347051e-08,6.06441867669851e-07
"PBANKA_051610",153.034313990903,0.102173311860789,0.260643729928881,0,1,1
"PBANKA_051620",293.964086766718,0.746263493460889,0.27615427618203,0,1,1
"PBANKA_051630",192.858975190429,1.04018672858397,0.293382209212504,0,1,1
"PBANKA_051650",456.910849734205,0.560529055142847,0.249410919935455,0,1,1
"PBANKA_051660",211.736104595858,1.99867035940521,0.325298406591535,0,1,1
"PBANKA_051670",205.694754948061,2.08074391431694,0.295924328833306,0.272853248110016,0.784966025858818,1
"PBANKA_051680",118.804699121738,0.772195322544679,0.306086560431342,0,1,1
"PBANKA_051690",1805.55928445224,-0.402911750333152,0.396115005664217,0,1,1
"PBANKA_051710",59.2491638603382,1.6437113212217,0.345824447611922,0,1,1
"PBANKA_051720",170.443213474543,2.07996789260536,0.345254256679758,0.231620294487868,0.816832943393062,1
"PBANKA_051730",151.248858638647,1.24361353271861,0.248964196958185,0,1,1
"PBANKA_051740",508.84827830676,0.621978039287262,0.355777882433629,0,1,1
"PBANKA_051750",538.609729076178,0.78868952311662,0.419439655848575,0,1,1
"PBANKA_051760",837.0287962452,-6.02071430301465,0.515616904440625,-7.79787138161536,6.2960130251882e-15,1.41591858142548e-13
"PBANKA_051770",215.997886166591,0.948563933005846,0.442139723932018,0,1,1
"PBANKA_051780",187.814339196206,1.11769238220158,0.269534856177603,0,1,1
"PBANKA_051790",88.1128713534337,-0.297527770549155,0.269117699962843,0,1,1
"PBANKA_051800",96.1411995991436,-2.34906241351422,0.24715886720428,-1.41229977893417,0.157861711480947,0.73811498543295
"PBANKA_051810",819.736780612058,-5.06838227965981,0.602641403809424,-5.09155570835975,3.55137494562586e-07,4.00424782697542e-06
"PBANKA_051820",151.069529270449,-0.0807048340728124,0.362058826425472,0,1,1
"PBANKA_051830",224.593761345273,0.712487963339727,0.285052100781159,0,1,1
"PBANKA_051840",75.8996259678584,1.7297958310948,0.315250569616838,0,1,1
"PBANKA_051850",231.26965891895,-5.24209361981722,0.371251253690576,-8.73288261679348,2.48262706966019e-18,6.67085117808693e-17
"PBANKA_051860",120.925740619382,1.46704552392576,0.412385031943288,0,1,1
"PBANKA_051870",798.729991038281,2.35975936898716,0.352689743198095,1.0200448862645,0.307707173297754,1
"PBANKA_051880",247.724221649999,3.48716256435335,0.310898569666874,4.78343327840599,1.72326110696731e-06,1.74775844623303e-05
"PBANKA_051960",81.1489653102756,-1.45549301968272,0.210887300012763,0,1,1
"PBANKA_051970",150.444076314917,-0.0270611855610148,0.310135286415581,0,1,1
"PBANKA_051980",263.613701891515,0.542344906570781,0.287480153382489,0,1,1
"PBANKA_051990",1377.29050981315,0.381497700211674,0.408036316197726,0,1,1
"PBANKA_052000",218.697163901911,2.38866581035125,0.325247539560033,1.19498462886762,0.232093035741193,1
"PBANKA_052010",194.745947721225,-0.388299160087867,0.434484536362403,0,1,1
"PBANKA_052020",427.958089090746,-0.00711434273060707,0.330323983635803,0,1,1
"PBANKA_052030",196.712546346189,-0.151841296671916,0.28691476810371,0,1,1
"PBANKA_052040",158.023034387064,-0.412639013861224,0.33023788527449,0,1,1
"PBANKA_052050",190.634739778484,1.53428696309733,0.276822127968582,0,1,1
"PBANKA_052060",155.77657903771,1.76702628627324,0.282512574163007,0,1,1
"PBANKA_052070",345.181793022184,1.25204898080006,0.275826561122712,0,1,1
"PBANKA_052080",135.252023138134,1.32951629184019,0.366858829131223,0,1,1
"PBANKA_052090",727.227477670133,1.50228175205524,0.403347284298896,0,1,1
"PBANKA_052100",172.556915927979,2.14229685812463,0.26423173905771,0.538530528664289,0.590210834585084,1
"PBANKA_052110",40.5270592730438,1.50565161481898,0.265846324708865,0,1,1
"PBANKA_052130",1769.37120473406,2.35573786871207,0.500185696837589,0.711211597934961,0.476953122632329,1
"PBANKA_052140",367.523394894537,0.918446868611309,0.320943824900023,0,1,1
"PBANKA_052160",180.770638728453,0.700217774751058,0.222110204189993,0,1,1
"PBANKA_052170",3290.60366106744,-0.500400735702206,0.445173316384984,0,1,1
"PBANKA_052180",72.9813047697802,1.6653068172467,0.260892581095098,0,1,1
"PBANKA_052190",173.495913763696,-2.46303448253726,0.29495433640361,-1.5698514155888,0.116449682737826,0.56958485480984
"PBANKA_052200",261.23886676513,-1.90205630419319,0.292931008587301,0,1,1
"PBANKA_052210",306.240364043141,-0.989758639043933,0.360737693984466,0,1,1
"PBANKA_052240",405.034576944924,-2.91935857790259,0.38252309858139,-2.40340669965314,0.0162431113336759,0.0956102342798732
"PBANKA_052250",133.648476583637,-1.57420498095098,0.238755599111045,0,1,1
"PBANKA_052260",1085.1915019872,-0.0987373401326737,0.302498761561244,0,1,1
"PBANKA_052270",1458.85720644239,-2.17909817881456,0.464238246738785,-0.385789365854064,0.69965267161443,1
"PBANKA_052280",1832.60752566368,0.0894140678621761,0.332369236445749,0,1,1
"PBANKA_052290",2839.45718902942,1.42677251625129,0.341239166385292,0,1,1
"PBANKA_052300",60.5315265203621,1.71741529052883,0.313574870927245,0,1,1
"PBANKA_052310",160.815132694119,0.61873516273537,0.228014052222902,0,1,1
"PBANKA_052330",146.753564570125,1.30044069575278,0.274205535197612,0,1,1
"PBANKA_052340",125.981493397091,-0.800503582114642,0.25682144387359,0,1,1
"PBANKA_052350",54.3567606822114,1.41463103718005,0.313873168286842,0,1,1
"PBANKA_052360",169.850311984161,-0.565902425295576,0.315630740796282,0,1,1
"PBANKA_052390",1735.34367410909,-4.70419933098741,0.619910820433072,-4.36223927999554,1.2873795742257e-05,0.00011759771916437
"PBANKA_052400",308.064880844443,-0.259418783655847,0.21364883385084,0,1,1
"PBANKA_060050",232.768667707798,-0.642921967197587,0.246442830293126,0,1,1
"PBANKA_060060",876.180689133035,-4.03323400494925,0.473646490488312,-4.29272473412198,1.76493761478185e-05,0.00015706046989177
"PBANKA_060070",78.9949205999556,-2.79770076631304,0.470999021249529,-1.69363571965988,0.0903345261053353,0.457532765023106
"PBANKA_060080",132.425607807996,-1.20517686509216,0.31677666135504,0,1,1
"PBANKA_060090",130.742936672855,-1.35503582492952,0.30460573183628,0,1,1
"PBANKA_060100",165.364590215078,-0.571549601149747,0.28675459178677,0,1,1
"PBANKA_060110",435.546079994013,-0.320088898526692,0.39412007287599,0,1,1
"PBANKA_060120",536.533740752646,1.04610242662933,0.411096390684479,0,1,1
"PBANKA_060140",167.069275617798,-0.646592536181579,0.329297892030204,0,1,1
"PBANKA_060150",232.396643745863,-0.322781775003916,0.274263778279079,0,1,1
"PBANKA_060160",1381.23951786351,-1.61350745483984,0.26002983847178,0,1,1
"PBANKA_060170",428.06045757443,-0.394787166244927,0.379176342332755,0,1,1
"PBANKA_060180",72.1560449692919,-3.55595558226058,0.330179491495459,-4.71245374815166,2.44751643866002e-06,2.42873453793169e-05
"PBANKA_060190",1419.48418949488,0.0749139380027085,0.492791083664482,0,1,1
"PBANKA_060200",599.369596331342,-0.224899147425002,0.242775075282774,0,1,1
"PBANKA_060220",79.3167386329628,-1.25545542477312,0.253475757373765,0,1,1
"PBANKA_060230",319.747797071854,-0.454888635582852,0.234364596066191,0,1,1
"PBANKA_060240",410.588337399052,-1.44864331068896,0.247715528299459,0,1,1
"PBANKA_060250",196.802253677152,-1.3483374044847,0.330293707410911,0,1,1
"PBANKA_060260",166.058260873605,-2.42645205887647,0.356483827827626,-1.19627322640476,0.231589953259479,1
"PBANKA_060270",1371.89412568105,0.561423822047527,0.419903270803092,0,1,1
"PBANKA_060280",806.15248216404,-1.57988924800279,0.402127204425314,0,1,1
"PBANKA_060290",109.438721536833,-1.63379763571014,0.366469365205785,0,1,1
"PBANKA_060300",227.395270102504,-1.61100033908444,0.261484830908089,0,1,1
"PBANKA_060310",67.9128614203963,-1.46178196871528,0.422517169879467,0,1,1
"PBANKA_060320",1604.88895056841,3.86523371177595,0.384169947738708,4.85523066745601,1.20246687996276e-06,1.24395198732147e-05
"PBANKA_060330",431.667742989611,-3.61570742235916,0.376375098476686,-4.29281168945146,1.76424629728666e-05,0.00015706046989177
"PBANKA_060340",495.809302552985,-4.56473539187706,0.321428874867124,-7.97916924214511,1.47321460718222e-15,3.42481013737081e-14
"PBANKA_060350",292.745609733387,-3.76381426454461,0.353888515848384,-4.98409579727725,6.22522333404949e-07,6.72584181626548e-06
"PBANKA_060360",96.236330436734,-1.07090138168767,0.311181211330741,0,1,1
"PBANKA_060370",3870.73720827462,2.16720321096144,0.564692445850811,0.296096064663168,0.767156719258477,1
"PBANKA_060380",150.566224523349,2.06868593570972,0.301334570583195,0.227939116234772,0.819693572689786,1
"PBANKA_060390",864.738996892042,-8.21677395293102,0.534203546802762,-11.6374628924476,2.65805197676993e-31,1.96411054997749e-29
"PBANKA_060400",137.542276141874,-1.71045461201941,0.31083463376941,0,1,1
"PBANKA_060410",285.018342708466,-0.217596595261648,0.222594310805265,0,1,1
"PBANKA_060420",605.715272132759,0.22487112834878,0.486039738291585,0,1,1
"PBANKA_060430",1296.69097875206,-0.903844220632156,0.424210123667735,0,1,1
"PBANKA_060440",83.0657738977926,-2.057469102036,0.30037117910474,-0.191326951564678,0.848269446810972,1
"PBANKA_060450",2767.89413298647,-0.0120744225461196,0.389577421955591,0,1,1
"PBANKA_060460",406.666322870546,-2.06783175037373,0.285366924042875,-0.237700113989164,0.812113695253162,1
"PBANKA_060470",116.221342280976,-0.375424085267804,0.368149945733785,0,1,1
"PBANKA_060480",1202.43305654274,2.45034671748797,0.302007827588111,1.49117564628878,0.13591538584861,0.647946850969527
"PBANKA_060500",124.423612199747,-4.06338664342649,0.409940567977793,-5.03337996921122,4.81906599505287e-07,5.31767869000768e-06
"PBANKA_060520",645.875182257503,1.40695058909019,0.345394266821444,0,1,1
"PBANKA_060530",395.167944340677,0.0749663195284055,0.220331714642238,0,1,1
"PBANKA_060540",94.1151563705363,1.66327907516105,0.33118855767997,0,1,1
"PBANKA_060550",866.772746941959,0.976979522179269,0.622428891739644,0,1,1
"PBANKA_060560",1286.88556023757,-1.16696111186121,0.355270219701278,0,1,1
"PBANKA_060570",791.229138247659,0.0863051329031747,0.430641024679645,0,1,1
"PBANKA_060580",412.408235428528,-6.2726935025043,0.440256907797486,-9.70500048228589,2.8707495035678e-22,1.08983132529941e-20
"PBANKA_060590",2248.81746625826,-0.334350868330864,0.461844000954256,0,1,1
"PBANKA_060600",64.9083347456165,1.03853591508365,0.337045984563442,0,1,1
"PBANKA_060620",1033.05096048359,-7.68727490176146,0.477042754273512,-11.9219395972644,9.09657935601925e-33,7.38071477945248e-31
"PBANKA_060640",128.292145580078,0.767399081780377,0.306678710606042,0,1,1
"PBANKA_060650",52.7226620379974,0.578021197823754,0.322612706659212,0,1,1
"PBANKA_060660",920.520423954646,2.2002166340342,0.376093670164452,0.532358425353602,0.594477773951141,1
"PBANKA_060690",165.560189669244,1.15714913876849,0.374781296294261,0,1,1
"PBANKA_060700",214.788793057446,-0.279711000258383,0.322327587523068,0,1,1
"PBANKA_060720",94.3094642014734,2.18913139844205,0.302808985870831,0.624589781898768,0.532240327745735,1
"PBANKA_060730",502.955579622727,0.162747088750204,0.337672069407343,0,1,1
"PBANKA_060740",696.811293170469,0.691684205471582,0.346250768417863,0,1,1
"PBANKA_060750",54.674594279494,0.609007295745058,0.278928298218043,0,1,1
"PBANKA_060760",362.025780122417,-1.3791317071872,0.316758512800869,0,1,1
"PBANKA_060770",1758.54232085087,-0.363170013417925,0.317662686607199,0,1,1
"PBANKA_060780",390.152316061602,-0.647810238555842,0.304899292202322,0,1,1
"PBANKA_060790",138.813053366499,-0.729168118125693,0.361981921879657,0,1,1
"PBANKA_060800",593.781344938264,-5.90764441998181,0.372821263269905,-10.4812809916178,1.05307572099013e-25,4.95184924256493e-24
"PBANKA_060810",374.668083342029,0.375963488843184,0.273247103072531,0,1,1
"PBANKA_060840",134.890701976679,0.47242983292737,0.236849011601872,0,1,1
"PBANKA_060850",289.807567739686,-4.29906231326616,0.287645002344847,-7.99270731118041,1.32007270611049e-15,3.12140620450582e-14
"PBANKA_060860",1820.57695284934,-7.9706582934386,0.516870306758281,-11.551559869797,7.24926237219433e-31,5.26271012212985e-29
"PBANKA_060870",106.349952693546,-0.492166416536424,0.260248822335109,0,1,1
"PBANKA_060890",151.535578444493,1.26109961583895,0.250179538059907,0,1,1
"PBANKA_060900",87.1961335364226,1.17565476003374,0.35394572858611,0,1,1
"PBANKA_060910",7587.93833044787,1.21338978266379,0.536463936702158,0,1,1
"PBANKA_060920",123.468006997228,-1.39705183280164,0.262056491809689,0,1,1
"PBANKA_060930",176.150767557801,-0.361417668018028,0.340887127844501,0,1,1
"PBANKA_060950",2201.86911538229,-4.58391521150658,0.54101574098685,-4.77604442117217,1.78776917165083e-06,1.80481448959862e-05
"PBANKA_060960",2064.43052152899,-10.1096715537535,0.595150366322028,-13.6262565103849,2.79556897266033e-42,4.62722576354738e-40
"PBANKA_060970",348.907385700695,1.8661448493508,0.218345561959606,0,1,1
"PBANKA_060980",119.670749885535,0.253972940608667,0.334511702468594,0,1,1
"PBANKA_060990",749.420156488763,0.286894999992007,0.286810876908737,0,1,1
"PBANKA_061000",141.252574215278,0.402149405017647,0.244422301462821,0,1,1
"PBANKA_061010",953.823233287858,0.0162823998934714,0.250254380678682,0,1,1
"PBANKA_061020",556.571911058029,-0.789910832526268,0.382406308142591,0,1,1
"PBANKA_061030",488.146222830365,-2.80203512449801,0.375892739199032,-2.13368081066694,0.0328689179160569,0.183057311354836
"PBANKA_061040",783.43732794091,0.536269559794166,0.382609682496521,0,1,1
"PBANKA_061050",257.011997924525,0.828536877006858,0.364759557415375,0,1,1
"PBANKA_061060",204.872435532399,-0.327708803063558,0.223787179914101,0,1,1
"PBANKA_061080",879.852323491397,-0.133235295842376,0.346072246462223,0,1,1
"PBANKA_061090",1204.19651724981,0.961366971659335,0.326273509324476,0,1,1
"PBANKA_061100",116.949156979456,-1.61331668414524,0.254390102745937,0,1,1
"PBANKA_061110",184.822192454909,-0.814690598127013,0.234135101019436,0,1,1
"PBANKA_061120",154.805975859789,-3.07428595692521,0.390539590670546,-2.75077350053215,0.00594547367198101,0.0371637009889085
"PBANKA_061130",165.749349207783,-2.81141500034884,0.357473378755611,-2.26986133393606,0.0232159977815294,0.133242439417432
"PBANKA_061140",183.445910283403,-1.62374685512014,0.254851525620806,0,1,1
"PBANKA_061150",121.410474397662,-0.972992889817993,0.526009330794997,0,1,1
"PBANKA_061160",2195.78911188117,-4.13077694192417,0.401643122992535,-5.3051498206874,1.12580492494035e-07,1.33102307982947e-06
"PBANKA_061180",650.391352186791,-1.27995484688819,0.194823043042302,0,1,1
"PBANKA_061190",133.482377886495,-1.72494464735301,0.22591194507814,0,1,1
"PBANKA_061210",158.757234630468,-0.639018810097986,0.285157250013754,0,1,1
"PBANKA_061220",642.094725972543,-1.08670171152601,0.274937850045869,0,1,1
"PBANKA_061230",244.302218775023,1.33283267511929,0.260180894021645,0,1,1
"PBANKA_061240",2835.75378047682,-7.55989204838087,0.506705960708398,-10.9726201772087,5.17506245960191e-28,2.81768532339904e-26
"PBANKA_061250",76.4321692711958,-0.668443926396184,0.329723766663794,0,1,1
"PBANKA_061260",200.97662325165,-0.285736910263308,0.269595500221907,0,1,1
"PBANKA_061270",188.472587086249,-1.86958810737477,0.278274551270982,0,1,1
"PBANKA_061280",207.94276731478,-0.298290564823089,0.212923786061109,0,1,1
"PBANKA_061300",266.12936350268,-1.68648501872976,0.329731528934236,0,1,1
"PBANKA_061320",703.332947557063,-0.0105910549358225,0.283172134348631,0,1,1
"PBANKA_061330",214.536352281969,-0.757813436331744,0.240869732426387,0,1,1
"PBANKA_061340",116.201602773494,-0.202346096759053,0.313315631167707,0,1,1
"PBANKA_061350",116.322291869344,-2.47969354797366,0.287085694288297,-1.67090718039035,0.0947400130277707,0.477508128999897
"PBANKA_061360",122.545284550202,-2.38875371872574,0.336129499868442,-1.15655935845528,0.247452434866995,1
"PBANKA_061370",1048.80644176602,0.824635617765581,0.508936257177858,0,1,1
"PBANKA_061380",857.80307845348,2.10553826011602,0.454734173275888,0.2320878137566,0.816469809705431,1
"PBANKA_061400",1202.51453109372,3.20990333335407,0.392288803378613,3.08421581991048,0.00204089484418895,0.0135775287222731
"PBANKA_061420",567.4616978152,2.51845089752602,0.390738529601716,1.32684866796852,0.184558747600281,0.837394843826713
"PBANKA_061430",147.401153617045,2.64514619984589,0.249515219270898,2.58559859286763,0.00972100665872114,0.0589817090231497
"PBANKA_061440",230.39328952572,0.139127173968349,0.269738754120574,0,1,1
"PBANKA_061450",368.483214769794,1.17128348341205,0.303598612799887,0,1,1
"PBANKA_061460",84.5648117708049,0.565711776753339,0.301400697600737,0,1,1
"PBANKA_061470",144.165992915196,-0.123361575614709,0.320896144188357,0,1,1
"PBANKA_061480",289.983623590252,-0.596926319486952,0.19130991161197,0,1,1
"PBANKA_061490",558.688391619703,-0.749523274805246,0.281181902752258,0,1,1
"PBANKA_061500",313.29137325769,0.143220627829223,0.208750377271766,0,1,1
"PBANKA_061510",438.815556407062,0.0189859981997458,0.380585252101394,0,1,1
"PBANKA_061520",438.081455099409,-1.64797017264328,0.41672322961937,0,1,1
"PBANKA_061530",902.1555302688,-4.25072197483222,0.393769761233184,-5.71583243919887,1.09168270775344e-08,1.40291398903222e-07
"PBANKA_061540",234.348847003008,1.26614092731071,0.276017159541745,0,1,1
"PBANKA_061550",562.43217583904,-5.0829624205133,0.463330183509138,-6.65392096229037,2.85385971307015e-11,4.59724647829937e-10
"PBANKA_061560",139.082460224237,-1.04285664039365,0.306392041564218,0,1,1
"PBANKA_061570",924.047723330148,0.724859667268171,0.424995288176521,0,1,1
"PBANKA_061580",727.541531490055,1.58917390336549,0.319587749397147,0,1,1
"PBANKA_061590",357.577647830065,2.87108542422613,0.743777139232111,1.17116455760587,0.241532638554788,1
"PBANKA_061600",54.9616999871163,0.337881928483304,0.379785437412545,0,1,1
"PBANKA_061610",251.290622148174,1.43629089950959,0.351267602037923,0,1,1
"PBANKA_061620",976.671315574435,-4.88029047738842,0.413246939898855,-6.96990152690156,3.17162906503495e-12,5.70617437874548e-11
"PBANKA_061630",194.921637797139,-1.02138261026811,0.344416029850247,0,1,1
"PBANKA_061640",1740.08403689871,-7.39394546868199,0.497754029993789,-10.8365681514408,2.30973692679838e-27,1.20983435482173e-25
"PBANKA_061650",1345.80930684044,-6.20555149710246,0.349105603505618,-12.0466456420966,2.0200432878015e-33,1.74144565102554e-31
"PBANKA_061660",443.912566240556,-3.76468379753279,0.393740328123383,-4.4818467184794,7.39998877797375e-06,7.00712896184334e-05
"PBANKA_061670",253.627057225655,-4.75401860351752,0.296965206868759,-9.27387633236991,1.79501025837568e-20,6.13863838773437e-19
"PBANKA_061680",334.026234111745,-2.10147345025679,0.276044845969261,-0.367597699208944,0.71317323065443,1
"PBANKA_061690",312.753544563681,0.338486398483495,0.232263318744977,0,1,1
"PBANKA_061700",152.227097414382,-4.12666280597674,0.405747694254077,-5.24134292343023,1.59412144273907e-07,1.84259065085314e-06
"PBANKA_061710",1762.69678573134,1.87633204967805,0.35741631251658,0,1,1
"PBANKA_061720",1974.81830781142,0.190191688679909,0.348812105782444,0,1,1
"PBANKA_061730",147.683786491875,1.31249642392259,0.253412362033641,0,1,1
"PBANKA_061740",666.458699556779,2.89991590601203,0.253253477770648,3.55341973557027,0.000380257216044969,0.00286091701817106
"PBANKA_061750",574.445567618983,-3.53172059424509,0.330875356960419,-4.62929789729949,3.66907622502099e-06,3.57238527509102e-05
"PBANKA_061760",588.484363077123,-1.50725280190754,0.374214836708618,0,1,1
"PBANKA_061770",325.137696986593,-2.24561404105691,0.331130578584578,-0.74174376195274,0.458242599854954,1
"PBANKA_061790",361.622164862047,-3.82530170220176,0.243293704414332,-7.50246171225725,6.26303115717401e-14,1.31555446336985e-12
"PBANKA_061810",246.35342493644,-0.781653398518081,0.261115540697645,0,1,1
"PBANKA_061820",838.031586549772,-0.396301143610312,0.312447941184937,0,1,1
"PBANKA_061830",150.842959721327,-0.368551695744497,0.41197868410707,0,1,1
"PBANKA_061840",503.208182823285,-3.45751080275936,0.304359204513893,-4.78878503144738,1.67794107663077e-06,1.70597547299708e-05
"PBANKA_061850",442.975086320048,-1.61229627056668,0.253040221100874,0,1,1
"PBANKA_061860",836.667868275542,1.653588643631,0.313236737537342,0,1,1
"PBANKA_061870",197.436242210048,-3.25391907422174,0.314059992894608,-3.99261001907532,6.53499959389666e-05,0.0005291942919676
"PBANKA_061880",429.018591757527,-1.59997319105947,0.363086828373285,0,1,1
"PBANKA_061910",2159.47110865114,1.40360724894561,0.394901704646141,0,1,1
"PBANKA_061920",23538.3886180671,-12.7784582911379,0.462006720710143,-23.3296569248397,2.21758631930726e-120,9.17637218929345e-117
"PBANKA_061930",276.275477919833,-1.11387979880713,0.349453752833681,0,1,1
"PBANKA_061970",233.289118211002,1.07705761866245,0.60142986836373,0,1,1
"PBANKA_061980",604.492395800811,1.03785679371458,0.253580221046315,0,1,1
"PBANKA_061990",407.889460079122,1.2418186437712,0.225729426096642,0,1,1
"PBANKA_062000",210.137547395143,-1.12357533062526,0.39283196835716,0,1,1
"PBANKA_062010",845.52293867564,-1.10477380572909,0.352403415417027,0,1,1
"PBANKA_062020",422.09777002367,-2.37655290740859,0.309419820213279,-1.21696440502433,0.223617759136428,0.988100471855335
"PBANKA_062030",621.756479507865,-5.54710576036657,0.511753078127373,-6.93128368342459,4.17038787246621e-12,7.40646567221682e-11
"PBANKA_062040",724.867373275955,-4.45767276134887,0.351429770300853,-6.99335391889223,2.68391305047544e-12,4.89252519950104e-11
"PBANKA_062050",502.079533664244,-4.27426094657304,0.413630855218205,-5.49828649841242,3.83499493976006e-08,4.75126019782249e-07
"PBANKA_062060",131.081814924837,-3.98926484498208,0.379089091739412,-5.24748637808211,1.54188446166353e-07,1.78720389421952e-06
"PBANKA_062070",139.042969920043,-3.8677084705591,0.370804847168216,-5.03690414195641,4.73121563904136e-07,5.23469794501421e-06
"PBANKA_062080",337.880385973968,-3.35982626517476,0.317252184644876,-4.28626288798269,1.81703948599298e-05,0.000160317897506161
"PBANKA_062090",715.87854656658,-1.55695006157748,0.371919694376426,0,1,1
"PBANKA_062100",167.19992176467,-2.83242355920019,0.299176341740552,-2.78238431006043,0.0053961099987023,0.0340902338543971
"PBANKA_062110",108.684606638277,0.506657900217531,0.327319464077924,0,1,1
"PBANKA_062120",179.194726959207,1.64472733902435,0.256208742077855,0,1,1
"PBANKA_062130",946.121695110138,0.733005136092509,0.282407886852761,0,1,1
"PBANKA_062150",682.442433331584,-1.61383916777984,0.391262787293776,0,1,1
"PBANKA_062160",341.604651446669,-1.14291427001436,0.296755065897927,0,1,1
