"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_010530",850.132508951516,-0.459853124682101,0.689284997751936,0,1,1
"PBANKA_010540",381.040276518993,1.02680610489359,0.502185017526658,0,1,1
"PBANKA_010550",361.182761661558,1.78703044499021,0.741956517955358,0,1,1
"PBANKA_010560",519.547484245769,2.44089621898187,0.7313328532336,0.602866693370112,0.546597374702201,1
"PBANKA_010570",297.382196225783,-2.13840772563436,1.00051185960708,-0.13833691655461,0.889974150786088,1
"PBANKA_010580",387.481189161559,-0.524407933259623,0.994409694596131,0,1,1
"PBANKA_010590",149.760112009728,-0.908910787541254,0.734821006461525,0,1,1
"PBANKA_010600",789.250775877404,-0.637750841242189,0.706200297736522,0,1,1
"PBANKA_010610",118.537502474569,-0.257865533632565,0.544064814368734,0,1,1
"PBANKA_010620",257.80203497904,-2.9349896686193,0.686727238186555,-1.36151533917358,0.173350889412787,1
"PBANKA_010640",422.437688037777,-0.64910123765894,0.6981653070063,0,1,1
"PBANKA_010650",391.707091789981,1.12167972446232,0.654310846858124,0,1,1
"PBANKA_010660",237.929037558469,1.0667535803716,0.742048968766965,0,1,1
"PBANKA_010680",93.2538150985508,0.447892444548227,0.657567088606645,0,1,1
"PBANKA_010690",269.890832810597,-0.272937562522552,0.623787543302618,0,1,1
"PBANKA_010700",733.774726638808,0.0898017169440582,0.927801930670668,0,1,1
"PBANKA_010710",288.774746544788,2.32525627277744,0.722318689877103,0.450294693098384,0.65249796505238,1
"PBANKA_010720",344.091789576559,-1.6533955601644,0.778465856561728,0,1,1
"PBANKA_010730",557.173418925922,2.12918552175917,0.688234832714495,0.187705584806918,0.851107452049453,1
"PBANKA_010740",244.101474732357,0.816518321908875,0.672441520739653,0,1,1
"PBANKA_010750",204.595248134404,-1.16866155277671,0.532584118660005,0,1,1
"PBANKA_010760",1645.15283507671,-2.22810094954308,0.632201703038736,-0.360804073204312,0.718245917651716,1
"PBANKA_010770",693.385860749157,0.308351955818476,0.911465266526965,0,1,1
"PBANKA_010790",649.608923123743,-2.38378972390598,0.553848464333939,-0.692950777371082,0.48834044219017,1
"PBANKA_010800",257.387919178176,-0.927078709382707,0.688090997690066,0,1,1
"PBANKA_010810",211.31214976653,-2.8629305633698,1.04393909017252,-0.826610069010058,0.408458108434387,1
"PBANKA_010820",423.956480341202,-1.2984829221302,0.910126154209854,0,1,1
"PBANKA_010830",228.975674491296,-4.6269317819087,1.1975815666999,-2.19353057441221,0.0282691742365569,0.544082990655221
"PBANKA_010840",428.298804762481,-1.2418081441824,0.568072653377979,0,1,1
"PBANKA_010850",164.868215858205,1.20975017054306,0.681816115461205,0,1,1
"PBANKA_010860",301.283578701335,1.29174277912912,0.463885306926593,0,1,1
"PBANKA_010870",680.855876463506,1.01938760526036,0.641492549790803,0,1,1
"PBANKA_010880",572.654533324418,-2.77856323199694,0.97653140011178,-0.797274139784773,0.425291835816247,1
"PBANKA_010890",102.547638202666,2.00052798281096,0.91215569627223,0.000578829703221439,0.999538160742255,1
"PBANKA_010910",805.445354787323,2.44596374385548,0.719057117076904,0.620206285793264,0.535121983674587,1
"PBANKA_010920",710.304264734282,-1.19037256513632,0.817153631791941,0,1,1
"PBANKA_010930",99.4925837730619,-1.09700671298836,0.771574883629122,0,1,1
"PBANKA_010940",55.0637591023445,0.323290110101936,0.706992730176738,0,1,1
"PBANKA_010950",309.537027844052,0.914441166621468,0.699321092980266,0,1,1
"PBANKA_010960",370.546512506797,0.983505833947208,0.786860276051605,0,1,1
"PBANKA_010970",379.536169072878,-0.141633757053528,0.759651771666111,0,1,1
"PBANKA_010980",256.252932879601,-4.77957442830101,1.32567748560912,-2.09671994770572,0.0360183736182118,0.62396762039853
"PBANKA_010990",478.230923949824,-4.92154494373366,1.22227117175483,-2.390259224996,0.016836484611034,0.389214376091947
"PBANKA_011020",159.250806357619,-0.0263606725649946,0.571531180204927,0,1,1
"PBANKA_011030",50.257591961385,-3.44928111110778,1.10274616513186,-1.31424724649528,0.188763013659615,1
"PBANKA_011040",323.810410822471,0.550378614555764,0.545961524819128,0,1,1
"PBANKA_011050",1069.92003407209,-2.46968518824098,0.932693602343346,-0.503579296631733,0.614557044223514,1
"PBANKA_011070",50.9009006941465,-2.03877006224282,0.774294763948433,-0.0500714508840512,0.960065450085197,1
"PBANKA_011080",251.077314641652,-2.70919141380839,0.875863536664383,-0.809705375462087,0.41810952780451,1
"PBANKA_011090",374.602695258781,-0.192834395156988,0.671698869552896,0,1,1
"PBANKA_011100",219.740051733041,-3.25660360701429,1.15122290222612,-1.09153805451958,0.275036196559638,1
