"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_010860",301.283578701335,-1.70472862702563,0.409385086904083,0,1,1
"PBANKA_010870",680.855876463506,0.864844685696937,0.568997871988794,0,1,1
"PBANKA_010880",572.654533324418,-4.18984240721274,0.852065225745452,-2.57004081500557,0.0101686533751834,0.113490496880336
"PBANKA_010890",102.547638202666,3.0360398111854,0.864790551274613,1.19802397199921,0.230907684709562,0.935862741304695
"PBANKA_010910",805.445354787323,-1.50665386146144,0.628457623340692,0,1,1
"PBANKA_010920",710.304264734282,0.748971309031821,0.714806951777103,0,1,1
"PBANKA_010930",99.4925837730619,2.65518739945503,0.71407496800916,0.917533072587171,0.358863370613259,1
"PBANKA_010940",55.0637591023445,1.65753184912521,0.687589160176772,0,1,NA
"PBANKA_010950",309.537027844052,0.331625111195355,0.620726887678359,0,1,1
"PBANKA_010960",370.546512506797,1.33077921782792,0.701464293311748,0,1,1
"PBANKA_010970",379.536169072878,-1.92442029450669,0.661751740884171,0,1,1
"PBANKA_010980",256.252932879601,-0.16266511801123,1.13440434572956,0,1,1
"PBANKA_010990",478.230923949824,2.28503246078935,1.07366749248662,0.265475543204919,0.790643147832585,1
"PBANKA_011020",159.250806357619,1.90895569012209,0.542048549719793,0,1,1
"PBANKA_011030",50.257591961385,2.40177717654166,1.00000683120523,0.401774431938054,0.687850040572968,NA
"PBANKA_011040",323.810410822471,1.29074175852981,0.4940759475101,0,1,1
