"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_080960",504.433217421363,1.7106280949257,0.42020244955666,0,1,1
"PBANKA_080970",209.535408873623,0.538172212119479,0.388963934986544,0,1,1
"PBANKA_080980",91.8877925496841,1.50167367772026,0.450096909339248,0,1,1
"PBANKA_080990",168.2135741114,1.45617244668583,0.40071056367052,0,1,1
"PBANKA_081000",208.251272854266,-3.14485171603216,0.408189369528816,-2.8047073282523,0.00503622863944225,0.0390182564769512
"PBANKA_081010",121.174954898621,-1.16809220129869,0.430741750863098,0,1,1
"PBANKA_081020",1832.99031299996,1.85015456866065,0.531104874894898,0,1,1
"PBANKA_081030",155.854218772379,1.63406093182006,0.552173627011622,0,1,1
"PBANKA_081040",143.402080572245,1.51070856303112,0.613471780279847,0,1,1
"PBANKA_081050",351.401076812282,0.32503534891663,0.437906149987464,0,1,1
"PBANKA_081060",644.929688767717,1.06546680483306,0.570238607804883,0,1,1
"PBANKA_081080",211.492400288685,-3.32288624737294,0.541045434234344,-2.44505574517047,0.0144829754423997,0.0956437554186398
"PBANKA_081090",278.714475198386,-0.623406289376258,0.437145679576023,0,1,1
"PBANKA_081100",140.022883310375,0.601656361998463,0.423894434531316,0,1,1
"PBANKA_081110",251.066414044375,0.887240728181929,0.443780395651922,0,1,1
"PBANKA_081120",86.5168786125925,2.17902796572132,0.58683108384323,0.305075805713705,0.760308417626868,1
"PBANKA_081130",572.506519375076,1.39298524885164,0.44519518735516,0,1,1
"PBANKA_081140",1685.71280590476,0.999200472883676,0.693476709789424,0,1,1
"PBANKA_081150",67.5373360225314,1.74600575594954,0.559426719592885,0,1,NA
"PBANKA_081160",131.946391507191,1.6262770691746,0.408492958549108,0,1,1
"PBANKA_081170",123.813749122649,-2.51758983418312,0.458787497909455,-1.12816900316945,0.259248551911065,0.99242790451613
"PBANKA_081180",84.1311398075128,2.20921508216959,0.692443571493547,0.302140262084208,0.762545141103532,1
"PBANKA_081190",194.04268463072,-0.114878159778409,0.393706926820673,0,1,1
"PBANKA_081200",219.923497390386,-1.5006353135111,0.462218858812895,0,1,1
"PBANKA_081220",402.548658024121,3.27720373359788,0.715817173321634,1.78425969814503,0.0743814757608546,0.367848491167577
"PBANKA_081230",236.435619094727,-3.70754847907741,0.44766023472099,-3.81438498807395,0.00013652249888405,0.00171621992951982
"PBANKA_081240",222.929182263573,1.25970923311549,0.556031232994292,0,1,1
"PBANKA_081250",123.588522732073,1.05453429308643,0.531062256740606,0,1,1
"PBANKA_081260",496.476639734799,5.33846082781059,0.965656169544218,3.45719411639685,0.000545831513987041,0.00565719523938164
"PBANKA_081280",287.298086899466,1.54834555140842,0.475379547927874,0,1,1
"PBANKA_081290",364.898327379574,1.88042125133372,0.649527576122087,0,1,1
"PBANKA_081300",2454.88549517485,-5.48183656872758,0.469427730983612,-7.41719404056496,1.19627623258077e-13,1.16547211959181e-11
"PBANKA_081320",100.617865864933,1.05836195278063,0.414681513520394,0,1,1
"PBANKA_081330",248.326871379754,-1.62790943544422,0.600367690620633,0,1,1
"PBANKA_081340",187.278551921807,-0.374562811783085,0.394006531424274,0,1,1
"PBANKA_081350",398.393800861352,-1.38277346152771,0.285918657674941,0,1,1
"PBANKA_081360",123.233015999543,-0.95008762059912,0.593974171345228,0,1,1
"PBANKA_081370",35.5690231909401,-0.537812288955736,0.429560773460045,0,1,NA
"PBANKA_081380",157.104202036436,1.67160595495381,0.388010743809225,0,1,1
"PBANKA_081390",219.957004738161,2.6418436617697,0.429470270085605,1.49450079895348,0.135044773250068,0.59065037189171
"PBANKA_081400",431.067602670753,0.260158709527346,0.636857598806382,0,1,1
"PBANKA_081410",110.47213115824,1.261335387033,0.444421161177855,0,1,1
"PBANKA_081420",981.715385948455,0.220997392664952,0.616578150112735,0,1,1
"PBANKA_081430",196.097995546696,2.83280591698675,0.503450023096039,1.6541977927924,0.0980873311914578,0.455597532363661
"PBANKA_081440",210.029378064581,0.0426145356753661,0.512428618805106,0,1,1
"PBANKA_081450",188.645183939525,2.9569251231611,0.574165376951939,1.66663675932726,0.0955866548870321,0.446644117619621
"PBANKA_081460",132.529925808112,0.520489571683925,0.479324680955713,0,1,1
"PBANKA_081470",156.337961540199,0.330413298651416,0.369712276563582,0,1,1
"PBANKA_081490",213.516062216233,-0.495777298345102,0.434634970841773,0,1,1
"PBANKA_081500",178.045567024181,-0.411712038513613,0.423506990442297,0,1,1
"PBANKA_081510",641.400906122471,-0.930911606180157,0.657608345319663,0,1,1
"PBANKA_081520",234.066764464633,1.68721861330994,0.428434122199236,0,1,1
"PBANKA_081530",353.586518640385,2.07464769500252,0.460372820627427,0.162146181655087,0.871190739648464,1
"PBANKA_081540",809.532574542712,3.37180014727454,0.745736670700685,1.83952352240586,0.0658382213922781,0.336708069246336
"PBANKA_081550",305.048986535238,1.48923597834711,0.387539032361134,0,1,1
"PBANKA_081560",169.879763185971,-1.31313883892518,0.420330874143738,0,1,1
"PBANKA_081570",1464.13990161964,-3.70044047332802,0.580416947869029,-2.92968783832226,0.00339302671523061,0.0276623956260538
"PBANKA_081580",99.4594930166395,-1.79072841342096,0.339921298879282,0,1,1
"PBANKA_081590",385.792103822206,-1.39109453239167,0.37399968634071,0,1,1
"PBANKA_081600",203.837203166311,-0.953395000197965,0.468229424183779,0,1,1
"PBANKA_081610",211.253794629619,0.0825769804160221,0.368756923811304,0,1,1
"PBANKA_081620",359.051125066197,-4.69754347258408,0.384178112963245,-7.021595925331,2.19348138302179e-12,1.47379257752344e-10
"PBANKA_081630",216.823904877066,-1.2900422156104,0.417217954337496,0,1,1
"PBANKA_081640",799.530625962547,0.536356271608444,0.494788424474711,0,1,1
"PBANKA_081650",216.584319791533,2.13898587867854,0.637666030623186,0.217960298971407,0.827460044564795,1
"PBANKA_081660",399.053134818696,-4.41750746320188,0.584977790893453,-4.13264828312465,3.58607265063999e-05,0.000541663764323412
"PBANKA_081670",132.225994564704,1.41183973485228,0.491331561683802,0,1,1
"PBANKA_081680",254.476946650724,-2.03179108436849,0.546970563425537,-0.058122112037245,0.953651361305524,1
"PBANKA_081690",299.006463995187,1.55302478764049,0.403555869211157,0,1,1
"PBANKA_081700",314.453201132984,0.901104307067941,0.581363980291059,0,1,1
"PBANKA_081710",177.449407145544,-0.691901275725641,0.351123903363058,0,1,1
"PBANKA_081720",284.336857510638,0.198441713797949,0.378307561891642,0,1,1
"PBANKA_081730",154.009150396625,-1.82141984414864,0.473904716431122,0,1,1
"PBANKA_081750",84.740249152633,1.11098567262457,0.396241854847669,0,1,1
"PBANKA_081760",113.015997474282,1.85721981198073,0.518427170612071,0,1,1
"PBANKA_081800",376.943306678048,2.41567525773953,0.413889865298556,1.00431368968092,0.315227437185636,1
"PBANKA_081810",135.503377101876,-0.643005729901668,0.318218446021373,0,1,1
"PBANKA_081820",84.5680544854133,0.563644428299427,0.50245457721502,0,1,1
"PBANKA_081830",41.8641735751802,2.85823519344238,0.663014876053844,1.29444334424358,0.195512327081215,NA
"PBANKA_081840",341.830923646049,1.28200053617196,0.585483293577532,0,1,1
"PBANKA_081850",321.835268192331,-1.73198650323392,0.414349804898268,0,1,1
"PBANKA_081860",251.573453006559,3.01545436856609,0.52159666014137,1.94681915388581,0.0515564197983762,0.275982648288835
"PBANKA_081870",62.1489210920348,1.30996555859508,0.534413154106109,0,1,NA
"PBANKA_081880",41.6073465644756,1.94135490195524,0.635594130638931,0,1,NA
"PBANKA_081890",2031.16796514343,1.30336221420386,0.538858660158107,0,1,1
"PBANKA_081900",1135.80795910422,4.20424731044541,0.843207771807527,2.61412119781618,0.00894572970432403,0.0643201266748169
"PBANKA_081910",215.346218701445,0.871125778429607,0.322671857796269,0,1,1
"PBANKA_081920",428.698836227693,-1.13960816027898,0.363356494349551,0,1,1
"PBANKA_081930",521.68530281258,-0.114687364820876,0.379037604567972,0,1,1
"PBANKA_081940",222.887626604767,-1.68947018038114,0.4821280352895,0,1,1
"PBANKA_081950",193.973765405323,-2.62071063197488,0.351880770468331,-1.7639799729572,0.0777353510443793,0.379617372205446
"PBANKA_081960",613.397860376718,4.34885567179482,0.570159670882415,4.11964541118733,3.79455895470695e-05,0.000568746009480499
"PBANKA_081970",256.157368527849,1.75490006584446,0.44384990137371,0,1,1
"PBANKA_081980",521.351583603424,0.705727486507216,0.396666022074518,0,1,1
"PBANKA_081990",1682.55967953695,-1.38590736490253,0.457684110983608,0,1,1
"PBANKA_082000",454.928701298402,-1.775389644498,0.283030938138156,0,1,1
"PBANKA_082010",104.70500926581,4.76021332804403,0.715624477241816,3.85706947683307,0.00011475455301949,0.0014759026175477
"PBANKA_082020",11552.3088948655,-7.64523721534643,0.795633906021384,-7.09526978755316,1.29099389515479e-12,9.14727856257857e-11
"PBANKA_082030",230.419798675619,-2.08785885660128,0.488578751710539,-0.179825373685774,0.857289663004353,1
"PBANKA_082040",476.497629050909,-6.94042551237797,0.688594066516286,-7.17465594406356,7.24892523402763e-13,5.48873774846534e-11
"PBANKA_082050",64.5665268618496,0.782631618430345,0.614072405791135,0,1,NA
"PBANKA_082060",145.654455621973,-3.74365486079123,0.523037517648864,-3.33370896342051,0.000856962738705334,0.00845464251325237
"PBANKA_082080",1643.86285847024,-1.18796147142469,0.642713471252872,0,1,1
"PBANKA_082090",167.304997518622,-3.30113988776844,0.611674604449065,-2.12717657117771,0.0334054150145964,0.195173766584531
"PBANKA_082100",594.830077579302,-0.0319768149101013,0.636465746330292,0,1,1
"PBANKA_082110",216.891639273004,3.54002715393555,0.420527353750398,3.6621331292747,0.000250123809734118,0.00290964921353391
"PBANKA_082120",327.024192112353,2.13514994846725,0.622554142605452,0.217089469361866,0.828138620514794,1
"PBANKA_082130",185.351780627693,1.32150967848468,0.485611778757585,0,1,1
"PBANKA_082140",714.351087014776,-0.808940853897945,0.564654031377685,0,1,1
"PBANKA_082150",346.5392660787,-1.45121792982428,0.447926055058524,0,1,1
"PBANKA_082160",200.840395453385,-1.71841806607793,0.323355001074829,0,1,1
"PBANKA_082170",218.138915413635,2.17266877023894,0.497102108449707,0.347350709852011,0.728327858514558,1
"PBANKA_082180",190.688203837485,-0.650591881142121,0.304749294374121,0,1,1
"PBANKA_082190",244.296874657259,-3.69587408974427,0.396773116788161,-4.27416580909565,1.91854227676378e-05,0.000307677335495821
"PBANKA_082200",115.052069822434,-0.32652501233883,0.380857054767059,0,1,1
"PBANKA_082210",580.088595834744,0.857651823574292,0.385194091100771,0,1,1
"PBANKA_082220",133.486793670479,0.234041658923804,0.338328457945271,0,1,1
"PBANKA_082230",72.0933598346728,1.51607448865879,0.508181445717678,0,1,NA
"PBANKA_082240",92.0573153235745,2.70773591972023,0.529031964653727,1.33779424875296,0.180963517208988,0.743831776892243
"PBANKA_082250",612.589507808777,-2.29233184936122,0.466555053555513,-0.626575250087691,0.530937696107985,1
"PBANKA_082260",935.895468746333,-5.00976271114254,0.567668238769229,-5.30197482541573,1.14556641660315e-07,3.12186875909264e-06
"PBANKA_082270",264.813607259911,0.979960221302844,0.519768741229294,0,1,1
"PBANKA_082280",343.402842645159,2.67901277723915,0.524371124529754,1.29490878783243,0.195351696612612,0.788758631391484
"PBANKA_082290",481.956579937984,-0.660790349735782,0.513718043927911,0,1,1
"PBANKA_082300",901.680303485746,-0.695137252984024,0.284736017125265,0,1,1
"PBANKA_082310",1704.90628217499,-2.94225131716846,0.627005132225984,-1.50278086851266,0.132895560953183,0.583871478054742
"PBANKA_082330",313.55164919605,-1.87370037676703,0.342325437437714,0,1,1
"PBANKA_082340",996.315066180951,1.37098997225632,0.517903747224059,0,1,1
"PBANKA_082350",264.74878664331,-2.17806903742301,0.43347530739282,-0.410793958470267,0.681223623575625,1
"PBANKA_082360",199.440465789511,2.40471246309892,0.440133485377311,0.919522091694458,0.357822555916954,1
"PBANKA_082370",791.578577260551,0.473869499405544,0.376151802329141,0,1,1
"PBANKA_082380",213.527008314725,-0.0317819835980214,0.672526379088283,0,1,1
"PBANKA_082390",150.839705480898,0.0518572967955611,0.365449280922427,0,1,1
"PBANKA_082400",32.8316514118561,1.91323588879989,0.727272852264084,0,1,NA
"PBANKA_082410",134.756085196708,0.961123262988006,0.505996180558893,0,1,1
"PBANKA_082420",1315.34753601477,-0.37555844286647,0.74700936238758,0,1,1
"PBANKA_082430",728.266713587649,-2.47115606298853,0.387172407201883,-1.21691539537543,0.223636407426976,0.883885476412705
"PBANKA_082440",360.586532160866,3.28548849907148,0.801634057279206,1.60358518628127,0.108805518194754,0.496504806094794
"PBANKA_082450",184.994020572953,-0.844947947628701,0.58394208849149,0,1,1
"PBANKA_082460",77.540924962637,-0.897919526895289,0.600499183300883,0,1,1
"PBANKA_082470",382.571569179649,2.42771273187038,0.441672835509457,0.968392659641447,0.332848304008654,1
"PBANKA_082480",446.486751850199,-1.15028317141448,0.373676255720452,0,1,1
"PBANKA_082490",388.701435864658,-0.734063867597223,0.391799682277947,0,1,1
"PBANKA_082500",417.001238823152,-0.199174005324431,0.49491649819712,0,1,1
"PBANKA_082510",169.505002013631,1.29955342605288,0.456318851877018,0,1,1
"PBANKA_082520",103.403193391519,0.529315459924348,0.444491850378377,0,1,1
"PBANKA_082540",285.819610850164,0.152144003097076,0.583696317884768,0,1,1
"PBANKA_082550",783.96050660408,3.62687109565401,0.639654888043446,2.5433575605593,0.0109792811639736,0.075727891497354
"PBANKA_082560",244.948998348717,0.472743849691475,0.343184638671967,0,1,1
"PBANKA_082570",471.739598747371,0.592015320351341,0.717360189415767,0,1,1
"PBANKA_082580",159.518549292259,-1.21781039587571,0.731752358673046,0,1,1
"PBANKA_082590",1562.76857315725,-6.05730095398956,0.778482182815602,-5.21180965159045,1.87007377398191e-07,4.89260655816289e-06
"PBANKA_082600",332.871779955099,-0.804506528674398,0.49395705257805,0,1,1
"PBANKA_082610",114.557220733164,0.27464715457957,0.406838405717025,0,1,1
"PBANKA_082630",100.25836763083,1.35618308857548,0.507186765710282,0,1,1
"PBANKA_082640",213.301621161652,-3.15925192128688,0.46282382560252,-2.50473691534296,0.0122542505121797,0.0831965404981953
"PBANKA_082650",975.345539148814,-4.78586434041186,0.444114634478632,-6.27284967468438,3.54499137000287e-10,1.64462278201204e-08
"PBANKA_082660",176.720137641112,-0.172393510214333,0.485475806612805,0,1,1
"PBANKA_082670",864.237687952095,2.85003675293442,0.935079378120605,0.909053041724531,0.363322128093817,1
"PBANKA_082680",560.152604394706,-3.17279413821295,0.396772432345951,-2.95583574513659,0.00311823105068723,0.0259099070459022
"PBANKA_082700",87.2712866513331,-0.432843494492662,0.497433124629022,0,1,1
"PBANKA_082710",521.478222264417,-0.591167769611107,0.429865282762166,0,1,1
"PBANKA_082720",297.296153301885,-0.376980845672819,0.46873371746792,0,1,1
"PBANKA_082730",292.582610486361,-1.72943100978391,0.57967892131247,0,1,1
"PBANKA_082740",335.593951885242,2.95500789436069,0.663261487744313,1.43986634533625,0.149905216275799,0.639847347017295
"PBANKA_082750",366.587724933129,3.7359961519782,0.500824612637334,3.46627563457089,0.000527721973928355,0.0054987500866278
"PBANKA_082760",288.905307558309,3.25758340243513,0.401069348500666,3.13557594749238,0.00171517011388054,0.0155081622593793
"PBANKA_082770",146.576207771078,2.63534087416562,0.503537627824975,1.26175451258721,0.207037134700367,0.82751150146393
"PBANKA_082780",77.9412916601613,2.45826619087485,0.540162302597382,0.848386102975473,0.396222979546718,1
"PBANKA_082790",81.4147948126643,2.45632349690341,0.587726526202385,0.77642147590643,0.437500168364212,1
"PBANKA_082810",207.094021000121,2.26462965892011,0.384443705052826,0.688344367307954,0.491235948468055,1
"PBANKA_082820",220.93199511783,-1.35388459781817,0.397193706537067,0,1,1
"PBANKA_082830",267.322327708045,0.255918311337742,0.73008977674346,0,1,1
"PBANKA_082840",372.242755551458,-0.392465728538993,0.421887609345,0,1,1
"PBANKA_082850",171.400879861129,0.181542404264689,0.470506226763704,0,1,1
"PBANKA_082860",217.45850753557,-2.73229004961902,0.56001901513721,-1.30761640198878,0.191003450830615,0.776163136482698
"PBANKA_082870",258.050044083316,0.567641290300024,0.475033144104893,0,1,1
"PBANKA_082880",494.681551829424,-0.43600866605316,0.55615200526547,0,1,1
"PBANKA_082890",229.609707828652,2.55515751396749,0.60581362014216,0.916383348788389,0.359465865679219,1
"PBANKA_082900",183.635528681988,0.384026910360892,0.351556014441404,0,1,1
"PBANKA_082910",464.797836290253,-3.80666152727476,0.343018090865464,-5.2669569780311,1.38703695855021e-07,3.7536687690765e-06
"PBANKA_082920",394.531708125332,0.318687236581381,0.50725685162883,0,1,1
"PBANKA_082930",464.650368943705,-3.53243502084152,0.510952018449169,-2.99917598034496,0.00270710895806173,0.0231350956350144
"PBANKA_082950",280.542821418775,1.813468760361,0.53239760552594,0,1,1
"PBANKA_082960",221.013431621133,0.847514342849693,0.644651781358985,0,1,1
"PBANKA_082970",144.338330539282,1.05502654352702,0.497333208271036,0,1,1
"PBANKA_082980",420.644597752877,-2.68911024457544,0.367246173767765,-1.87642593387837,0.0605968162429314,0.315702931682759
"PBANKA_082990",139.222227719413,2.16631887672199,0.540436390639464,0.307749218229359,0.758273165277389,1
"PBANKA_083000",324.186995666047,2.01505144143212,0.444963993247335,0.0338262009073374,0.973015742594786,1
"PBANKA_083020",1516.13138706152,1.71862882510057,0.727926389412662,0,1,1
"PBANKA_083030",249.564189889278,-1.71505758116301,0.607665357855814,0,1,1
"PBANKA_083040",2388.86914239756,2.17421589254297,0.560123581813387,0.311031169191178,0.755776926408673,1
"PBANKA_083045",139.007534267831,1.11045839343549,0.475155353079281,0,1,1
"PBANKA_083060",90.3282394208388,-0.643340822934071,0.405801379361825,0,1,1
"PBANKA_083070",105.24844049958,2.12290207444216,0.602018070328659,0.20415014183057,0.838236171815706,1
"PBANKA_083080",333.717571280492,2.15093366147969,0.419160833331593,0.36008531684612,0.718783332796728,1
"PBANKA_083090",226.198478674899,-1.718161559021,0.61010121756446,0,1,1
"PBANKA_083100",6270.8927209057,5.66800863620707,0.957536388325939,3.83067284014119,0.000127793328881849,0.00161955559260263
"PBANKA_083110",469.612625823644,-2.48692541606992,0.263281848490819,-1.84944544738298,0.0643935181301874,0.330621265024164
"PBANKA_083120",469.078419965503,0.140603529446157,0.422718316517799,0,1,1
"PBANKA_083130",313.686432371205,-1.79923714257266,0.331976915356411,0,1,1
"PBANKA_083140",126.282233509818,-0.771043966507667,0.430387401015512,0,1,1
"PBANKA_083150",479.319523126032,1.92313322874518,0.358116889738236,0,1,1
"PBANKA_083170",97.4601532633032,-4.10188689379437,0.45274910719904,-4.64249815266964,3.44221717478023e-06,6.54357089274076e-05
"PBANKA_083190",756.553734837551,-1.08441410358842,0.545581854806865,0,1,1
"PBANKA_083220",807.463732717754,1.89099126259371,0.597484307809125,0,1,1
"PBANKA_083230",72.3295820666813,0.738915454765787,0.42964347064356,0,1,NA
"PBANKA_083240",386.641494248639,-2.37771061691867,0.571392389113161,-0.661035435744775,0.508589588750866,1
"PBANKA_083250",263.678576100674,2.35982773603575,0.503191409789272,0.715091174124848,0.474552707227469,1
"PBANKA_083260",187.989414445183,2.17251312054847,0.587477045584058,0.293650827458215,0.769024732409326,1
"PBANKA_083270",125.53284575686,1.01371021439085,0.58175484533094,0,1,1
"PBANKA_083290",1643.54223508013,0.787039434765303,0.578935751837699,0,1,1
"PBANKA_083300",1027.51021902768,-2.12713984224481,0.56208582831912,-0.226192933248314,0.821051366646698,1
"PBANKA_083310",752.383285441089,0.236280260345176,0.517331931169911,0,1,1
"PBANKA_083320",362.744217153674,1.95757970029921,0.436744446977536,0,1,1
"PBANKA_083340",286.439126903572,-3.80862226136668,0.279045185510539,-6.48146735826184,9.08348217958696e-11,4.37836057971711e-09
"PBANKA_083350",376.110712385696,-2.93108135448494,0.405117900261619,-2.29829724602063,0.0215448770962838,0.134551900711888
"PBANKA_083360",344.99551243677,-0.508802963177615,0.345949156626726,0,1,1
"PBANKA_083370",81.2424185715794,0.67381352616964,0.583577821352718,0,1,1
"PBANKA_083380",315.589083657629,1.58733148654489,0.475969945780223,0,1,1
"PBANKA_083390",154.335835527182,1.08280775963958,0.42961388303051,0,1,1
"PBANKA_083400",267.188487603249,-3.5863507190285,0.490964138721182,-3.23109285162962,0.00123317872944908,0.0115799939967784
"PBANKA_083430",421.897763134225,-2.09498114300733,0.396707375469545,-0.239423688291415,0.810777063466444,1
"PBANKA_083440",415.439598639592,-0.910361840083019,0.380807309501452,0,1,1
"PBANKA_083450",93.5686263919514,-2.25122007172022,0.398167335975826,-0.630940936188374,0.528079144240508,1
"PBANKA_083460",219.981275552409,0.773207976733,0.317235525940952,0,1,1
"PBANKA_083470",210.125067097554,-1.02967446713021,0.33274608574892,0,1,1
"PBANKA_083480",400.769029409514,-4.2026215348533,0.464690265283007,-4.73997778608908,2.13741650976218e-06,4.22817875052955e-05
"PBANKA_083490",486.409556434494,-1.24736915685438,0.335198092830975,0,1,1
"PBANKA_083500",74.4330760307785,-2.79028502683423,0.491896015913411,-1.60660993638409,0.108139961441052,0.494046224778171
"PBANKA_083510",117.761741430687,-1.07800453380465,0.56505667167935,0,1,1
"PBANKA_083520",287.638022457372,1.08401681419986,0.530765700649928,0,1,1
"PBANKA_083530",264.466824012846,-0.487734503150533,0.330664667532149,0,1,1
"PBANKA_083540",241.346569469755,-1.44432070044413,0.570736617619432,0,1,1
"PBANKA_083550",507.159139752501,-0.683048330122295,0.417833631237979,0,1,1
"PBANKA_083560",148.21080117639,2.37855602479436,0.610675283530092,0.619897407024672,0.53532533300998,1
"PBANKA_083570",228.8056746751,-3.35008492990562,0.482521808263057,-2.79797701738196,0.00514237715459453,0.0395263190758479
"PBANKA_083580",199.554186449812,-0.0851382959521717,0.378252588794186,0,1,1
"PBANKA_083600",302.063747550707,-1.0582468662299,0.417133278142123,0,1,1
"PBANKA_083610",54.8819216656965,1.30274494543763,0.383715600634004,0,1,NA
"PBANKA_090110",392.044129811685,-2.10548744929576,0.320844923608889,-0.328780172393656,0.74232185081747,1
"PBANKA_090120",85.1704097917771,0.360235164800996,0.52548575419508,0,1,1
"PBANKA_090130.2",47.4123666879863,-6.11236972438556,0.685452350114722,-5.99949759264415,1.97928963734148e-09,NA
"PBANKA_090140",354.630417234679,-3.32519776849934,0.408785733123605,-3.24179065246055,0.00118781242267471,0.0111809299786554
"PBANKA_090150",95.9773174343498,0.110913698173592,0.41063322588726,0,1,1
"PBANKA_090160",107.652753722444,0.914682617613472,0.471562937583383,0,1,1
"PBANKA_090180",486.449319139587,1.86424887653882,0.460842203136865,0,1,1
"PBANKA_090190",1754.34667660763,4.69579049731067,0.754263353045544,3.5740706298744,0.000351474053581111,0.00391341253373025
"PBANKA_090210",1808.04254248146,-5.34953894527069,0.48212078376249,-6.94750995617894,3.71789834851491e-12,2.2638515412754e-10
"PBANKA_090230",108.562563825256,2.25959236823437,0.764257998879196,0.339665883268562,0.734108156947034,1
"PBANKA_090250",174.606837722717,-0.566117620857459,0.578063867200072,0,1,1
"PBANKA_090260",453.887242070979,-2.08321373099976,0.293148703668728,-0.283861841987872,0.776516259788306,1
"PBANKA_090270",31.2119579014289,2.46525265496283,0.694555568262312,0.669856633828206,0.502949186826507,NA
"PBANKA_090290",22.6257451302846,1.17182937201043,0.565458855643924,0,1,NA
"PBANKA_090300",896.905206574922,1.01758422361495,0.567504314371752,0,1,1
"PBANKA_090310",471.973134399676,-1.15320677963716,0.540832987894109,0,1,1
"PBANKA_090320",282.054144587474,-3.25765336565762,0.35704832949678,-3.52236171341325,0.000427720122208493,0.00465593663756005
"PBANKA_090330",68.5753139554104,0.267128794651202,0.401798166223664,0,1,NA
"PBANKA_090340",310.218918111017,-1.99055602049936,0.456862254327074,0,1,1
"PBANKA_090350",140.746972484651,-0.394556406146171,0.319068814379574,0,1,1
"PBANKA_090360",355.900048559237,2.29225441743821,0.473004666215518,0.617867937279603,0.536662395732813,1
"PBANKA_090370",124.031560143451,-1.75633786577524,0.476878256790948,0,1,1
"PBANKA_090380",1324.65845178038,5.09334710536944,0.738436634101552,4.18904881274353,2.8012614545794e-05,0.000433195074940315
"PBANKA_090390",167.898628660021,1.63970786844853,0.373703446146765,0,1,1
"PBANKA_090400",426.841040724783,-2.74199642299181,0.570476336117098,-1.30066117736303,0.193374456481371,0.783783705270612
"PBANKA_090410",429.665635848781,-1.64481684575358,0.402593498666865,0,1,1
"PBANKA_090430",134.983461602125,-2.23016954048012,0.477784240818094,-0.481743684316606,0.629988039394917,1
"PBANKA_090440",292.286175576702,-4.2876878018489,0.427206584717778,-5.3549919024778,8.55602487644649e-08,2.41614702489217e-06
"PBANKA_090450",508.654176621809,-2.31485570344022,0.480767078518771,-0.654902794946521,0.512530340626902,1
"PBANKA_090460",254.663294853853,-0.0233232373623289,0.494405390897557,0,1,1
"PBANKA_090470",1301.38002383636,-1.53254222763595,0.563630873703057,0,1,1
"PBANKA_090480",89.3585114009354,1.79893027914968,0.456070624727043,0,1,1
"PBANKA_090490",78.3005012519719,1.56625004185539,0.566468545407602,0,1,1
"PBANKA_090500",1276.06856235035,-2.64441327465193,0.495658263607988,-1.30011607182966,0.193561190040538,0.783783705270612
"PBANKA_090510",72.551190314567,2.54982100313938,0.497218256639014,1.10579407694306,0.268815659279869,NA
"PBANKA_090520",504.997192084274,3.01154368957417,0.518968022325539,1.94914454467032,0.0512781653386731,0.274870715715006
"PBANKA_090530",233.478206902543,1.28503364546378,0.545333856425675,0,1,1
"PBANKA_090560",1230.5016893703,-0.284088577821296,0.484265611874784,0,1,1
"PBANKA_090570",132.90925053924,1.16052162993933,0.382195230072749,0,1,1
"PBANKA_090580",219.931843914105,2.42830235381035,0.361047342627603,1.18627754103737,0.235512712950535,0.920554706487696
"PBANKA_090590",1469.51444732242,-0.595918054685002,0.716023108211857,0,1,1
"PBANKA_090600",56.9776597163382,2.340512025992,0.6603594752507,0.515646460380876,0.60610135465287,NA
"PBANKA_090610",204.356116630454,-3.45559720876257,0.639489079771503,-2.27618774863626,0.0228347748714861,0.141473954966902
"PBANKA_090620",281.554643303305,0.473732194785256,0.507615183990326,0,1,1
"PBANKA_090630",149.770517891612,1.39252912608671,0.480538432485195,0,1,1
"PBANKA_090640",968.066844759792,0.807198942111373,0.514426394725435,0,1,1
"PBANKA_090650",955.169173150411,0.211738813965472,0.482998443876535,0,1,1
"PBANKA_090660",219.988754651933,0.57330546704991,0.324617509659404,0,1,1
"PBANKA_090670",1086.27116312242,-2.81916171208685,0.512417790758062,-1.59862074826675,0.1099048966712,0.499765907033449
"PBANKA_090680",99.3738206599492,0.79015336931762,0.724274775472867,0,1,1
"PBANKA_090690",1702.63328202504,-0.382935690884966,0.529830032449037,0,1,1
"PBANKA_090700",472.448123647826,0.70006428466171,0.578323736025787,0,1,1
"PBANKA_090710",819.798652438516,4.54694800105692,0.72339305633728,3.52083556614816,0.000430189294463817,0.0046697706978426
"PBANKA_090720",255.35680846319,-1.07261764412381,0.43516890408414,0,1,1
"PBANKA_090730",167.50297981193,0.726624677591104,0.462460927998479,0,1,1
"PBANKA_090740",127.459526431359,1.7423706027546,0.812286977785017,0,1,1
"PBANKA_090750",125.507937189103,2.19705001604165,0.616888651659636,0.319425581118279,0.749403815134218,1
"PBANKA_090760",117.943447950382,2.20710445975677,0.605636831864735,0.341961467434378,0.732379890552091,1
"PBANKA_090780",118.269947388395,-1.651458384157,0.413444566730866,0,1,1
"PBANKA_090790",1401.11630569664,3.97182178851841,0.817444232153868,2.41217897314278,0.0158574952993019,0.102689367460646
"PBANKA_090800",218.735077613258,-1.1390021533179,0.348250739303032,0,1,1
"PBANKA_090810",347.862685938136,-0.91750131335248,0.344142587581338,0,1,1
