"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_060740",696.811293170469,-2.10992535772658,0.643151577085657,-0.170916719546406,0.864289249811235,1
"PBANKA_060750",54.674594279494,0.584289300394777,0.511462706843935,0,1,1
"PBANKA_060760",362.025780122417,-0.205771836869386,0.591038827368346,0,1,1
"PBANKA_060770",1758.54232085087,-0.826232840110613,0.580279885060794,0,1,1
"PBANKA_060780",390.152316061602,-2.82949280920269,0.568163452668927,-1.45995453474907,0.144302569701391,1
"PBANKA_060790",138.813053366499,-4.05024412080675,0.688025470149176,-2.97989567212129,0.00288346570377683,0.0598008476795772
"PBANKA_060800",593.781344938264,-4.10700013817308,0.726888311710458,-2.89865733734946,0.00374764224186307,0.0733186513335374
"PBANKA_060810",374.668083342029,-0.948042794597829,0.524161205922349,0,1,1
"PBANKA_060840",134.890701976679,-0.399468302702088,0.44317107856303,0,1,1
"PBANKA_060850",289.807567739686,-1.9100535839227,0.541299114625901,0,1,1
"PBANKA_060860",1820.57695284934,-4.89425385878246,0.931014102939831,-3.10871108143623,0.00187905368427295,0.045338157628766
"PBANKA_060870",106.349952693546,0.259537430746347,0.495367200853271,0,1,1
"PBANKA_060890",151.535578444493,0.0154781410386936,0.456763172339844,0,1,1
"PBANKA_060900",87.1961335364226,-0.185071589184168,0.656361929300005,0,1,1
"PBANKA_060910",7587.93833044787,0.759633699681311,1.04049694817268,0,1,1
"PBANKA_060920",123.468006997228,-0.95304126756077,0.499892082522279,0,1,1
"PBANKA_060930",176.150767557801,0.0393425687696899,0.632773276088524,0,1,1
"PBANKA_060950",2201.86911538229,-4.52130721248476,1.01653257778752,-2.48030143605666,0.0131271355215483,0.172993906968684
"PBANKA_060960",2064.43052152899,-2.01567267293344,1.13588903729656,-0.0137977147580698,0.98899136571962,1
"PBANKA_060970",348.907385700695,0.564243186175509,0.392494514144776,0,1,1
"PBANKA_060980",119.670749885535,-0.81373703285961,0.608166312881361,0,1,1
"PBANKA_060990",749.420156488763,-0.636135095800692,0.501350296434572,0,1,1
"PBANKA_061000",141.252574215278,0.259726429458324,0.463770009651649,0,1,1
"PBANKA_061010",953.823233287858,0.510301006194977,0.483511151104256,0,1,1
"PBANKA_061020",556.571911058029,-3.3215377126616,0.693578394955,-1.90539054023928,0.0567293239686274,0.512545726161965
"PBANKA_061030",488.146222830365,-0.899680661332493,0.691392156336814,0,1,1
"PBANKA_061040",783.43732794091,1.11139353672715,0.735522575020476,0,1,1
"PBANKA_061050",257.011997924525,0.0631813056419806,0.69901038887398,0,1,1
"PBANKA_061060",204.872435532399,-1.7525430564636,0.406873085232285,0,1,1
"PBANKA_061080",879.852323491397,1.1087897282817,0.670086033528451,0,1,1
"PBANKA_061090",1204.19651724981,1.19559798238042,0.60472856854729,0,1,1
"PBANKA_061100",116.949156979456,0.37308212184443,0.486973851777478,0,1,1
"PBANKA_061110",184.822192454909,0.249145435050732,0.42955850223971,0,1,1
"PBANKA_061120",154.805975859789,0.0522967030780358,0.70223472680853,0,1,1
"PBANKA_061130",165.749349207783,-1.96938700761955,0.689256154419718,0,1,1
"PBANKA_061140",183.445910283403,-1.21209742418677,0.487586136415451,0,1,1
"PBANKA_061150",121.410474397662,-3.17340916262407,1.01699467375431,-1.15380069621441,0.248581888688998,1
"PBANKA_061160",2195.78911188117,-3.79113312810054,0.687432809803653,-2.6055391924225,0.00917297784494547,0.131797855286057
"PBANKA_061180",650.391352186791,-0.408951922713381,0.359841857381846,0,1,1
"PBANKA_061190",133.482377886495,-1.28498669642906,0.423955375032085,0,1,1
"PBANKA_061210",158.757234630468,-0.609877548239997,0.535100350337885,0,1,1
"PBANKA_061220",642.094725972543,-2.01473086712167,0.526521717993768,-0.0279777008587686,0.977679936320807,1
"PBANKA_061230",244.302218775023,-1.58264027888638,0.479761650309615,0,1,1
"PBANKA_061240",2835.75378047682,-4.43320650817936,0.913036940060155,-2.66495954481212,0.00769975848681125,0.114610074166996
"PBANKA_061250",76.4321692711958,-1.49605756412092,0.624394113346614,0,1,1
"PBANKA_061260",200.97662325165,-0.802197331199842,0.513054521336493,0,1,1
"PBANKA_061270",188.472587086249,-1.83770230222864,0.531430184094502,0,1,1
"PBANKA_061280",207.94276731478,-0.624540429544831,0.398337712186054,0,1,1
"PBANKA_061300",266.12936350268,-0.560636812046121,0.597381874903156,0,1,1
"PBANKA_061320",703.332947557063,-2.62721751858976,0.535386196424798,-1.17152351476036,0.241388411582035,1
"PBANKA_061330",214.536352281969,-0.884276857883984,0.450901225788052,0,1,1
"PBANKA_061340",116.201602773494,1.35304015532392,0.593460902845574,0,1,1
"PBANKA_061350",116.322291869344,0.633336994230359,0.545962016604281,0,1,1
"PBANKA_061360",122.545284550202,-0.223629978258581,0.640007089350776,0,1,1
"PBANKA_061370",1048.80644176602,0.0419604401589523,0.971492631249112,0,1,1
"PBANKA_061380",857.80307845348,1.69210396643495,0.878614419275811,0,1,1
"PBANKA_061400",1202.51453109372,1.2376880400419,0.744813976067347,0,1,1
"PBANKA_061420",567.4616978152,-0.226527105344856,0.748177415568508,0,1,1
"PBANKA_061430",147.401153617045,0.434348109817673,0.409644102599574,0,1,1
"PBANKA_061440",230.39328952572,-0.072112153663675,0.498256468147466,0,1,1
"PBANKA_061450",368.483214769794,1.59519691513083,0.582596317022448,0,1,1
"PBANKA_061460",84.5648117708049,1.26582161488326,0.557620646727534,0,1,1
"PBANKA_061470",144.165992915196,-3.0129875172118,0.592636787517082,-1.70928895834466,0.0873974375947278,0.726902699594095
"PBANKA_061480",289.983623590252,-0.688126666998042,0.362141341438769,0,1,1
"PBANKA_061490",558.688391619703,-0.500191648489175,0.538753850142788,0,1,1
"PBANKA_061500",313.29137325769,0.225341671428189,0.396378009550412,0,1,1
"PBANKA_061510",438.815556407062,-0.896264045744695,0.733121960698761,0,1,1
"PBANKA_061520",438.081455099409,-3.5433202995013,0.734404433665125,-2.10145830928497,0.0356007540284978,0.35830796313584
"PBANKA_061530",902.1555302688,-3.87889857773254,0.717565454634264,-2.6184351066485,0.00883340911485772,0.128254901464145
"PBANKA_061540",234.348847003008,1.73048723770189,0.526827505731908,0,1,1
"PBANKA_061550",562.43217583904,-3.63791480470318,0.89557688659069,-1.82889356483779,0.0674155544595252,0.589779205821385
"PBANKA_061560",139.082460224237,0.381598612593908,0.575737468651269,0,1,1
"PBANKA_061570",924.047723330148,-3.11759888032968,0.820816817843718,-1.36156917845033,0.173333887714504,1
"PBANKA_061580",727.541531490055,-3.0321182636897,0.606860630489176,-1.70075007643473,0.0889899274515466,0.737956552694388
"PBANKA_061590",357.577647830065,-0.570189063953983,1.37420474708277,0,1,1
"PBANKA_061600",54.9616999871163,-0.993877012960445,0.722934897764087,0,1,1
"PBANKA_061610",251.290622148174,0.150695583821637,0.675027211976532,0,1,1
"PBANKA_061620",976.671315574435,-2.4284238567467,0.795081677484182,-0.538842572881735,0.58999548515935,1
"PBANKA_061630",194.921637797139,0.683910277159782,0.653693354923506,0,1,1
"PBANKA_061640",1740.08403689871,-1.82642872330893,0.958978675716921,0,1,1
"PBANKA_061650",1345.80930684044,-0.320132523825741,0.673851400581593,0,1,1
"PBANKA_061660",443.912566240556,-0.435856772278477,0.760567541065982,0,1,1
"PBANKA_061670",253.627057225655,-2.77425793843737,0.549102748322279,-1.41004200179844,0.158527281108645,1
"PBANKA_061680",334.026234111745,1.57044119806585,0.516355184887137,0,1,1
"PBANKA_061690",312.753544563681,-0.988402776444856,0.438588135628022,0,1,1
"PBANKA_061700",152.227097414382,-3.44177830993598,0.774790481734932,-1.86086218651978,0.0627636409069641,0.557330356379866
"PBANKA_061710",1762.69678573134,1.5138061573572,0.650192033016307,0,1,1
"PBANKA_061720",1974.81830781142,1.72954711076833,0.646944932472689,0,1,1
"PBANKA_061730",147.683786491875,0.665774345504154,0.467014383405045,0,1,1
"PBANKA_061740",666.458699556779,1.2213726639425,0.395516945657934,0,1,1
"PBANKA_061750",574.445567618983,1.20794138668558,0.635196988977507,0,1,1
"PBANKA_061760",588.484363077123,0.276726621835988,0.726529731343068,0,1,1
"PBANKA_061770",325.137696986593,0.53109205024831,0.642216753150987,0,1,1
"PBANKA_061790",361.622164862047,0.523618145937651,0.464186403479743,0,1,1
"PBANKA_061810",246.35342493644,0.240128224236669,0.503233242920559,0,1,1
"PBANKA_061820",838.031586549772,0.474553617007341,0.603116388874262,0,1,1
"PBANKA_061830",150.842959721327,0.944608973220041,0.779918343190765,0,1,1
"PBANKA_061840",503.208182823285,-0.632542878460023,0.570413998207123,0,1,1
"PBANKA_061850",442.975086320048,-0.785586392752929,0.469767636703843,0,1,1
"PBANKA_061860",836.667868275542,1.24034146625307,0.576813496447804,0,1,1
"PBANKA_061870",197.436242210048,0.37818274268865,0.553603246138097,0,1,1
"PBANKA_061880",429.018591757527,1.88763430347263,0.670883984955047,0,1,1
"PBANKA_061910",2159.47110865114,1.13998775823094,0.715350373659501,0,1,1
"PBANKA_061920",23538.3886180671,-4.16684663954044,0.820965450547098,-2.63938834222127,0.00830557782508432,0.122307761708893
"PBANKA_061930",276.275477919833,1.31570678947126,0.668521832334865,0,1,1
"PBANKA_061970",233.289118211002,0.302081794468636,1.15275084590849,0,1,1
"PBANKA_061980",604.492395800811,1.08828122954562,0.488433141995459,0,1,1
"PBANKA_061990",407.889460079122,1.27533555273796,0.431164996421478,0,1,1
"PBANKA_062000",210.137547395143,1.30801692472683,0.756608357310245,0,1,1
"PBANKA_062010",845.52293867564,0.499075109290193,0.677603982331546,0,1,1
"PBANKA_062020",422.09777002367,-1.68063377324923,0.550598797624434,0,1,1
"PBANKA_062030",709.567732465581,-4.66898053076751,0.96310760399158,-2.77121737976731,0.00558471296259325,0.0909824497606727
"PBANKA_062040",724.867373275955,-3.10120562671598,0.65737521494555,-1.67515537805482,0.0939037499394204,0.770979597716908
"PBANKA_062050",502.079533664244,0.912378292660491,0.794077502714049,0,1,1
"PBANKA_062060",131.081814924837,-3.89578972377327,0.722441880790427,-2.62414150422602,0.00868676867111636,0.127017133431376
"PBANKA_062070",139.042969920043,-3.84344552117105,0.714545881054007,-2.57988404950544,0.00988334938070774,0.14005924567592
"PBANKA_062080",337.880385973968,-1.89889383338541,0.608414938078008,0,1,1
"PBANKA_062090",715.87854656658,0.931373599486843,0.720711945093432,0,1,1
"PBANKA_062100",167.19992176467,-2.35173819863178,0.547422603554445,-0.642535029331857,0.520525852619594,1
"PBANKA_062110",108.684606638277,-0.0600121468014246,0.624805825761734,0,1,1
"PBANKA_062120",179.194726959207,-0.0259874884105205,0.474931594061821,0,1,1
"PBANKA_062130",946.121695110138,-1.58518222426443,0.537962709136831,0,1,1
"PBANKA_062150",682.442433331584,-1.09495143031352,0.755524122095452,0,1,1
"PBANKA_062160",341.604651446669,-0.3211522205039,0.570694406642756,0,1,1
"PBANKA_062170",108.522252672363,-0.557588609499013,0.492199567736513,0,1,1
"PBANKA_062180",145.1603432015,-2.82337182406228,0.512850748032949,-1.60548039994158,0.108388123200628,0.859990904673367
"PBANKA_062190",368.15999483846,-0.0829484543713904,0.553221400879685,0,1,1
"PBANKA_062200",433.264186338023,-5.01528481755197,0.736367927936884,-4.09480736891954,4.22519535827659e-05,0.00499538811215673
"PBANKA_062210",428.95129365509,-2.72805516406389,0.484485588534263,-1.50273853607599,0.132906481203605,0.989149315144815
"PBANKA_062220",2272.29848744584,0.873957979670391,0.834102884027535,0,1,1
"PBANKA_062230",793.28391156558,-0.0522203853119955,0.704650417621989,0,1,1
"PBANKA_062250",265.281002665142,-0.0414763668298884,0.533402122293969,0,1,1
"PBANKA_062260",640.429085288384,-0.358969274979819,0.687535460775533,0,1,1
"PBANKA_062270",125.029850885491,1.53848120415301,0.526615325103433,0,1,1
"PBANKA_062280",585.290936538763,0.305504101243997,0.49336758777179,0,1,1
"PBANKA_062320",396.317728061955,0.806207291204691,1.17227702295552,0,1,1
"PBANKA_070130",86.1433875901271,-1.80715336045172,0.618702623045996,0,1,1
"PBANKA_070140",115.328800971296,0.423530974125488,0.620206782490655,0,1,1
"PBANKA_070150",162.027687657843,1.2172471234977,0.602985810259694,0,1,1
"PBANKA_070160",175.523253438478,1.36384374531369,0.459799173315359,0,1,1
"PBANKA_070170",364.43066235961,-0.424619489633708,0.405877530568893,0,1,1
"PBANKA_070180",191.227048619445,0.65863379372138,0.635374025368261,0,1,1
"PBANKA_070190",3281.31868659106,-1.25061185691321,1.06767124853201,0,1,1
"PBANKA_070200",639.369027906935,-3.84312853220192,0.855079262847552,-2.15550605924415,0.0311222549832713,0.324933113652489
"PBANKA_070210",144.457628144484,-4.05420316621466,0.770283395301471,-2.66681480964639,0.00765738533138505,0.114390832134554
"PBANKA_070220",104.796091779854,-0.839006661344688,0.55854827778073,0,1,1
"PBANKA_070230",165.000020961663,-1.3234195684798,0.543763005525478,0,1,1
"PBANKA_070240",1001.67872949228,-1.76951432000196,0.617470213842331,0,1,1
"PBANKA_070250",491.96681721642,-0.495789966065866,0.53736710612876,0,1,1
"PBANKA_070260",238.015096679218,-0.463333154019521,0.747413862068595,0,1,1
"PBANKA_070270",234.686843267616,-2.8760187123418,0.733198729834174,-1.1947902754004,0.232168980721411,1
"PBANKA_070280",1552.61978237847,0.560365180911887,0.820352983100324,0,1,1
"PBANKA_070290",1000.60621474283,0.952934510784564,0.867126251394874,0,1,1
"PBANKA_070300",1987.6853767458,-1.83986340756204,1.11180517669884,0,1,1
"PBANKA_070310",271.805981618231,0.800408304637679,0.604316092428696,0,1,1
"PBANKA_070320",403.06550365287,1.50283805202009,0.678922503733387,0,1,1
"PBANKA_070330",274.035847111281,-3.28591498696007,0.612161720698121,-2.10061319334635,0.0356749349473094,0.35830796313584
"PBANKA_070340",405.821398991695,1.04694638286036,0.539551618879774,0,1,1
"PBANKA_070350",666.10718320926,-3.73095371302154,0.903699108023214,-1.91540934106695,0.0554403208119017,0.501995727614112
"PBANKA_070360",400.07406281602,0.401918578825716,0.504902936047744,0,1,1
"PBANKA_070370",720.149764096011,0.510556842973693,0.723766014866543,0,1,1
"PBANKA_070380",324.417022926229,-1.85956570027024,0.726333306093755,0,1,1
"PBANKA_070390",1935.68567489017,1.65345462701267,0.595698199035936,0,1,1
"PBANKA_070400",76.3301343771605,0.845278137550491,0.482357306382035,0,1,1
