"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_071990",194.238675954045,1.20434624091335,0.38780394316516,0,1,1
"PBANKA_072000",156.276577897666,-0.599501690060916,0.391794108239561,0,1,1
"PBANKA_072010",546.723656155187,0.795083046036835,0.669832109611602,0,1,1
"PBANKA_072020",482.215601191557,0.476493094129353,0.422758405772738,0,1,1
"PBANKA_072030",356.456762534453,0.821817664462459,0.393709074778949,0,1,1
"PBANKA_072040",2620.11443957879,0.511025508072586,0.698112911046966,0,1,1
"PBANKA_072050",141.600383984961,2.64489669392954,0.524892601705138,1.228625992888,0.21921206530821,1
"PBANKA_072060",185.396318200756,0.443792304690664,0.508554396198492,0,1,1
"PBANKA_072070",440.433691037412,1.9606150808033,0.568352098251079,0,1,1
"PBANKA_072080",673.233011215221,1.5337457334683,0.707588705454833,0,1,1
"PBANKA_072090",1042.44155683331,-0.108577929976994,0.723450324457262,0,1,1
"PBANKA_072100",794.539854336667,1.95277841014429,0.670146523659714,0,1,1
"PBANKA_072110",351.272443294488,-0.26965947083535,0.495796985429696,0,1,1
"PBANKA_072120",98.4110344120651,1.6710781953668,0.498576566552292,0,1,NA
"PBANKA_072130",105.783347340261,-0.0327930717560527,0.416205975001203,0,1,1
"PBANKA_072140",72.5321689116096,-0.406260304462404,0.470207134249793,0,1,NA
"PBANKA_072150",425.954589911897,0.365655934067331,0.353993571837608,0,1,1
"PBANKA_072160",73.3728214595853,0.424990918977889,0.408829903976486,0,1,NA
"PBANKA_072170",854.138956814468,-0.872231938425309,0.473178385979408,0,1,1
"PBANKA_072180",112.700755542884,1.73437834429678,0.690272622725802,0,1,1
"PBANKA_072190",157.874127724582,-0.0185868068095095,0.363383811035897,0,1,1
"PBANKA_072200",1092.56551284632,1.0625920957813,0.445537889626204,0,1,1
"PBANKA_080030",170.747511736204,-0.573243437604734,0.833452727398376,0,1,1
"PBANKA_080060",73.1475307848679,-0.268963687082717,0.398766392394313,0,1,NA
"PBANKA_080070",182.240440315458,0.26657381944069,0.41156987654358,0,1,1
"PBANKA_080080",153.73366065732,1.69808520386865,0.607544315085046,0,1,1
"PBANKA_080090",225.507171209106,0.13860756022661,0.354823586893308,0,1,1
"PBANKA_080100",77.2582426407496,-0.499935669669214,0.472184813820731,0,1,NA
"PBANKA_080110",143.668450776671,0.869997041220075,0.369485618356401,0,1,1
"PBANKA_080130",96.0520960973892,1.13772651659108,0.465123173084889,0,1,NA
"PBANKA_080140",90.7512781070546,-2.26352635415022,0.657155361410299,-0.401010734485494,0.688412220711806,NA
"PBANKA_080150",165.980007981524,-0.0373418639929585,0.594526039024291,0,1,1
"PBANKA_080160",883.112939479814,1.11379966827162,0.410856625572544,0,1,1
"PBANKA_080170",296.214304252634,0.979021307675787,0.368811289814022,0,1,1
"PBANKA_080180",989.68747539195,0.29760049923726,0.787671463084595,0,1,1
"PBANKA_080190",1087.82525126984,1.77828358291708,0.627090737422881,0,1,1
"PBANKA_080200",861.330289456673,0.346357927870655,0.540252775939383,0,1,1
"PBANKA_080210",177.616907451818,-0.970788158112431,0.346838068782374,0,1,1
"PBANKA_080230",13847.5127248482,1.7856910421528,0.753502393172401,0,1,1
"PBANKA_080240",302.589120072755,1.78736857617875,0.475291721601896,0,1,1
"PBANKA_080250",206.169176793114,1.17757318291529,0.497111526982224,0,1,1
"PBANKA_080260",67.8081586508092,-0.138579974457891,0.409816900728868,0,1,NA
"PBANKA_080270",344.144045395002,-0.558102510150219,0.420636488442585,0,1,1
"PBANKA_080280",178.01103868431,1.44085548666077,0.382971648890502,0,1,1
"PBANKA_080290",392.793037782331,1.35728133249244,0.453782884419301,0,1,1
"PBANKA_080300",244.721153793604,0.775598863204643,0.368839025902783,0,1,1
"PBANKA_080310",553.536779204232,-0.102935652090975,0.477694277723846,0,1,1
"PBANKA_080320",1018.46102375057,0.148570596750282,0.393645776667065,0,1,1
"PBANKA_080330",179.834684464328,0.431836283269333,0.339747606803507,0,1,1
"PBANKA_080340",864.83603672182,0.953588960735792,0.577495307296923,0,1,1
"PBANKA_080350",438.622190611662,0.435774461352577,0.531817483496478,0,1,1
"PBANKA_080360",499.013570980398,-0.137598908624706,0.336450652083304,0,1,1
"PBANKA_080370",360.810870638591,0.354831597655587,0.288530235974519,0,1,1
"PBANKA_080400",949.864986225403,0.0100543295593053,0.551503929481292,0,1,1
"PBANKA_080410",1441.76489289142,-1.87250910611879,0.600807412169889,0,1,1
"PBANKA_080420",73.9141575305238,0.204172251827421,0.528582449270231,0,1,NA
"PBANKA_080430",168.883984326351,-0.85200952231856,0.716139240286025,0,1,1
"PBANKA_080440",389.018635908895,0.28740618869232,0.415467028129466,0,1,1
"PBANKA_080450",612.315024243305,1.45556017168844,0.81336999352557,0,1,1
"PBANKA_080460",355.260509533492,-1.07139418240005,0.42455268977154,0,1,1
"PBANKA_080470",267.748717766615,-0.479863667216768,0.34830725762386,0,1,1
"PBANKA_080480",147.179896143813,0.52718955921996,0.385092128244138,0,1,1
"PBANKA_080490",213.448021565733,-1.09743353158339,0.40219061634074,0,1,1
"PBANKA_080500",206.584998647473,0.0914317970610962,0.350930776289747,0,1,1
"PBANKA_080510",687.456607822396,0.514435858625305,0.530814507851585,0,1,1
"PBANKA_080520",125.198843638061,-0.174034120123509,0.38908098310674,0,1,1
"PBANKA_080540",124.919908687492,0.886172881719246,0.392201776896348,0,1,1
"PBANKA_080550",219.308559113095,0.727939583142042,0.373006909036311,0,1,1
"PBANKA_080560",176.483691949432,0.18496156733098,0.480495576706717,0,1,1
"PBANKA_080570",7953.09324065244,0.0204682773736458,0.396461834545634,0,1,1
"PBANKA_080590",475.292423459316,0.336737303390493,0.516124236190294,0,1,1
"PBANKA_080600",182.426143149358,0.746794311614126,0.500236487919175,0,1,1
"PBANKA_080610",379.981740056395,-0.137174810642817,0.483434641077936,0,1,1
"PBANKA_080620",86.3492217972703,0.0910494111013535,0.546993810705818,0,1,NA
"PBANKA_080640",180.390460577152,-0.429013579059581,0.287012990391711,0,1,1
"PBANKA_080650",251.559546762119,-0.0207245865316609,0.413898076832654,0,1,1
"PBANKA_080660",186.995797508997,0.40225736610999,0.411701005970632,0,1,1
"PBANKA_080670",1272.34296287457,1.27696997039132,0.412197986340047,0,1,1
"PBANKA_080680",351.762383200995,-0.486285953246692,0.551140621998824,0,1,1
"PBANKA_080690",193.243442360709,0.462071382567246,0.5259358139181,0,1,1
"PBANKA_080700",933.871978979438,-0.994896957316699,0.489663838394799,0,1,1
"PBANKA_080710",212.351328142327,0.791055339833662,0.432255139782593,0,1,1
"PBANKA_080730",174.66227349213,0.515215290035747,0.425128995355901,0,1,1
"PBANKA_080740",111.220435059383,1.18175805595352,0.420744860651225,0,1,1
"PBANKA_080750",684.10254708246,-0.0669204121369463,0.462386501279461,0,1,1
"PBANKA_080760",1790.09724244834,0.411099407562253,0.404163855177701,0,1,1
"PBANKA_080770",530.527587333578,0.316673756071255,0.412303553374528,0,1,1
"PBANKA_080780",86.5833572072084,0.748097366313298,0.461586166325827,0,1,NA
"PBANKA_080790",1778.85882463497,-1.01299394255175,0.459612382683588,0,1,1
"PBANKA_080810",315.924025167012,1.6750028355673,0.638461283816712,0,1,1
"PBANKA_080820",332.3164934444,-0.134965163056029,0.509105418679315,0,1,1
"PBANKA_080830",195.274973748691,-0.502588747870628,0.302084627279255,0,1,1
"PBANKA_080842",146.680747020878,0.973187482258171,0.454310532823411,0,1,1
"PBANKA_080850",56.1992082564544,-0.0293955126144425,0.306259210468163,0,1,NA
"PBANKA_080860",736.609566627566,0.768470206515274,0.493941905864761,0,1,1
"PBANKA_080870",432.18000049819,0.256898055186073,0.626325679184686,0,1,1
"PBANKA_080880",188.672629612876,0.737015300165816,0.400218551818044,0,1,1
"PBANKA_080890",601.154256814243,-0.492242401016716,0.334739898109452,0,1,1
"PBANKA_080900",708.195705679244,0.189483791915588,0.418698081266533,0,1,1
"PBANKA_080910",153.816737566211,-0.649678559074891,0.286856320101861,0,1,1
"PBANKA_080920",137.442094230787,0.56305884872374,0.429429909171917,0,1,1
"PBANKA_080930",215.603918729668,1.27497361075737,0.459235036428556,0,1,1
"PBANKA_080940",197.593181463119,0.890721074696632,0.543963034909982,0,1,1
"PBANKA_080960",504.433217421363,1.66822851818966,0.42241939151878,0,1,1
"PBANKA_080970",209.535408873623,0.418644220802125,0.371556917624332,0,1,1
"PBANKA_080980",91.8877925496841,0.370778203766128,0.397883157522056,0,1,NA
"PBANKA_080990",168.2135741114,0.992591787328686,0.363124835311547,0,1,1
"PBANKA_081000",208.251272854266,0.49083434328493,0.412271003543455,0,1,1
"PBANKA_081010",121.174954898621,1.37696275636507,0.433161130376059,0,1,1
"PBANKA_081020",1832.99031299996,-0.357095863069106,0.511470180309314,0,1,1
"PBANKA_081030",155.854218772379,1.61329219059561,0.526473068961491,0,1,1
"PBANKA_081040",143.402080572245,1.02789400631525,0.577972920487339,0,1,1
"PBANKA_081050",351.401076812282,-0.0433413480431472,0.419872936304874,0,1,1
"PBANKA_081060",644.929688767717,0.228360356758043,0.570927359137885,0,1,1
"PBANKA_081080",211.492400288685,1.40013740390635,0.548222208314938,0,1,1
"PBANKA_081090",278.714475198386,-0.985900343568651,0.439330799080376,0,1,1
"PBANKA_081100",140.022883310375,-0.201931391462221,0.383458274767,0,1,1
"PBANKA_081110",251.066414044375,0.44991138208476,0.436333273991657,0,1,1
"PBANKA_081120",86.5168786125925,0.620733286347054,0.557262871836768,0,1,NA
"PBANKA_081130",572.506519375076,-1.00181464781787,0.440290937377963,0,1,1
"PBANKA_081140",1685.71280590476,1.06115189375726,0.699368850506114,0,1,1
"PBANKA_081150",67.5373360225314,-0.435139813748134,0.495595446062245,0,1,NA
"PBANKA_081160",131.946391507191,-0.12170825126492,0.385019975641808,0,1,1
"PBANKA_081170",123.813749122649,0.306770472269994,0.464151025945047,0,1,1
"PBANKA_081180",84.1311398075128,-0.578854288621084,0.65890134403815,0,1,NA
"PBANKA_081190",194.04268463072,1.75695904384878,0.377844110712436,0,1,1
"PBANKA_081200",219.923497390386,-0.0102054504965156,0.464050291937056,0,1,1
"PBANKA_081220",402.548658024121,2.19659196776859,0.715886042917403,0.274613494303413,0.783613197839406,1
"PBANKA_081230",236.435619094727,1.92078653424844,0.453920446134559,0,1,1
"PBANKA_081240",222.929182263573,0.844368593618187,0.553577342212962,0,1,1
"PBANKA_081250",123.588522732073,0.350402893663107,0.518664784203918,0,1,1
"PBANKA_081260",496.476639734799,-0.274162449725459,0.8690777802611,0,1,1
"PBANKA_081280",287.298086899466,-0.852243840223568,0.459382134047131,0,1,1
"PBANKA_081290",364.898327379574,0.212418139479205,0.627064376514585,0,1,1
"PBANKA_081300",2454.88549517485,0.440956374619662,0.473765155292937,0,1,1
"PBANKA_081320",100.617865864933,0.0616247527661492,0.377682006621234,0,1,1
"PBANKA_081330",248.326871379754,-0.940712777885377,0.607162156646094,0,1,1
"PBANKA_081340",187.278551921807,0.190312999045463,0.39024069003127,0,1,1
"PBANKA_081350",398.393800861352,0.0372119460275104,0.28645963162497,0,1,1
"PBANKA_081360",123.233015999543,1.06861210879351,0.599914416092179,0,1,1
"PBANKA_081370",35.5690231909401,0.759755150249727,0.406091604068619,0,1,NA
"PBANKA_081380",157.104202036436,0.500249492951032,0.360822980023968,0,1,1
"PBANKA_081390",219.957004738161,-0.63194485490834,0.391151371082768,0,1,1
"PBANKA_081400",431.067602670753,1.52814626565245,0.632468812408667,0,1,1
"PBANKA_081410",110.47213115824,0.478955291320713,0.420410248481837,0,1,1
"PBANKA_081420",981.715385948455,-0.132376562541516,0.617505552702748,0,1,1
"PBANKA_081430",196.097995546696,0.268674407288112,0.435107193546501,0,1,1
"PBANKA_081440",210.029378064581,1.39868344652671,0.496379697851224,0,1,1
"PBANKA_081450",188.645183939525,0.879670446459674,0.498932569027392,0,1,1
"PBANKA_081460",132.529925808112,1.75509660575401,0.473540606056812,0,1,1
"PBANKA_081470",156.337961540199,0.22122330555102,0.352482515981086,0,1,1
"PBANKA_081490",213.516062216233,1.75583252983359,0.436355418355495,0,1,1
"PBANKA_081500",178.045567024181,0.989712162339424,0.421836811965007,0,1,1
"PBANKA_081510",641.400906122471,0.883854465310615,0.665140522740273,0,1,1
"PBANKA_081520",234.066764464633,-1.31777148820955,0.40772586169171,0,1,1
"PBANKA_081530",353.586518640385,-0.172709960646349,0.446346949131414,0,1,1
"PBANKA_081540",809.532574542712,-0.0294140403542947,0.722206845991318,0,1,1
"PBANKA_081550",305.048986535238,0.67307138598508,0.3855375909345,0,1,1
"PBANKA_081560",169.879763185971,0.488124714544815,0.423911659095245,0,1,1
"PBANKA_081570",1464.13990161964,3.86367091316332,0.58585260709085,3.18112591905615,0.00146703849766659,0.11659766842324
"PBANKA_081580",99.4594930166395,2.48196394640219,0.347431492107776,1.3872200918755,0.165374660649907,1
"PBANKA_081590",385.792103822206,0.525519537605378,0.377875332141794,0,1,1
"PBANKA_081600",203.837203166311,0.876803272841519,0.470027017112926,0,1,1
"PBANKA_081610",211.253794629619,-0.0509211260276603,0.348627980751528,0,1,1
"PBANKA_081620",359.051125066197,-0.54222596148403,0.394297811294931,0,1,1
"PBANKA_081630",216.823904877066,0.176619350451641,0.419696451268917,0,1,1
"PBANKA_081640",799.530625962547,-1.22172702547129,0.495592701648628,0,1,1
"PBANKA_081650",216.584319791533,1.04491905557783,0.591223293000973,0,1,1
"PBANKA_081660",399.053134818696,-0.0893651915545615,0.590999423849402,0,1,1
"PBANKA_081670",132.225994564704,0.976144767549466,0.467475569416647,0,1,1
"PBANKA_081680",254.476946650724,-0.242060166247212,0.555148652641965,0,1,1
"PBANKA_081690",299.006463995187,0.211748273352329,0.368262837270631,0,1,1
"PBANKA_081700",314.453201132984,-0.196723459954299,0.585057321509846,0,1,1
"PBANKA_081710",177.449407145544,0.0156920665077547,0.348740631236266,0,1,1
"PBANKA_081720",284.336857510638,-0.0906908797734379,0.37548210003146,0,1,1
"PBANKA_081730",154.009150396625,2.93391244831648,0.483284086502852,1.93242954692441,0.0533065100768358,1
"PBANKA_081750",84.740249152633,0.901569295921221,0.366125772608439,0,1,NA
"PBANKA_081760",113.015997474282,1.5257824600408,0.441454650961099,0,1,1
"PBANKA_081800",376.943306678048,0.533014741787045,0.408199955956592,0,1,1
"PBANKA_081810",135.503377101876,1.28259098728509,0.320773143543874,0,1,1
"PBANKA_081820",84.5680544854133,3.49517799859579,0.497249959429804,3.0068941590469,0.0026393163997145,NA
"PBANKA_081830",41.8641735751802,2.55156995467427,0.595169466663336,0.926744373777284,0.354059272504644,NA
"PBANKA_081840",341.830923646049,2.79542754896233,0.593752309195037,1.33966224070894,0.180355178740615,1
"PBANKA_081850",321.835268192331,1.39898960714298,0.417753808653394,0,1,1
"PBANKA_081860",251.573453006559,0.237478912881222,0.478836381053615,0,1,1
"PBANKA_081870",62.1489210920348,1.51973637428727,0.485978442029657,0,1,NA
"PBANKA_081880",41.6073465644756,-0.0537340761332373,0.574571478875701,0,1,NA
"PBANKA_081890",2031.16796514343,-0.711884204555008,0.540983464064914,0,1,1
"PBANKA_081900",1135.80795910422,-0.668270851190604,0.828365189002075,0,1,1
"PBANKA_081910",215.346218701445,-1.45596984203276,0.301378535419556,0,1,1
"PBANKA_081920",428.698836227693,-0.657670437545869,0.365351090656184,0,1,1
"PBANKA_081930",521.68530281258,0.106766985033293,0.374136513086091,0,1,1
"PBANKA_081940",222.887626604767,0.587568193181938,0.487257385000457,0,1,1
"PBANKA_081950",193.973765405323,0.491171346070885,0.358412241401609,0,1,1
"PBANKA_081960",613.397860376718,2.50007608639993,0.55618660144412,0.899115665680359,0.368591054600808,1
"PBANKA_081970",256.157368527849,0.0821966465415346,0.417694985046239,0,1,1
"PBANKA_081980",521.351583603424,-0.0720773287805219,0.398487218411794,0,1,1
"PBANKA_081990",1682.55967953695,0.250296935916642,0.460814437923045,0,1,1
"PBANKA_082000",454.928701298402,0.000390298815593605,0.283819899962946,0,1,1
"PBANKA_082010",104.70500926581,0.650739081337098,0.635865753107804,0,1,1
"PBANKA_082020",11552.3088948655,5.96062526806396,0.831170165037837,4.76511962852235,1.88741635090875e-06,0.000313654280860108
"PBANKA_082030",230.419798675619,0.669391849228196,0.490681624402858,0,1,1
"PBANKA_082040",476.497629050909,5.74439393541709,0.717984938852882,5.21514273182315,1.83675748994866e-07,3.73065854625128e-05
"PBANKA_082050",64.5665268618496,3.08147865967512,0.604975823436996,1.78763946884854,0.0738341933940624,NA
"PBANKA_082060",145.654455621973,0.408204474802598,0.528097454719467,0,1,1
"PBANKA_082080",1643.86285847024,2.40861376852686,0.64869589469531,0.629900346014649,0.528759786487789,1
"PBANKA_082090",167.304997518622,4.97998497036271,0.62898604642857,4.73776006206065,2.16093450117452e-06,0.000329182355678919
"PBANKA_082100",594.830077579302,-0.783523121563018,0.627926133237162,0,1,1
"PBANKA_082110",216.891639273004,-0.28267901617153,0.377245455583466,0,1,1
"PBANKA_082120",327.024192112353,-0.494927744226534,0.580212481113334,0,1,1
"PBANKA_082130",185.351780627693,1.9003053937869,0.477294534311955,0,1,1
"PBANKA_082140",714.351087014776,0.12191446784413,0.567001659400654,0,1,1
"PBANKA_082150",346.5392660787,1.22625882666435,0.452684960070155,0,1,1
"PBANKA_082160",200.840395453385,0.839862577180847,0.327266491100583,0,1,1
"PBANKA_082170",218.138915413635,-1.62438217836324,0.449678925478601,0,1,1
"PBANKA_082180",190.688203837485,0.124035725297099,0.301032253890121,0,1,1
"PBANKA_082190",244.296874657259,0.469101464175506,0.399771525899883,0,1,1
"PBANKA_082200",115.052069822434,0.984514131797641,0.374999533196351,0,1,1
"PBANKA_082210",580.088595834744,0.528046529326186,0.385892135524808,0,1,1
"PBANKA_082220",133.486793670479,0.289607439478438,0.321667999562992,0,1,1
"PBANKA_082230",72.0933598346728,0.468083183428136,0.4491138692091,0,1,NA
"PBANKA_082240",92.0573153235745,1.34263942215891,0.471063991621918,0,1,NA
"PBANKA_082250",612.589507808777,0.611940696869613,0.471539899402513,0,1,1
"PBANKA_082260",935.895468746333,1.28077128345238,0.573371050442553,0,1,1
"PBANKA_082270",264.813607259911,1.1101227168735,0.513177294644775,0,1,1
"PBANKA_082280",343.402842645159,-0.523137134607725,0.505410679352529,0,1,1
"PBANKA_082290",481.956579937984,-0.619557179687314,0.518112871518293,0,1,1
"PBANKA_082300",901.680303485746,-1.43034311729601,0.286429712930691,0,1,1
"PBANKA_082310",1704.90628217499,0.591303186944964,0.632739078339492,0,1,1
"PBANKA_082330",313.55164919605,-0.494722065282773,0.347084487624288,0,1,1
"PBANKA_082340",996.315066180951,-1.63511084486952,0.513206528762184,0,1,1
"PBANKA_082350",264.74878664331,-1.11367973825785,0.436625423287406,0,1,1
"PBANKA_082360",199.440465789511,-1.75486281424406,0.399637979079573,0,1,1
"PBANKA_082370",791.578577260551,2.02720166454146,0.380185270680141,0.0715484439804683,0.942961270597291,1
"PBANKA_082380",213.527008314725,5.30171410205827,0.669793764444549,4.92944885026861,8.24619213754901e-07,0.000143562278356568
"PBANKA_082390",150.839705480898,-0.103323000112154,0.340596807760855,0,1,1
"PBANKA_082400",32.8316514118561,1.57762939580909,0.647236623768398,0,1,NA
"PBANKA_082410",134.756085196708,1.30082987660111,0.486290324554255,0,1,1
"PBANKA_082420",1315.34753601477,1.87573894354023,0.751975702949434,0,1,1
"PBANKA_082430",728.266713587649,-0.0188903773593685,0.391303500940943,0,1,1
"PBANKA_082440",360.586532160866,0.11220912525158,0.780641116171331,0,1,1
"PBANKA_082450",184.994020572953,2.66011459690193,0.588835045020981,1.12105181660581,0.262265806739808,1
"PBANKA_082460",77.540924962637,0.985608089308281,0.598381681786855,0,1,NA
"PBANKA_082470",382.571569179649,-0.385800151231192,0.396664085189262,0,1,1
"PBANKA_082480",446.486751850199,0.68348855944471,0.372341127372134,0,1,1
"PBANKA_082490",388.701435864658,0.352588505628796,0.395312616069624,0,1,1
"PBANKA_082500",417.001238823152,-0.868983823044646,0.493047238519203,0,1,1
"PBANKA_082510",169.505002013631,0.173783149740405,0.432353334189857,0,1,1
"PBANKA_082520",103.403193391519,0.362602370603631,0.433624774821383,0,1,1
"PBANKA_082540",285.819610850164,0.834692864553829,0.589245833803275,0,1,1
"PBANKA_082550",783.96050660408,0.174998816665653,0.640116478154126,0,1,1
"PBANKA_082560",244.948998348717,0.201344119941699,0.336854894995508,0,1,1
"PBANKA_082570",471.739598747371,-0.118793563925441,0.710270333821818,0,1,1
"PBANKA_082580",159.518549292259,2.0850575586498,0.73725179211247,0.115371111416473,0.908150975787201,1
"PBANKA_082590",1562.76857315725,2.93394382975252,0.786639991119593,1.18725699213852,0.235126266733288,1
"PBANKA_082600",332.871779955099,0.18267843385398,0.497066643873289,0,1,1
"PBANKA_082610",114.557220733164,0.841443682378701,0.402028819849028,0,1,1
"PBANKA_082630",100.25836763083,0.787517382691945,0.452318160231704,0,1,1
"PBANKA_082640",213.301621161652,-0.423184111329992,0.467926590184586,0,1,1
"PBANKA_082650",975.345539148814,0.301037357292237,0.448331102187817,0,1,1
"PBANKA_082660",176.720137641112,2.1092308053898,0.490231667692805,0.222814666184014,0.823679752970793,1
"PBANKA_082670",864.237687952095,-2.8949276629262,0.932826880214948,-0.959371649667714,0.337371551923782,1
"PBANKA_082680",560.152604394706,1.29897767695324,0.401562041169363,0,1,1
"PBANKA_082700",87.2712866513331,2.90482211187342,0.50498730716138,1.79177198920024,0.0731694974752055,NA
"PBANKA_082710",521.478222264417,0.813620747774561,0.433240104696158,0,1,1
"PBANKA_082720",297.296153301885,0.484069853085689,0.470173415392366,0,1,1
"PBANKA_082730",292.582610486361,1.75543325618626,0.585569095467175,0,1,1
"PBANKA_082740",335.593951885242,0.452573929764053,0.648866450919669,0,1,1
"PBANKA_082750",366.587724933129,-1.10295476185956,0.455182563319975,0,1,1
"PBANKA_082760",288.905307558309,0.608809812946993,0.365697885051733,0,1,1
"PBANKA_082770",146.576207771078,0.25223556724929,0.426466290307484,0,1,1
"PBANKA_082780",77.9412916601613,0.253684125333562,0.46231724566828,0,1,NA
"PBANKA_082790",81.4147948126643,0.2096025983945,0.471503165862055,0,1,NA
"PBANKA_082810",207.094021000121,0.888899463495193,0.36082030564787,0,1,1
"PBANKA_082820",220.93199511783,0.754011917263937,0.402422413999951,0,1,1
"PBANKA_082830",267.322327708045,0.962644366101881,0.721999329976831,0,1,1
"PBANKA_082840",372.242755551458,1.20894561422377,0.424851897265462,0,1,1
"PBANKA_082850",171.400879861129,1.94974281729608,0.454587525750784,0,1,1
"PBANKA_082860",217.45850753557,-0.032745436736443,0.564859822173663,0,1,1
"PBANKA_082870",258.050044083316,0.876647892820871,0.464358423667515,0,1,1
"PBANKA_082880",494.681551829424,2.02949781842712,0.554699432226515,0.0531780216697177,0.9575900669994,1
"PBANKA_082890",229.609707828652,0.612467934660719,0.563374248041553,0,1,1
"PBANKA_082900",183.635528681988,-0.0224990480460654,0.344635211703487,0,1,1
"PBANKA_082910",464.797836290253,0.118429034496748,0.346980192577164,0,1,1
"PBANKA_082920",394.531708125332,-0.463302987016965,0.503906121383296,0,1,1
"PBANKA_082930",464.650368943705,1.22536490402456,0.519794993114688,0,1,1
"PBANKA_082950",280.542821418775,0.70862331979066,0.516716098021694,0,1,1
"PBANKA_082960",221.013431621133,1.3484679776824,0.630162753874641,0,1,1
"PBANKA_082970",144.338330539282,-0.402647145109247,0.455604633427779,0,1,1
"PBANKA_082980",420.644597752877,1.13961985716977,0.370243341500164,0,1,1
"PBANKA_082990",139.222227719413,0.182247932554706,0.473620059024719,0,1,1
"PBANKA_083000",324.186995666047,-0.779424715867976,0.402182656232007,0,1,1
"PBANKA_083020",1516.13138706152,-1.22745725103989,0.733518379013328,0,1,1
"PBANKA_083030",249.564189889278,-0.100567930665631,0.615013236900044,0,1,1
"PBANKA_083040",2388.86914239756,-1.72420410717744,0.538748249493933,0,1,1
"PBANKA_083045",139.007534267831,0.755955301088214,0.444281477064361,0,1,1
"PBANKA_083060",90.3282394208388,0.461169159296161,0.396041188882826,0,1,NA
"PBANKA_083070",105.24844049958,-0.677373234509543,0.556890314749582,0,1,1
"PBANKA_083080",333.717571280492,-0.643226315948823,0.396900081205335,0,1,1
"PBANKA_083090",226.198478674899,0.523225440620476,0.616042824033781,0,1,1
"PBANKA_083100",6270.8927209057,1.40061851151637,0.964154763047498,0,1,1
"PBANKA_083110",469.612625823644,-0.489702539733246,0.266934345822949,0,1,1
"PBANKA_083120",469.078419965503,-0.0790285486403837,0.427103228193004,0,1,1
"PBANKA_083130",313.686432371205,0.514945778514427,0.334336868553248,0,1,1
"PBANKA_083140",126.282233509818,0.738335758517491,0.423676667483252,0,1,1
"PBANKA_083150",479.319523126032,0.753419231322926,0.355468207367981,0,1,1
"PBANKA_083170",97.4601532633032,0.816069098511696,0.460938433838633,0,1,NA
"PBANKA_083190",756.553734837551,1.04207439626694,0.55012834067474,0,1,1
"PBANKA_083220",807.463732717754,-0.447269948192064,0.581613422163732,0,1,1
"PBANKA_083230",72.3295820666813,0.176269938231142,0.403056837130734,0,1,NA
"PBANKA_083240",386.641494248639,0.421041907259373,0.5810914652123,0,1,1
"PBANKA_083250",263.678576100674,1.93941611318604,0.485874996989614,0,1,1
"PBANKA_083260",187.989414445183,0.10425648842674,0.54620494153943,0,1,1
"PBANKA_083270",125.53284575686,-0.048919362550402,0.567037216027382,0,1,1
"PBANKA_083290",1643.54223508013,1.03999701217679,0.583738343385407,0,1,1
"PBANKA_083300",1027.51021902768,-0.228720912000659,0.56732966850197,0,1,1
"PBANKA_083310",752.383285441089,1.30483346049821,0.508515568680663,0,1,1
"PBANKA_083320",362.744217153674,0.762318685877732,0.418520065223044,0,1,1
"PBANKA_083340",286.439126903572,0.889873162477959,0.283010348996266,0,1,1
"PBANKA_083350",376.110712385696,1.61561179836264,0.410481429552782,0,1,1
"PBANKA_083360",344.99551243677,0.00830828459551083,0.347751803563284,0,1,1
"PBANKA_083370",81.2424185715794,-0.284921372453404,0.5482720074193,0,1,NA
"PBANKA_083380",315.589083657629,-0.230699547659907,0.462953170133599,0,1,1
"PBANKA_083390",154.335835527182,0.572881370133991,0.413607273368316,0,1,1
"PBANKA_083400",267.188487603249,1.09654374133366,0.496135946296501,0,1,1
"PBANKA_083430",421.897763134225,0.73425620191494,0.40090912485592,0,1,1
"PBANKA_083440",415.439598639592,-0.631374921400114,0.379903140581402,0,1,1
"PBANKA_083450",93.5686263919514,1.10806008095814,0.400905392313939,0,1,NA
"PBANKA_083460",219.981275552409,-0.186930450036628,0.299945961403131,0,1,1
"PBANKA_083470",210.125067097554,-0.130324771074783,0.326751910395896,0,1,1
"PBANKA_083480",400.769029409514,1.41543205106806,0.47011535641241,0,1,1
"PBANKA_083490",486.409556434494,0.402231042850814,0.33706915745208,0,1,1
"PBANKA_083500",74.4330760307785,1.16813075060909,0.49547715598035,0,1,NA
"PBANKA_083510",117.761741430687,1.70969867031642,0.559000614231971,0,1,1
"PBANKA_083520",287.638022457372,0.996909597495233,0.508915084519642,0,1,1
"PBANKA_083530",264.466824012846,-0.249548953990616,0.325970911165045,0,1,1
"PBANKA_083540",241.346569469755,1.81048895534005,0.579620420000373,0,1,1
"PBANKA_083550",507.159139752501,0.810439606441056,0.420504558958284,0,1,1
"PBANKA_083560",148.21080117639,0.0784494045300059,0.596541430224841,0,1,1
"PBANKA_083570",228.8056746751,0.130308579426664,0.490668564248569,0,1,1
"PBANKA_083580",199.554186449812,-0.0806384492735362,0.361279428498656,0,1,1
"PBANKA_083600",302.063747550707,0.0607344932180297,0.420890490667609,0,1,1
"PBANKA_083610",54.8819216656965,0.204230374166203,0.323622757364203,0,1,NA
