"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_114310",80.9570045858441,4.83695418670147,0.494389446557945,5.73829843345768,9.56324917813837e-09,4.00528817729672e-07
"PBANKA_114380",1340.42228333911,4.23403530379963,0.492118455992349,4.53962918195119,5.635324630652e-06,0.00013798209066058
"PBANKA_114520",257.935527238495,5.59529451861676,0.731654167885798,4.91392610938826,8.92704057115884e-07,2.65756071103995e-05
"PBANKA_120230",77.9515371063648,3.81726865028295,0.389841866994664,4.6615533223573,3.13831733457971e-06,7.91851044542125e-05
"PBANKA_120350",47.5220570321573,5.45065937105669,0.594712473281517,5.80223137412364,6.54381779396769e-09,2.91164710015466e-07
"PBANKA_120420",2298.20464743593,6.31531528822219,0.672070495012108,6.42092655495083,1.35447369782032e-10,8.70919827528485e-09
"PBANKA_120450",260.767905128576,5.742804817341,0.570522920740353,6.5603057848825,5.36975500103078e-11,3.76610952445176e-09
"PBANKA_120530",258.463733396041,4.62296621111341,0.395503053371048,6.63197461753255,3.31225549123749e-11,2.4045812671475e-09
"PBANKA_120600",575.339599088521,3.57177358749805,0.408664556099752,3.84612162723109,0.000120002211224625,0.00201857378068089
"PBANKA_120690",1847.87007679624,4.3290848684079,0.562416470067052,4.14121028164454,3.45478049661431e-05,0.000661846374768056
"PBANKA_120890",284.288408020003,6.37788309303559,0.638912423175882,6.8520863489775,7.27805997588698e-12,6.02332243604406e-10
"PBANKA_120940",1016.27628401707,6.87535304267553,0.570076550546095,8.55210241151872,1.20866462059269e-17,5.00145420001256e-15
"PBANKA_121320",200.97791924184,3.58535772281063,0.414208736562942,3.82743670731273,0.000129484664803841,0.00216926130752345
"PBANKA_121440",366.885732838056,4.30790681159993,0.575219885205503,4.01221666871862,6.01512523921397e-05,0.0010775146424185
"PBANKA_121760",4948.04001284769,-4.39375728789909,0.689817656635837,-3.47013049734501,0.000520205554303166,0.00764816426186346
"PBANKA_121830",453.320962499952,5.67504535496401,0.585642145574396,6.27524057606806,3.49094091079301e-10,2.06364478412307e-08
"PBANKA_122550",722.338798569124,6.42260839177141,0.752052897034456,5.88071452049574,4.08499194884831e-09,1.92087462321981e-07
"PBANKA_122740",268.003465531535,3.76572894327387,0.347959400709608,5.07452576269803,3.88463600915487e-07,1.2177745307487e-05
"PBANKA_123130",1029.67717460429,4.88571243608644,0.66540525600062,4.33677433423181,1.44588935264847e-05,0.000313250792736092
"PBANKA_123320",692.598966873294,4.06475071750252,0.484152368972278,4.26467130974784,2.00196694247111e-05,0.000418390869088155
"PBANKA_123360",662.751843685974,6.5792974957495,0.713303190139862,6.41984721090566,1.36411186686516e-10,8.70919827528485e-09
"PBANKA_123650",154.228965654236,4.67714864006574,0.634873897322038,4.21681951543168,2.47772126366908e-05,0.000496536345718436
"PBANKA_123900",1315.61578744812,4.71359231779213,0.576461091809804,4.70732952552406,2.5098301568148e-06,6.49104824306229e-05
"PBANKA_124350",420.273500968973,4.54015048051552,0.564355242019678,4.50097791494768,6.76415345984349e-06,0.000162732947772281
"PBANKA_130050",70.8859462903064,5.8482190494918,0.676412070204366,5.68916377900992,1.27662983063416e-08,5.12882935841179e-07
"PBANKA_130120",36.7845189929281,-3.74024766743108,0.456481752918238,-3.81230499643385,0.000137676840586575,0.00229409683676817
"PBANKA_130440",140.134459635776,4.29836780176727,0.394956717086804,5.81929032305111,5.90980074674873e-09,2.68733576813695e-07
"PBANKA_130450",322.229362182109,3.91360233840528,0.374737511101893,5.10651397768655,3.28156347101299e-07,1.04454689561937e-05
"PBANKA_130810",96.8847083376432,5.87852018316518,0.54167354345317,7.16025404977249,8.05276851455794e-13,8.12740393005872e-11
"PBANKA_130860",2555.2796872747,3.84320962893279,0.474984768593843,3.88056575874943,0.000104213762828377,0.00177463601063301
"PBANKA_131320",395.247934773071,5.66559217675838,0.505623900642152,7.24964182291029,4.17875202048575e-13,4.32291896519251e-11
"PBANKA_131530",1125.63552647924,6.50173656885387,0.786613219687104,5.72293530821228,1.04699140593193e-08,4.33245043774632e-07
"PBANKA_131650",119.867139272313,4.22657443771117,0.511335425622093,4.35443023530456,1.33413459017233e-05,0.000293651539049632
"PBANKA_131720",1100.94442316348,5.43228777989049,0.69903532899825,4.9100347829474,9.10602396421812e-07,2.67239199744217e-05
"PBANKA_131850",323.785320322574,7.48322576568493,0.781250669286163,7.01852296740432,2.24225902425907e-12,2.06188174275201e-10
"PBANKA_131860",3313.08738299683,6.61830252600316,0.809697318647165,5.70373943403862,1.17207203497832e-08,4.75493537327479e-07
"PBANKA_131950",1891.17633020289,5.71919913434681,0.833400693569675,4.4626782327436,8.09415526056328e-06,0.000191392082675491
"PBANKA_132080",1387.28804357798,6.67514903693972,0.588828861072986,7.93974165671923,2.02602794146087e-15,3.99223981988814e-13
"PBANKA_132150",102.241137932351,5.03040883710464,0.42400834247158,7.14705003076152,8.86625703408798e-13,8.53222595512932e-11
"PBANKA_132620",79.4551196770237,3.90658370140705,0.500199689469726,3.81164511203169,0.000138044976402918,0.00229409683676817
"PBANKA_132820",93.6485189230239,3.77451688690757,0.417322625571908,4.25214636871349,2.11731395930101e-05,0.000438072258179378
"PBANKA_132910",712.984960103967,5.92707097986236,0.746390380081601,5.26141692693443,1.42949473329263e-07,4.84856492324991e-06
"PBANKA_132990",460.108689561261,4.34273992475326,0.554273293362589,4.22668736308879,2.37156809094099e-05,0.000478709695625065
