"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_010340",197.57694170381,0.133056505428077,0.690390380870715,0,1,1
"PBANKA_010350",138.10024568978,-0.709773461157602,0.784691053793565,0,1,1
"PBANKA_010360",38.2967645836935,-0.271729447773753,0.982620001821756,0,1,1
"PBANKA_010370",89.1147922168543,-0.556719114628593,0.744113984564769,0,1,1
"PBANKA_010380",174.312599726554,-0.375558817164685,0.86522257711946,0,1,1
"PBANKA_010390",473.737220297503,0.330938718813512,0.48855488607233,0,1,1
"PBANKA_010400",352.969854183932,-0.835229444201118,0.671674942674602,0,1,1
"PBANKA_010410",227.655209787489,-2.24359952216165,0.692440015842412,-0.351798735758058,0.724989206752487,1
"PBANKA_010420",165.200542600176,1.65532743296836,1.02197514253323,0,1,1
"PBANKA_010430",74.118296857888,0.630478068887447,0.729507836789867,0,1,1
"PBANKA_010440",267.118252012223,-2.64601946465627,0.89315856880871,-0.723297617261768,0.469497056379785,1
"PBANKA_010450",894.531839124969,-1.62203228887557,0.903729701814826,0,1,1
"PBANKA_010460",563.974020003931,1.79278903900184,0.581319666696492,0,1,1
"PBANKA_010470",240.715767926568,-0.228349500074088,0.713219696061061,0,1,1
"PBANKA_010480",502.770310339127,-0.807149243830264,1.09273119319752,0,1,1
"PBANKA_010490",398.57115328437,1.59259012270614,0.414162218267738,0,1,1
"PBANKA_010500",317.788076031697,-1.31994817841081,0.665867317763821,0,1,1
"PBANKA_010510",227.856952515446,0.637482147821245,1.12023908865553,0,1,1
"PBANKA_010520",271.597466159548,0.132179349836075,0.692723723007145,0,1,1
"PBANKA_010530",850.132508951516,0.433329453063286,0.671113636529699,0,1,1
"PBANKA_010540",381.040276518993,1.43349381440637,0.489278113172753,0,1,1
"PBANKA_010550",361.182761661558,-1.30908083861697,0.72190198266911,0,1,1
"PBANKA_010560",519.547484245769,2.32104276046491,0.711994941897256,0.450905956732534,0.652057330146634,1
"PBANKA_010570",297.382196225783,-2.44694983317398,0.97462568614561,-0.45858614186699,0.646531390160771,1
"PBANKA_010580",387.481189161559,-1.9413945594587,0.967971909047689,0,1,1
"PBANKA_010590",149.760112009728,-2.05358657005813,0.715724738016303,-0.0748703617631743,0.940317858237001,1
"PBANKA_010600",789.250775877404,-0.745852702452105,0.687729379997903,0,1,1
"PBANKA_010610",118.537502474569,0.0323477842241751,0.531158241050962,0,1,1
"PBANKA_010620",257.80203497904,-1.91415691184192,0.669498858697031,0,1,1
"PBANKA_010640",422.437688037777,-0.759356275833066,0.680202088092568,0,1,1
"PBANKA_010650",391.707091789981,1.46872090894888,0.637645199758332,0,1,1
"PBANKA_010660",237.929037558469,-0.158065255267655,0.722500050983511,0,1,1
"PBANKA_010680",93.2538150985508,0.718286992493761,0.642228202319152,0,1,1
"PBANKA_010690",269.890832810597,0.578232475585462,0.607747691481963,0,1,1
"PBANKA_010700",733.774726638808,-0.751102252251489,0.903817730743124,0,1,1
"PBANKA_010710",288.774746544788,0.359537895486028,0.703053901045722,0,1,1
"PBANKA_010720",344.091789576559,-0.65721240132812,0.761262597426876,0,1,1
"PBANKA_010730",557.173418925922,0.647042761926814,0.669863287709682,0,1,1
"PBANKA_010740",244.101474732357,1.08140056922981,0.65539056236329,0,1,1
"PBANKA_010750",204.595248134404,-0.82119452380687,0.519246789209021,0,1,1
"PBANKA_010760",1645.15283507671,-0.573854932620887,0.615351082071315,0,1,1
"PBANKA_010770",693.385860749157,-1.33494112165281,0.887071964762172,0,1,1
"PBANKA_010790",649.608923123743,-0.611170733745238,0.540010819235612,0,1,1
"PBANKA_010800",257.387919178176,-0.930031117607073,0.670466503908017,0,1,1
"PBANKA_010810",211.31214976653,-2.66338552944652,1.01683846242163,-0.652400114632416,0.514143090421244,1
"PBANKA_010820",423.956480341202,0.348583127730855,0.886126417555301,0,1,1
"PBANKA_010830",228.975674491296,-2.9612552403311,1.16765341695831,-0.823236781026286,0.410373356397403,1
"PBANKA_010840",428.298804762481,0.859813994689738,0.553599717664673,0,1,1
"PBANKA_010850",164.868215858205,0.154843189712515,0.66418803184965,0,1,1
"PBANKA_010860",301.283578701335,1.39094556222601,0.452280699167629,0,1,1
"PBANKA_010870",680.855876463506,1.31676798060587,0.624600753354691,0,1,1
"PBANKA_010880",572.654533324418,-3.4439433880155,0.950609994314838,-1.51896508205369,0.128771285456872,1
"PBANKA_010890",102.547638202666,-0.274395441771538,0.887814880728078,0,1,1
"PBANKA_010910",805.445354787323,0.659517854024806,0.699808249358,0,1,1
"PBANKA_010920",710.304264734282,0.104261067916601,0.795443214090788,0,1,1
"PBANKA_010930",99.4925837730619,-0.708954867752032,0.752379831383135,0,1,1
"PBANKA_010940",55.0637591023445,-0.884797949971804,0.689190332338325,0,1,1
"PBANKA_010950",309.537027844052,-0.991835573064435,0.680699596152923,0,1,1
