"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_010620",257.80203497904,3.33818096758672,0.489356543074601,2.73457254536539,0.00624613299290833,0.0692935611921037
"PBANKA_010640",422.437688037777,-4.71014246769708,0.499898389324033,-5.421386676924,5.9138482022731e-08,1.9118362391411e-06
"PBANKA_010650",391.707091789981,-4.30083575150089,0.469369528118375,-4.90197086445847,9.48799109178251e-07,2.51616266778423e-05
"PBANKA_010660",237.929037558469,-2.53665601310161,0.532434202525186,-1.00792926253873,0.313488422375773,1
"PBANKA_010680",93.2538150985508,-0.652895629774798,0.470361311512335,0,1,1
"PBANKA_010690",269.890832810597,0.804058780555656,0.448580978391793,0,1,1
"PBANKA_010700",733.774726638808,-5.47097210534217,0.662880101902247,-5.23619896777958,1.63917244847956e-07,4.95101868015214e-06
"PBANKA_010710",288.774746544788,0.473101374075068,0.518105337018005,0,1,1
"PBANKA_010720",344.091789576559,-1.05921864806502,0.550157748074934,0,1,1
"PBANKA_010730",557.173418925922,0.908651333740582,0.49345940234254,0,1,1
"PBANKA_010740",244.101474732357,1.30393953385687,0.481915908347471,0,1,1
"PBANKA_010750",204.595248134404,-1.00974252587995,0.383012788641716,0,1,1
"PBANKA_010760",1645.15283507671,0.910726628987454,0.45442421215443,0,1,1
"PBANKA_010770",693.385860749157,-3.14053012031315,0.652518469038861,-1.74788940762568,0.0804831793668886,0.59154422063976
"PBANKA_010790",649.608923123743,-1.91787020543322,0.395667507128913,0,1,1
"PBANKA_010800",257.387919178176,0.508275706961547,0.493849336341713,0,1,1
"PBANKA_010810",211.31214976653,1.52178577088947,0.744146601963731,0,1,1
"PBANKA_010820",423.956480341202,1.39655111181079,0.652902593844515,0,1,1
"PBANKA_010830",228.975674491296,-0.365798586067893,0.846650551414718,0,1,1
"PBANKA_010840",428.298804762481,0.793200585167345,0.407945849487516,0,1,1
"PBANKA_010850",164.868215858205,-2.86515589418685,0.489409715598528,-1.76775381978022,0.0771020682378123,0.575738183230517
"PBANKA_010860",301.283578701335,-1.04263984077715,0.333105890287582,0,1,1
"PBANKA_010870",680.855876463506,-0.597136645046606,0.459400604040313,0,1,1
"PBANKA_010880",572.654533324418,0.795851525528892,0.697149849052279,0,1,1
"PBANKA_010890",102.547638202666,0.166852162547985,0.658071865294157,0,1,1
"PBANKA_010910",805.445354787323,-1.64636445768917,0.514984267898856,0,1,1
"PBANKA_010920",710.304264734282,-1.07107283915827,0.585438394376339,0,1,1
"PBANKA_010930",99.4925837730619,-0.633483716157741,0.551767292371742,0,1,1
"PBANKA_010940",55.0637591023445,0.591226925051699,0.509591537775358,0,1,1
"PBANKA_010950",309.537027844052,0.069081809222897,0.50120616531142,0,1,1
"PBANKA_010960",370.546512506797,-2.82847308443733,0.563373833987753,-1.4705565549133,0.141411080460215,0.933268023834721
"PBANKA_010970",379.536169072878,-0.094469457259662,0.544296156510283,0,1,1
"PBANKA_010980",256.252932879601,-0.352428137216884,0.930626929930958,0,1,1
"PBANKA_010990",478.230923949824,0.978567697860352,0.871686309005042,0,1,1
"PBANKA_011020",159.250806357619,-1.38080481271308,0.408806632104284,0,1,1
"PBANKA_011030",50.257591961385,0.078719452025021,0.788706924027838,0,1,1
"PBANKA_011040",323.810410822471,-1.37769035136128,0.391742910263584,0,1,1
"PBANKA_011050",1069.92003407209,0.503457386655412,0.667685337489851,0,1,1
"PBANKA_011070",50.9009006941465,0.775238413427045,0.549252561171139,0,1,1
"PBANKA_011080",251.077314641652,-0.578402796442434,0.613585900557763,0,1,1
"PBANKA_011090",374.602695258781,-3.14821077795196,0.479758242982874,-2.39331120360333,0.0166970720493497,0.159199272212463
"PBANKA_011100",219.740051733041,-3.59595130527969,0.822457365460771,-1.94046691330387,0.052322971443367,0.422051570823884
